
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.479974	3.750949	0	-1.864227	0.03880354	-0.6676941	0.04625018	
1	0.1877292	1.172165	0	0.1877292	0.01173791	-0.2799377	0.02250843	
2	0.1877292	-0.9377136	0	1.594323	0.01281467	-0.3048096	0.02329589	
3	-1.687714	1.172165	0	0.1877293	0.00741191	-0.1409912	0.01670149	
4	-0.04669189	1.172165	0	0.6565937	0.01064867	-0.2353516	0.02039496	
5	-0.2811279	0.4688645	0	0.6565937	0.03307225	-0.4927368	0.0391843	
6	-0.75	0.2344361	0	0.1877293	0.02067057	-0.5295715	0.0319704	
7	-0.515564	-2.109894	0	3.46978	-0.03924561	-0.4519043	-0.06362915	
8	-2.859894	-0.7033081	0	1.359894	0.07957132	-0.4891968	0.08704258	
9	-0.75	0.4688644	0	-0.04669189	0.3713814	-0.6777039	0.6518724	
10	-0.75	0.9377288	0	0.1877294	1.703867	-0.8724976	1.311058	
11	0.1877288	-20.3956	0	23.16207	1.65019	-1.581543	1.893068	
12	-0.04669189	-31.88275	0	35.8214	2.009028	-1.885376	1.756458	
13	-0.04669189	-45.24536	0	47.77743	1.785494	-1.823059	1.726728	
14	-1.92215	-49.93402	0	45.66755	1.147136	-1.099792	2.928398	
15	-0.515564	-49.93402	0	45.43312	0.7866853	0.1795736	4.414581	
16	-0.984436	-50.16846	0	36.05584	0.2979225	1.129483	9.199919	
17	-6.610809	-49.93402	0	14.01923	-0.223114	2.229718	19.37306	
18	-19.03571	-50.6373	0	0.656607	1.024673	1.969572	30.01479	
19	-29.35071	-51.10617	0	1.828772	5.201	2.762817	35.06044	
20	-32.86719	-50.87173	0	0.4221787	11.71048	2.545368	36.44571	
21	-34.27377	-50.6373	0	0.1877426	19.94098	1.483936	34.87914	
22	-34.27377	-50.87173	0	-0.04669189	29.15219	-1.902466	31.22923	
23	-39.43127	-48.76184	0	-0.04669189	35.7821	-7.671021	29.74423	
24	-56.31039	-48.29297	0	3.938658	39.76861	-18.2247	25.28624	
25	-70.61075	-43.83878	0	2.0632	41.23355	-27.68457	22.32524	
26	-81.39462	-43.13547	0	8.627295	42.03339	-33.6832	16.66794	
27	-81.86346	-43.13547	0	7.924002	43.12416	-40.37186	8.860283	
28	-81.86346	-43.3699	0	7.924002	43.95456	-43.96735	3.557009	
29	-81.86346	-42.90106	0	7.924002	44.23668	-50.35034	-3.569977	
30	-81.86346	-43.60434	0	9.096159	43.75525	-51.77734	-6.948547	
31	-83.50452	-39.61899	0	7.455137	42.01555	-55.24051	-9.412109	
32	-96.39828	-25.0842	0	-0.04669189	41.70096	-58.59171	-9.187073	
33	-120.5448	-15.4725	0	-0.04669189	43.21991	-60.89551	-10.091	
34	-124.0613	-6.798523	0	0.4221782	43.56177	-63.56967	-15.43695	
35	-123.8268	-9.142822	0	1.594336	43.69096	-66.70828	-21.08456	
36	-122.4202	-7.970673	0	1.594336	44.21154	-66.81158	-24.44821	
37	-123.358	-6.798523	0	0.1877423	44.22396	-69.93228	-29.91757	
38	-123.8268	-3.750885	0	0.1877423	43.85022	-75.93652	-37.49066	
39	-124.5301	-0.9377136	0	0.1877423	42.86472	-81.85196	-45.14044	
40	-124.5301	-0.9377136	0	0.6566067	42.74606	-83.75992	-51.65237	
41	-124.2957	-0.9377136	0	4.641951	41.77326	-83.47037	-55.59741	
42	-122.8891	0.2344448	0	8.392866	39.89235	-83.16968	-59.93103	
43	-124.0613	8.724482E-06	0	13.7848	39.48119	-82.56296	-62.50333	
44	-124.2957	0.4688731	0	18.00458	38.04741	-83.10199	-65.96817	
45	-124.2957	8.697747E-06	0	19.64561	35.63551	-82.74872	-67.86569	
46	-124.0613	-2.344299	0	21.05219	32.61292	-83.53027	-71.80908	
47	-122.8891	-1.406586	0	20.81776	28.57837	-84.25824	-76.19	
48	-123.5924	8.75052E-06	0	19.88003	26.31808	-85.60434	-79.4982	
49	-124.2957	0.4688732	0	24.33425	25.99724	-87.59918	-81.56552	
50	-124.999	0.4688732	0	24.09981	28.11042	-90.0083	-81.68051	
51	-124.7646	0.2344448	0	24.56868	28.65461	-92.16022	-83.53577	
52	-124.0613	-3.750885	0	27.14743	28.17984	-92.04272	-83.67273	
53	-122.6547	0.2344451	0	24.80311	28.66445	-93.09564	-84.35968	
54	-124.0613	0.2344451	0	24.56868	28.90499	-94.78696	-85.3739	
55	-124.2957	0.9377378	0	24.33424	29.26986	-96.60892	-86.23615	
56	-124.999	0.7033095	0	26.67857	29.12956	-98.00842	-87.04996	
57	-124.999	0.4688734	0	28.08516	29.14224	-98.8486	-87.4364	
58	-124.999	-1.17215	0	29.02288	29.26895	-98.82394	-87.44565	
59	-123.8268	0.4688734	0	28.55403	30.12151	-100.2138	-84.88995	
60	-124.0613	8.964548E-06	0	28.31959	32.34887	-100.4122	-78.89368	
61	-124.5302	0.234445	0	28.55403	35.52977	-100.4368	-71.40094	
62	-124.2957	8.964605E-06	0	28.78846	39.01519	-98.5643	-63.49628	
63	-124.2957	-3.047607	0	30.42948	44.78238	-96.34467	-57.72052	
64	-123.1236	-0.7032776	0	28.55403	54.11403	-89.85556	-46.42065	
65	-124.0613	9.017814E-06	0	27.85073	62.78973	-79.3501	-33.37241	
66	-124.0613	0.7033095	0	27.38186	69.14615	-65.00558	-21.42029	
67	-114.684	0.7033095	0	26.44414	72.33289	-40.82117	-0.5491333	
68	-109.5265	0.9377379	0	26.44414	71.34093	-26.96988	16.57222	
69	-109.7609	-0.9377136	0	27.61631	70.61157	-25.55508	17.67197	
70	-108.5888	-0.2344055	0	26.44414	71.08225	-20.01675	23.35544	
71	-106.7133	8.978576E-06	0	26.67858	71.16397	-9.731903	33.71613	
72	-101.5558	-0.2344055	0	26.67858	72.02457	-2.811829	38.8177	
73	-95.22617	8.991286E-06	0	26.67858	73.95206	2.965897	41.91178	
74	-89.36536	-2.344299	0	30.42949	74.28912	12.94355	47.10749	
75	-83.03571	-0.7032776	0	29.25733	75.50401	22.08122	52.67285	
76	-80.92581	-0.2344055	0	27.85074	76.73246	28.53683	58.19532	
77	-80.69138	0.4688732	0	28.08517	77.98103	29.67663	58.65521	
78	-79.98807	0.9377375	0	27.61631	78.81754	28.81288	57.4907	
79	-80.2225	0.9377375	0	28.08518	82.39075	21.46674	48.43492	
80	-80.2225	-1.17215	0	28.78847	85.28899	-48.61481	-26.19849	
81	-80.45694	0.2344449	0	31.36722	77.5162	-101.151	-85.03552	
82	-80.45694	8.831203E-06	0	31.60165	69.04502	-109.401	-94.07516	
83	-80.45694	8.831203E-06	0	31.13279	61.73643	-110.9347	-97.16144	
84	-80.45694	8.831203E-06	0	30.66393	55.78212	-110.2912	-97.95218	
85	-80.45694	-2.109863	0	32.77381	52.70849	-110.5513	-97.60803	
86	-81.39465	-1.17215	0	32.07051	45.97863	-110.7494	-98.58307	
87	-82.09796	8.607155E-06	0	30.66392	40.98331	-109.8489	-99.45648	
88	-84.44229	0.2344446	0	30.42948	36.23391	-110.9449	-100.6082	
89	-86.31775	0.9377375	0	30.89835	34.66684	-111.3313	-102.4886	
90	-87.02106	-0.2344055	0	30.19505	33.07444	-111.625	-103.8994	
91	-88.89648	-3.047607	0	33.4771	31.84	-111.5387	-104.4799	
92	-89.36536	8.929715E-06	0	30.66392	30.25208	-111.622	-104.1623	
93	-91.94412	0.4688733	0	30.89835	28.3077	-111.324	-101.4075	
94	-93.58514	0.4688733	0	30.42948	26.38871	-111.0599	-100.0336	
95	-96.86719	0.7033094	0	30.66391	24.60438	-110.8722	-95.49417	
96	-100.1492	-8.205109	0	30.89834	24.38749	-111.1212	-88.00073	
97	-100.8525	-21.56775	0	31.60165	24.12962	-110.9679	-79.06992	
