
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.439792	-5.314641E-05	0	3.54974	-0.0009539514	0.00188365	0.03232913	
1	0.2021068	1.406593	0	-0.9700623	-0.0004770037	0.0009419083	0.01616492	
2	0.4365352	1.406593	0	-1.438934	-0.0004770037	0.0009419083	0.01616492	
3	0.9053997	1.406593	0	-1.204498	-0.0004770037	0.0009419083	0.01616492	
4	0.9053997	1.406593	0	-1.438934	-0.0004770037	0.0009419083	0.01616492	
5	1.139836	-0.234436	0	-0.2667542	-0.0004770037	0.0009419083	0.01616492	
6	-0.2667542	0.7033007	0	-0.9700623	-0.0004770037	0.0009419083	0.01616492	
7	0.2021068	0.7033007	0	-1.438934	-0.0004770037	0.0009419083	0.01616492	
8	0.4365351	0.7033007	0	-1.438934	-0.0004770037	0.0009419083	0.01616492	
9	0.2021068	0.7033007	0	-1.204498	-0.0004770037	0.0009419083	0.01616492	
10	0.2021068	-0.9377136	0	0.6709641	-0.0004770037	0.0009419083	0.01616492	
11	-1.438934	0.4688649	0	-1.438934	-0.0004770037	0.0009419083	0.01616492	
12	0.4365353	0.2344364	0	-1.438934	-0.003088591	-0.0178833	0.1147966	
13	0.2021069	1.406594	0	22.47314	-0.005467747	-0.01318359	0.1956214	
14	0.6709713	-10.08057	0	50.83941	0.007430505	-0.7633972	0.2802447	
15	0.6709713	-18.75458	0	74.28262	0.02410664	-1.856079	0.4733472	
16	0.9053997	-35.63367	0	77.7991	0.130465	-1.989563	0.7666655	
17	-0.5011902	-42.43219	0	77.56466	0.2697929	-1.968353	1.303085	
18	0.2021068	-42.19775	0	71.93829	-0.004180953	-0.9794312	4.51425	
19	1.139836	-42.19775	0	55.99692	-0.7825623	0.2178533	15.87486	
20	-7.768585	-35.63367	0	38.41451	1.061737	-0.1729736	28.55795	
21	-27.69531	-34.93036	0	34.42917	6.074396	1.178679	37.92466	
22	-34.72827	-25.31866	0	28.09951	9.138446	1.119872	37.15028	
23	-35.66599	-0.4688721	0	26.45849	9.639568	1.772618	31.59156	
24	-38.24475	2.813191	0	25.28633	9.777249	2.875036	29.07176	
25	-37.30701	3.985349	0	16.14347	12.85471	5.25317	29.05413	
26	-36.36929	3.985349	0	4.656308	4.157225	6.120577	22.31781	
27	-29.33633	-15.70694	0	-2.84552	-6.586212	6.533931	20.06177	
28	-26.75757	-53.68494	0	-3.314392	-12.77463	7.035805	22.92265	
29	-12.69165	-67.28198	0	-3.783234	-14.5737	8.711172	22.09715	
30	-8.237457	-67.98529	0	-3.783234	-16.83105	7.817917	21.33911	
