
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4963337	-3.047546	0	-11.45969	0	0	0	
1	0	-2.109894	0	3.750915	0	0	0	
2	-2.578735	0.2344361	0	0.2344358	0	0	0	
3	0	-0.234436	0	0.2344358	0	0	0	
4	0.234436	0.2344361	0	-2.13443E-07	0	0	0	
5	0	0.2344361	0	0.2344358	0.05261628	-0.003881282	0.1019547	
6	0	-2.109894	0	11.95604	0.5802311	-0.4387512	0.4532076	
7	-3.282043	-14.30035	0	26.02196	1.014786	-1.415283	0.5439594	
8	-1.641022	-43.83878	0	39.61901	2.620272	-1.664978	-0.05126953	
9	-0.234436	-74.78381	0	45.94868	1.013091	-1.877167	0.9773816	
10	0.7032928	-85.33325	0	56.96698	0.1863437	-1.789307	1.327782	
11	0.4688645	-86.73984	0	60.95234	0.1443723	-2.544678	1.246678	
12	0.4688645	-90.72519	0	48.76187	0.190376	-4.118927	1.275996	
13	-1.17215	-92.36621	0	77.83144	0.5392899	-5.107086	0.9355052	
14	-0.7032776	-92.36621	0	86.03654	1.698148	-8.212921	0.8239529	
15	-0.234436	-93.7728	0	90.49076	2.447862	-7.763245	0.7845545	
16	-1.17215	-93.7728	0	90.72519	2.301864	-7.823151	3.353345	
17	-8.908417	-93.7728	0	96.58599	2.256215	-8.35675	6.806825	
18	-21.33331	-93.7728	0	96.35156	2.01819	-8.674286	8.814516	
19	-38.2124	-93.7728	0	95.88269	1.244305	-6.148071	12.09773	
20	-57.90469	-94.00723	0	91.66292	0.3099638	-3.17804	17.99121	
21	-65.8754	-94.00723	0	84.16109	-0.3085632	-2.235657	21.5705	
22	-67.51642	-93.7728	0	82.98893	-2.148987	-1.58725	23.34892	
23	-67.51642	-93.7728	0	83.92665	-2.946777	-1.450653	25.42774	
24	-68.21973	-93.7728	0	83.45779	-3.193909	-1.5448	24.72384	
25	-67.98529	-93.7728	0	83.45779	-5.107819	-2.747162	21.74815	
26	-67.98529	-93.7728	0	83.69222	-8.358826	-2.825897	17.71612	
27	-70.32959	-93.7728	0	83.4578	-9.731659	-2.142456	14.92578	
28	-76.1904	-68.21973	0	83.4578	-9.350983	-4.81485	9.428975	
29	-91.19406	-39.85345	0	90.49076	-14.11923	-8.740814	11.93575	
30	-98.9303	-28.13184	0	93.06951	-15.75876	-13.27084	12.8603	
31	-99.39917	-26.95969	0	94.47611	-16.035	-12.47754	12.30044	
32	-99.39917	-27.19412	0	95.64827	-16.54248	-13.57648	13.7848	
33	-99.39917	-20.63004	0	96.11713	-22.83475	-17.64032	20.15876	
34	-99.39917	-20.63004	0	97.28929	-26.61526	-22.45609	24.95042	
35	-99.39917	-15.00366	0	99.16475	-31.92288	-29.70328	31.14718	
36	-98.69586	-10.54944	0	99.16475	-37.73483	-40.54211	31.28668	
37	-89.55301	-8.205109	0	99.39919	-42.6539	-51.21011	30.43599	
38	-82.28561	-4.923065	0	98.93032	-45.22675	-62.03128	36.92354	
39	-77.59698	-4.923065	0	81.11349	-48.36057	-73.93982	47.80302	
40	-78.53473	-7.032959	0	51.57505	-54.62152	-91.10706	85.05481	
41	-82.52008	-37.04025	0	44.54209	-57.15695	-118.778	127.1616	
42	-86.03653	-73.84607	0	49.46516	-53.84732	-138.5243	150.5374	
43	-57.43585	-86.271	0	50.63732	-52.47925	-145.6932	157.1748	
44	-51.10617	-95.41382	0	45.01096	-45.04282	-156.7689	-179.239	
45	-51.10617	-97.28928	0	41.7289	-31.90479	-165.4465	-158.1334	
46	-53.4505	-97.52371	0	40.79118	-21.73807	-169.0648	-148.6106	
47	-51.80948	-106.1977	0	35.16481	-12.61768	-168.14	-146.1733	
48	-50.87173	-108.7765	0	22.73991	-2.461243	-166.0824	-138.547	
49	-49.93402	-111.1208	0	20.63003	5.544331	-163.5506	-132.2457	
50	-50.16846	-112.2929	0	33.52378	8.54051	-161.4833	-126.6797	
51	-49.93402	-113.6995	0	45.71424	10.81652	-161.3073	-119.9947	
52	-50.63733	-114.8717	0	66.10983	10.81761	-162.1153	-116.8437	
53	-51.34061	-115.3405	0	72.4395	11.66589	-161.7655	-114.5588	
54	-51.34061	-115.3405	0	84.39553	11.04228	-161.7998	-115.6661	
55	-39.38458	-115.1061	0	97.99258	9.374699	-163.5048	-126.6881	
56	-29.06958	-113.6995	0	114.8717	9.351397	-163.5383	-133.9832	
57	-26.95969	-107.1354	0	130.1098	8.928133	-163.827	-145.463	
58	-14.06592	-91.42847	0	137.846	7.364999	-165.0231	-151.7356	
59	-13.1282	-74.54938	0	139.2526	6.729346	-166.1274	-152.0841	
60	-22.27106	-74.31494	0	143.0035	8.887785	-166.7024	-149.649	
61	-33.99265	-69.86072	0	138.5493	11.47079	-166.7616	-147.9427	
62	-27.19412	-71.50177	0	138.0804	11.88384	-166.7165	-149.1555	
63	-29.53845	-70.79846	0	138.5493	12.72048	-165.9371	-149.3443	
64	-27.8974	-70.79846	0	138.7838	11.05393	-165.7281	-150.9625	
65	-27.8974	-70.56403	0	138.5493	9.946862	-166.1483	-151.4824	
66	-27.42856	-70.56403	0	138.5493	9.002176	-167.1057	-151.7166	
67	-27.42856	-72.67392	0	138.5493	9.419393	-167.4114	-150.6415	
68	-26.95969	-86.271	0	138.3149	9.17263	-168.1245	-150.8123	
69	-28.60071	-98.46143	0	131.5163	8.823072	-168.8459	-150.092	
70	-22.03662	-106.901	0	119.3259	8.634288	-168.634	-145.1191	
71	-22.03662	-109.2453	0	101.7435	9.074983	-167.1013	-136.9905	
72	-22.50546	-109.7142	0	84.16108	9.491439	-166.4338	-126.8059	
73	-34.93036	-109.0109	0	71.0329	8.736439	-165.2961	-114.9161	
74	-47.58969	-109.2453	0	61.65561	8.305437	-163.848	-105.2038	
75	-50.16846	-109.4798	0	59.78016	8.568651	-162.7778	-101.4106	
76	-49.93402	-109.4798	0	60.24902	8.828411	-162.7378	-100.8154	
77	-49.46515	-98.69586	0	61.65561	10.0898	-162.7725	-99.97314	
78	-61.4212	-83.22336	0	62.82777	10.78202	-163.2842	-97.466	
79	-72.90836	-77.12811	0	64.4688	11.01092	-164.1258	-96.90503	
80	-80.17575	-75.72153	0	63.7655	11.58155	-164.0883	-94.86139	
81	-81.3479	-73.14279	0	60.01458	10.84793	-164.3603	-93.90121	
82	-83.92664	-63.7655	0	49.23072	9.178978	-164.4473	-89.59454	
83	-94.94495	-59.78015	0	42.66662	8.448257	-163.5482	-82.63922	
84	-101.0402	-61.4212	0	42.90105	8.05392	-163.1394	-79.95776	
85	-101.9779	-59.31128	0	37.27468	7.785099	-162.4638	-78.53546	
86	-106.4321	-58.37357	0	28.36627	7.008445	-160.9392	-74.27789	
87	-114.1684	-57.90469	0	26.25638	6.514777	-159.8124	-71.55243	
88	-116.0438	-57.43585	0	25.31865	6.670534	-159.8407	-71.18661	
89	-116.2783	-57.90469	0	26.49082	7.412931	-160.0084	-70.71536	
90	-117.216	-60.48346	0	31.41389	8.07225	-160.0667	-71.03015	
91	-117.9193	-57.90469	0	26.02195	8.329353	-160.387	-70.32956	
92	-118.3882	-57.20142	0	26.02195	8.691504	-160.6496	-69.28629	
93	-118.6226	-57.43585	0	26.02195	9.524293	-160.6163	-68.7562	
94	-118.3882	-57.20142	0	26.49082	9.813309	-160.8686	-69.09756	
95	-118.6226	-57.43585	0	26.02195	9.586398	-160.8056	-69.42657	
96	-118.857	-58.608	0	27.89741	9.034586	-160.7221	-69.31555	
97	-118.1537	-57.67029	0	25.55309	8.516955	-160.7169	-69.65106	
98	-118.6226	-57.67029	0	25.55309	8.778402	-160.595	-68.40692	
99	-118.3882	-57.67029	0	25.55309	8.836093	-160.7577	-68.50012	
100	-118.3882	-57.67029	0	25.55309	8.89527	-160.8445	-68.40656	
101	-118.3882	-59.07687	0	29.06956	8.78723	-160.9236	-68.60315	
102	-117.6848	-57.67029	0	19.69229	8.74753	-160.8798	-68.69345	
103	-118.3882	-57.20142	0	27.19411	8.574429	-161.0005	-69.3476	
104	-118.1537	-55.32596	0	33.28934	8.033543	-161.3523	-71.91821	
105	-118.6226	-38.2124	0	45.94867	7.822004	-161.7465	-74.43982	
106	-118.6226	-22.97433	0	56.49811	8.954602	-163.0023	-78.0011	
107	-118.3882	-22.27106	0	60.95232	10.06413	-163.4602	-78.71042	
108	-117.6848	-15.2381	0	66.57869	9.653629	-163.8751	-79.03146	
109	-118.3882	5.157497	0	79.94131	8.992742	-165.8081	-85.64029	
110	-118.1537	5.157497	0	84.39552	9.065392	-167.0128	-89.36609	
111	-118.1537	4.923069	0	86.03654	8.592826	-167.366	-90.71164	
112	-118.1537	2.344318	0	86.97428	7.951956	-166.9303	-90.82938	
113	-117.216	3.516475	0	86.27098	7.633201	-167.1007	-91.33856	
114	-117.6848	4.454204	0	85.80212	6.76407	-167.5884	-92.40808	
115	-117.9193	4.219776	0	85.80212	7.082053	-167.2951	-93.11505	
116	-115.1061	-5.626373	0	82.98893	6.222988	-167.5364	-95.61133	
117	-109.7142	-21.33331	0	81.81677	7.008532	-166.3578	-93.59848	
118	-105.9632	-30.7106	0	78.06586	8.475742	-165.2869	-89.46698	
119	-104.7911	-31.17944	0	76.89371	8.996562	-165.026	-87.9924	
120	-104.3222	-35.63367	0	76.89371	9.398884	-165.6102	-87.92834	
121	-100.8057	-49.23071	0	77.36257	9.58936	-165.7718	-88.63538	
122	-88.8497	-60.95233	0	78.06586	8.225282	-166.4674	-94.22101	
123	-79.00357	-71.97064	0	88.84974	7.584188	-166.64	-98.01175	
124	-71.97061	-72.67392	0	92.36622	6.41172	-167.2697	-103.8553	
125	-68.923	-72.20508	0	101.9779	5.076221	-168.0437	-109.3895	
126	-62.82776	-71.97064	0	110.8863	3.630746	-169.078	-115.7824	
127	-56.49811	-71.97064	0	114.6373	4.120917	-169.5498	-118.5912	
128	-55.32593	-71.97064	0	122.3735	4.595408	-170.3056	-120.1452	
129	-55.7948	-73.14279	0	125.4211	6.157474	-170.5944	-120.8167	
