
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.557159	-3.047699	0	0.9594634	0.009463649	1.241447	-0.07150269	
1	0.07168722	-2.109894	0	2.650438	-0.00425275	0.4509614	-0.02185059	
2	-2.50708	-8.765532E-08	0	1.712709	0.002732967	1.046258	-0.05169678	
3	-0.6316223	-0.234436	0	0.07168753	-0.000587467	1.616119	-0.07650757	
4	-0.1627502	-8.004111E-08	0	0.540552	0.0032974	2.304683	-0.1192017	
5	-0.6316223	0.7032928	0	0.07168756	-0.0001683012	2.627756	-0.1379089	
6	-0.1627502	-0.234436	0	0.07168756	-0.02481079	2.859672	-0.1459351	
7	-0.1627502	-1.17215	0	1.243845	-0.04940796	3.117126	-0.1546936	
8	0.07168722	0.2344283	0	0.5405521	0.03089684	3.95358	-0.2301025	
9	-0.3971863	-0.234436	0	-0.3971863	0.2284996	3.346818	-0.2069397	
10	0.07168727	0.2344283	0	-0.1627502	1.363404	2.263242	-0.3911743	
11	-0.1627502	-5.157501	0	0.07168767	2.677822	1.965345	-0.5596008	
12	0.07168727	-18.28571	0	4.760324	2.830444	1.425096	-0.4491577	
13	-3.444794	-35.63367	0	2.181574	2.527204	1.145346	-0.1882324	
14	-1.3349	-49.23071	0	0.5405524	1.069447	1.85723	0.635154	
15	-0.3971863	-49.46515	0	2.41601	0.7086166	1.877843	0.3848694	
16	0.3061157	-49.46515	0	4.057032	0.4027219	1.998124	0.6665465	
17	0.07168728	-49.23071	0	6.635782	0.4152156	2.050151	0.697304	
18	0.07168728	-50.40289	0	16.95079	0.8321155	2.079685	0.5660909	
19	-2.975922	-48.76187	0	26.32808	3.448653	1.832067	-1.651733	
20	-0.1627502	-21.09888	0	32.89217	2.955567	1.64135	-0.4499512	
21	-12.82208	-16.41025	0	45.08262	3.568935	0.9176958	-2.171753	
22	-11.6499	-8.439545	0	53.28774	3.498862	0.9851574	-4.003937	
23	-11.18106	3.985342	0	61.25843	4.31641	1.087814	-9.930939	
24	-11.41547	2.109884	0	62.89945	6.203768	0.9406225	-17.97174	
25	-13.05652	3.516477	0	62.43059	15.65853	-1.299103	-21.91229	
26	-12.11877	2.578748	0	61.96173	30.1818	-9.585266	-29.86789	
27	-12.11877	3.985342	0	60.08627	37.27827	-17.73666	-39.28769	
28	-10.71219	3.047612	0	62.43059	40.71843	-27.27463	-52.02731	
29	-12.11877	-2.560415E-06	0	65.00934	41.35115	-42.25021	-67.76807	
30	-15.16638	0.2344258	0	63.60274	39.02059	-59.2334	-82.92477	
31	-13.52536	-2.34433	0	62.66501	35.10002	-64.58102	-89.85428	
32	-12.35321	-14.53479	0	61.72728	29.18014	-67.22787	-93.60178	
33	-9.774445	-31.17944	0	61.49285	20.4294	-72.11957	-91.55133	
34	-8.367859	-40.79117	0	53.99103	13.87583	-71.09976	-84.37082	
35	-7.430145	-43.36993	0	53.7566	10.59314	-69.6297	-77.96008	
36	-9.071167	-41.96332	0	50.94341	7.112353	-69.40698	-76.75034	
37	-7.430145	-41.96332	0	50.94341	2.430912	-70.27386	-75.22928	
38	-7.664581	-40.08786	0	50.94341	2.104855	-71.56363	-67.2547	
39	-7.195709	-40.3223	0	50.00568	1.067778	-69.25537	-57.84448	
40	-7.430145	-41.49448	0	27.50021	-3.14856	-71.67734	-44.06824	
41	-13.99423	-40.79117	0	20.93611	-5.608002	-73.35425	-36.0816	
42	-13.05652	-40.08786	0	4.760298	-8.390411	-73.85944	-34.58282	
43	-12.11877	-29.30399	0	0.07166111	-9.956482	-77.65613	-38.86392	
44	-9.774445	-24.38092	0	-0.1627808	-12.41443	-78.50949	-39.62195	
45	0.3061184	-24.38092	0	-0.3972168	-16.24237	-77.0545	-31.91885	
46	0.07169005	-27.19412	0	4.52587	-19.25156	-78.5896	-19.91144	
47	-3.210358	-18.98898	0	0.5405259	-21.88376	-79.65628	-14.89984	
48	-0.1627502	-14.76923	0	0.3060898	-21.97147	-82.40976	-10.98151	
49	0.07169005	-14.53479	0	-0.3972168	-19.47168	-84.42432	-6.135101	
50	1.243847	-14.53479	0	0.0716614	-19.19391	-85.4223	1.11443	
51	0.3061185	-15.4725	0	0.7749543	-19.98621	-87.00272	6.072363	
52	0.5405546	-14.30035	0	0.3060898	-20.2999	-90.37604	11.48516	
53	0.0716902	-6.798523	0	-0.6316528	-19.10532	-94.86148	16.55249	
54	0.3061186	-4.688629	0	-1.33493	-17.23126	-98.40079	17.90089	
55	1.243847	1.172157	0	-1.803802	-13.44278	-100.3898	17.11231	
56	1.712712	5.860802	0	-2.038239	-9.369629	-102.8246	11.62791	
57	1.712712	6.095231	0	-1.803802	-6.850372	-103.8502	5.698964	
58	1.712712	5.626366	0	-1.100494	-8.637024	-106.0663	8.149061	
59	0.5405546	6.095231	0	-1.803802	-8.964478	-108.9742	8.460138	
60	1.009419	6.095231	0	-2.272675	-5.332397	-111.435	5.53018	
61	0.5405545	5.391938	0	-2.038239	0.2736308	-112.8615	3.493134	
62	-38.37515	-7.970673	0	-1.803802	2.578165	-113.942	5.473096	
63	-61.58392	-9.142853	0	-0.3972168	-2.165222	-111.0924	0.3099078	
64	-61.11505	-20.3956	0	-1.33493	-1.009705	-112.7543	-2.041931	
65	-61.58392	-22.7399	0	-2.038239	3.151899	-117.5197	-10.50793	
66	-55.48868	-29.30402	0	-2.038239	7.296517	-120.8837	-16.1275	
67	-52.90994	-30.47617	0	-2.272675	8.803573	-122.014	-17.17786	
68	-51.03448	-35.63367	0	-1.803802	10.1223	-123.0897	-19.83969	
69	-45.64255	-37.04025	0	0.5405259	11.7754	-122.1807	-19.53247	
70	-44.00153	-36.57141	0	0.07166152	11.88197	-121.2268	-20.64465	
71	-42.12607	-37.978	0	0.3060899	12.416	-119.4227	-20.88647	
72	-41.6572	-38.2124	0	-1.569366	12.06665	-116.6837	-23.41684	
73	-41.42279	-39.61902	0	-1.803802	12.63291	-116.0437	-24.77167	
74	-41.42279	-40.08786	0	-1.569366	13.03609	-116.9787	-24.97546	
75	-41.42279	-40.3223	0	-0.8660583	12.76006	-116.9092	-24.30499	
76	-41.89163	-39.85345	0	-1.803802	11.15167	-118.6292	-24.2218	
77	-41.6572	-39.85345	0	-2.038239	10.32189	-118.6756	-23.85623	
78	-41.89163	-40.08786	0	-2.272675	10.21687	-117.5792	-24.18207	
79	-41.6572	-39.85345	0	0.5405258	10.64609	-118.5003	-24.6785	
80	-41.89163	-40.08786	0	2.181547	10.30032	-117.5103	-25.50827	
81	-42.12607	-40.08786	0	1.243818	9.719316	-116.4315	-26.50006	
82	-41.89163	-39.38458	0	0.3060895	8.998989	-117.6832	-28.1535	
83	-41.6572	-38.44684	0	0.07166113	10.10761	-120.2021	-29.38031	
84	-40.71948	-34.69595	0	2.181547	12.22677	-123.9714	-32.05518	
85	-38.14072	-31.17944	0	6.635756	14.03892	-127.3151	-37.61786	
86	-30.17004	-24.84979	0	9.448943	12.91546	-127.1948	-46.53455	
87	-19.38617	-21.80219	0	3.119276	11.64996	-127.6851	-55.18063	
88	-9.305573	-21.09888	0	2.884848	11.43891	-131.3417	-57.70956	
89	-8.602295	-20.63004	0	2.884848	10.48487	-133.4251	-53.82645	
90	-7.195709	-20.63004	0	10.15224	8.944423	-134.5367	-51.47815	
91	-7.430115	-20.63004	0	23.7493	8.316232	-135.1483	-50.25714	
92	-6.023529	-21.09888	0	30.54782	7.447079	-136.3234	-52.74698	
93	-2.038208	-21.09888	0	30.78225	7.555449	-136.3527	-51.0683	
94	-0.1627502	-23.91208	0	30.78225	7.474804	-135.5879	-48.15079	
95	0.3061221	-34.46152	0	31.01668	6.368151	-134.1232	-47.66687	
96	0.07169372	-41.49448	0	31.01668	5.924155	-132.9464	-47.47864	
97	0.7749866	-49.93402	0	35.00202	5.898141	-132.1302	-48.06949	
98	-0.8660278	-55.09152	0	40.15953	5.977968	-132.1646	-49.86566	
99	-0.1627502	-56.26367	0	44.37931	5.202338	-134.417	-51.83398	
100	0.5405583	-56.02927	0	53.52214	4.628584	-136.3689	-54.65167	
101	1.009423	-56.26367	0	68.29136	3.447047	-137.6515	-61.5838	
102	1.009423	-56.26367	0	79.07524	3.055583	-140.2787	-67.47333	
103	1.243851	-56.49811	0	88.92139	3.590395	-142.9061	-70.66278	
104	-0.3971558	-56.73254	0	88.68695	3.762011	-142.2927	-69.90356	
105	0.5405583	-60.48346	0	88.92139	3.765193	-142.2977	-66.45477	
106	0.5405583	-68.21973	0	89.62469	4.768208	-142.28	-61.30087	
107	0.5405583	-71.97064	0	89.85912	5.501394	-142.0557	-59.10193	
108	0.5405583	-71.97064	0	90.09355	5.604319	-141.9335	-56.88739	
109	-1.3349	-71.97064	0	90.09355	5.206238	-142.101	-53.45111	
110	-2.038208	-71.97064	0	90.09355	4.539926	-142.0625	-51.00708	
111	-4.148071	-71.97064	0	90.09355	5.20624	-142.1517	-49.29608	
112	-4.851379	-72.20505	0	90.32798	5.688813	-141.5792	-46.49567	
113	-10.47775	-72.43948	0	90.56242	4.973268	-140.6551	-44.58685	
114	-11.6499	-72.43948	0	92.20345	4.259113	-140.1063	-44.6366	
115	-12.58765	-72.67392	0	95.95435	3.445653	-139.0954	-46.18341	
116	-11.88434	-80.17575	0	98.5331	2.526701	-138.6966	-47.87881	
117	-12.11877	-85.80212	0	99.93968	1.55708	-138.6561	-48.54642	
118	-12.11877	-92.83508	0	100.1741	2.051007	-140.8466	-46.27182	
119	-16.10413	-95.41382	0	100.4085	3.256953	-144.2146	-39.28613	
120	-21.9649	-95.88269	0	100.643	3.118849	-146.377	-38.44025	
121	-22.43378	-96.82043	0	105.3316	3.700658	-149.431	-39.49619	
122	-23.84036	-100.1025	0	112.3646	4.312521	-150.6505	-40.43369	
123	-23.37149	-100.3369	0	121.9763	4.487757	-150.7696	-42.68594	
124	-23.37149	-100.5714	0	123.1484	2.532051	-151.7268	-43.68628	
125	-23.60593	-100.1025	0	123.3829	1.068918	-152.7197	-43.0415	
126	-24.30923	-100.5713	0	123.6173	0.02921784	-156.2114	-39.60287	
127	-23.60593	-100.5713	0	123.6173	-0.885498	-158.3243	-38.06299	
128	-24.54367	-100.5713	0	125.9616	-1.973175	-159.1369	-36.49707	
129	-26.18469	-100.5713	0	130.1814	-1.961212	-158.9863	-37.02289	
130	-26.65356	-100.1024	0	133.4635	-2.045776	-158.4816	-38.16412	
131	-28.06015	-100.3369	0	134.1668	-1.780579	-158.8886	-38.1391	
132	-26.65356	-100.5713	0	134.4012	-1.284821	-159.7014	-37.20175	
133	-26.88797	-100.8058	0	134.4012	-1.538727	-159.4825	-37.42862	
134	-26.41913	-100.5713	0	134.4012	-1.704346	-159.198	-37.53046	
135	-26.41913	-100.5713	0	134.4012	-1.829559	-159.3339	-37.92715	
136	-26.41913	-100.5713	0	134.1668	-2.063507	-159.2408	-38.10867	
137	-27.12241	-100.5713	0	134.6356	-1.875458	-161.0102	-37.77182	
138	-26.65353	-100.5713	0	134.4012	-1.859009	-161.6952	-37.9859	
139	-26.65353	-100.5713	0	134.4012	-1.858978	-162.1426	-37.94089	
140	-26.65353	-100.3369	0	134.4012	-2.095245	-162.6776	-38.48764	
141	-26.65353	-100.1024	0	134.1668	-2.110016	-163.1013	-39.76508	
142	-27.82571	-100.3369	0	134.4012	-2.247437	-163.2313	-41.43381	
143	-26.65353	-100.5713	0	134.4012	-2.262299	-164.9673	-41.98358	
144	-26.65353	-100.5713	0	134.4012	-2.310608	-166.2053	-41.32715	
145	-26.18469	-100.5713	0	134.4012	-2.410583	-168.091	-41.65692	
146	-26.41913	-100.5713	0	134.4012	-3.676575	-168.4599	-43.27957	
147	-26.18469	-100.3369	0	134.4012	-4.645355	-168.5133	-42.42987	
148	-27.12241	-100.5713	0	134.6356	-5.453186	-169.4288	-42.30292	
149	-26.88797	-100.5713	0	134.6356	-6.865479	-169.5566	-42.58197	
150	-26.65356	-100.5713	0	134.6356	-7.033783	-170.1594	-41.01224	
151	-26.65356	-100.5713	0	134.4012	-6.359406	-170.77	-40.30038	
152	-26.65356	-100.3369	0	134.1668	-6.0112	-170.7265	-40.44275	
153	-27.59128	-100.3369	0	134.4012	-6.102325	-171.4931	-40.58249	
154	-26.88797	-100.3369	0	134.6356	-6.133209	-172.8441	-40.58859	
155	-26.65356	-100.5713	0	134.4012	-5.86969	-173.2978	-40.42935	
156	-26.41913	-100.5713	0	134.4012	-5.603119	-173.9457	-40.98737	
