
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9834771	1.64102	0	-1.36087	0.004583962	-0.0002469796	-0.01553345	
1	1.187685	-0.234436	0	-0.2189026	0	0	0	
2	1.187685	0.2344284	0	0.2499481	0	0	0	
3	0.9532486	-0.7033081	0	0.0155197	0	0	0	
4	0.4843842	-5.157501	0	5.407456	0	0	0	
5	-4.204254	-0.7032776	0	0.2499482	0.004584373	-0.0002469558	-0.01553345	
6	-0.4533386	-0.4688721	0	0.4843842	0.02098731	0.001344401	0.01463649	
7	-0.2189026	0.2344286	0	0.01551982	0.02691649	-0.01989746	-0.0009248196	
8	0.2499555	-6.329651	0	9.62723	0.4182222	-0.07122803	0.2591557	
9	0.9532484	-25.31866	0	37.52464	0.3954672	-0.05801392	0.2187467	
10	1.187684	-48.293	0	56.9825	0.5345787	0.0993868	0.4355735	
11	-1.156647	-70.09515	0	71.75172	0.4866009	0.6250158	0.6957315	
12	-0.4533386	-78.53473	0	81.36343	1.224311	0.6751164	2.433697	
13	-3.735382	-78.30029	0	88.39639	1.683061	-0.6127319	6.446672	
14	-22.02109	-67.28198	0	88.16196	1.026015	-2.161194	8.696183	
15	-46.16757	-47.58969	0	90.03741	-0.0586853	-1.286285	13.10565	
16	-73.12726	-43.60437	0	89.09969	-3.117126	0.7712872	19.15885	
17	-84.38	-43.1355	0	88.39639	-4.279541	0.5916243	21.71707	
18	-88.8342	-42.66663	0	86.52093	-7.744415	3.058275	26.98598	
19	-88.8342	-44.77652	0	78.08138	-11.47784	5.965328	34.97879	
20	-94.46057	-44.77652	0	75.2682	-11.95081	6.545941	40.40926	
21	-97.97705	-49.46515	0	75.50262	-9.929749	8.320403	37.58559	
22	-100.7902	-61.4212	0	74.79933	-9.181702	6.561227	37.27705	
23	-100.5558	-71.50177	0	75.03376	-11.94635	4.060325	42.64694	
24	-101.0247	-71.50177	0	74.79934	-16.38135	0.6116223	44.55111	
25	-101.0247	-71.50177	0	75.03377	-17.73386	0.1078394	43.00568	
26	-101.2591	-72.43948	0	75.73707	-16.09598	1.668816	48.20536	
27	-107.1199	-71.73621	0	75.2682	-17.53677	7.465481	67.88367	
28	-107.5888	-71.26733	0	74.56491	-24.89294	7.874169	87.77452	
29	-107.5888	-71.0329	0	74.79934	-28.41412	4.031602	95.90813	
30	-107.8232	-70.79846	0	74.33047	-25.01477	6.910298	113.3175	
31	-110.1675	-69.39188	0	73.62718	-26.81552	6.20672	127.7486	
32	-112.9807	-66.10983	0	74.56491	-28.24512	1.303938	145.6365	
33	-114.8562	-24.84979	0	67.29752	-28.43954	-5.15918	164.1574	
34	-137.1272	-20.16116	0	68.00081	-26.69046	-11.38208	176.4025	
35	-137.1272	-19.69229	0	67.76639	-24.98846	-11.55615	-177.9019	
36	-137.1272	-19.69229	0	68.23524	-23.97195	-12.26941	-169.3606	
37	-137.1272	-22.27106	0	68.70411	-21.82806	-13.02911	-161.5247	
38	-136.6583	-20.63004	0	68.93855	-19.74554	-9.980194	-157.3121	
39	-136.6583	-19.69229	0	68.00082	-18.51202	-8.405518	-155.8912	
40	-137.3616	-18.75458	0	70.57957	-18.30206	-13.45651	-152.6328	
41	-137.5961	-19.22342	0	73.39277	-17.31897	-14.04041	-141.613	
42	-137.1272	-21.80219	0	75.9715	-15.13623	-11.46576	-143.3086	
43	-134.7829	-24.61536	0	76.90923	-12.79013	-12.81274	-135.7504	
44	-133.3763	-23.91208	0	76.20595	-14.18622	-18.52557	-123.8436	
45	-133.6107	-24.38092	0	76.44037	-13.96442	-29.60553	-119.8212	
46	-133.6107	-28.60071	0	77.61253	-10.60275	-44.6604	-118.2152	
47	-130.5631	-42.19775	0	81.83231	-8.827911	-59.36246	-115.3153	
48	-122.5924	-51.34061	0	87.22425	-5.853729	-78.401	-111.8304	
49	-117.6693	-58.37357	0	89.803	-4.901764	-90.04034	-114.6162	
50	-110.6364	-74.31494	0	100.3524	-2.126434	-99.10641	-119.5453	
51	-104.0723	-79.94135	0	105.0411	0.5283465	-105.5786	-125.311	
52	-100.5558	-85.33325	0	107.8543	3.125621	-112.8302	-125.4711	
53	-96.33606	-87.44315	0	109.2608	4.770684	-117.3991	-129.7416	
54	-94.92944	-88.84973	0	110.433	4.936204	-118.4795	-131.2619	
55	-94.22614	-88.38086	0	109.9641	1.830807	-121.2666	-128.6014	
56	-93.75729	-88.38086	0	110.1986	3.499701	-126.594	-122.9769	
57	-93.75729	-88.6153	0	109.9641	4.501882	-126.0204	-119.8416	
58	-93.9917	-88.6153	0	110.1986	2.494348	-126.868	-121.0634	
59	-93.9917	-89.78748	0	110.9019	3.231277	-132.3836	-127.2516	
60	-94.46057	-89.08417	0	110.433	6.765907	-134.9814	-128.0142	
61	-93.9917	-88.6153	0	110.1986	10.28084	-136.5767	-120.8188	
62	-93.9917	-88.6153	0	109.9641	15.40245	-141.4895	-115.655	
63	-93.52286	-88.38089	0	110.1986	19.47142	-146.9485	-108.8412	
64	-93.75729	-88.84973	0	110.1986	23.60788	-149.9854	-102.9008	
65	-93.75729	-88.84973	0	110.433	28.31262	-150.3392	-99.207	
66	-94.22614	-88.6153	0	110.1986	30.3866	-147.1228	-95.55505	
67	-93.9917	-88.6153	0	110.1986	30.50353	-144.137	-91.15332	
68	-93.9917	-88.84973	0	110.1986	31.145	-140.2337	-86.34613	
69	-93.9917	-88.6153	0	110.433	29.72904	-137.4574	-81.34131	
70	-93.9917	-89.3186	0	110.6674	27.11212	-136.5165	-78.41571	
71	-94.46057	-89.08417	0	110.433	24.30311	-134.4353	-76.15112	
72	-94.22614	-88.6153	0	110.1986	22.14848	-132.813	-75.2984	
