
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.774995	3.282086	0	-1.100494	-0.02084351	0.9713855	-0.04824829	
1	1.688923	1.172157	0	-0.4209595	-0.06362915	1.342713	-0.07510376	
2	2.157787	0.9377212	0	-0.6553955	-0.0847168	1.804351	-0.09585571	
3	2.157787	1.172157	0	-0.1865234	-0.1049194	2.248879	-0.132019	
4	2.157787	0.7032929	0	-0.8898315	-0.1092224	2.726856	-0.1690063	
5	2.392223	-0.4688721	0	0.2823295	-0.1551819	3.460735	-0.6612549	
6	0.9856297	0.2344285	0	-0.6553955	-0.2466431	4.688477	-1.943329	
7	1.923359	-10.08057	0	-0.8898315	-0.2216187	5.1457	-0.7760315	
8	1.923359	-26.02194	0	-0.6553955	-0.1232605	6.048161	1.76635	
9	1.688923	-39.61902	0	11.30063	-0.09689331	6.359559	2.101601	
10	1.923359	-48.05856	0	25.83541	-0.05477905	5.451033	2.127409	
11	0.04790086	-48.05856	0	35.44713	-0.07913208	5.930842	2.146145	
12	1.220058	-51.57504	0	45.76214	-0.09243774	5.936413	2.096405	
13	2.392223	-61.4212	0	51.85738	-0.05685425	5.955846	2.155338	
14	1.688922	-70.56403	0	60.29692	0.2105333	5.595899	2.190545	
15	1.688922	-70.56403	0	61.70352	1.45201	4.591088	0.6941788	
16	1.688922	-71.0329	0	70.84637	2.444282	5.598573	0.7726362	
17	-0.4209595	-70.79846	0	73.42513	3.573109	6.294092	-0.7594604	
18	-10.03268	-64.23438	0	74.12842	4.545628	6.884515	-0.9507751	
19	-25.03632	-57.43585	0	73.65955	4.933273	8.379477	1.127397	
20	-33.7103	-57.43585	0	80.69252	5.350049	9.18894	-2.232788	
21	-33.94473	-57.90472	0	82.33354	4.020137	8.99449	-3.399323	
22	-44.0253	-48.293	0	86.31888	4.846569	8.797939	-5.20462	
23	-43.32202	-25.08423	0	87.72548	5.227819	10.06554	-10.86169	
24	-43.32202	-14.53479	0	90.77309	2.837395	8.981494	-17.95581	
25	-42.85315	-13.36264	0	88.89764	1.653597	8.142488	-20.02451	
26	-42.61871	-13.1282	0	89.83537	1.562238	7.330278	-22.19153	
27	-42.61871	-14.30035	0	90.06979	1.36061	7.59933	-23.9108	
28	-43.55646	-13.36264	0	90.77309	0.6652947	8.426323	-26.15692	
29	-42.85315	-13.59708	0	91.47639	0.6238999	7.485858	-27.06406	
30	-42.85315	-17.5824	0	89.60093	0.5101709	6.670255	-25.76089	
31	-43.08759	-19.69229	0	79.98922	0.001552054	6.524593	-21.46075	
32	-49.41724	-20.86444	0	73.65955	-0.49646	5.945534	-16.31027	
33	-58.56012	-20.16116	0	68.26762	-0.6712952	5.694539	-12.04514	
