
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-93.5296	-148.6299	0	115.3493	1.190825	-142.6714	103.6724	
1	-93.5296	-149.0988	0	115.3493	1.224581	-142.5666	103.8274	
2	-93.5296	-149.0988	0	115.3493	1.35759	-143.8394	103.7319	
3	-93.29517	-148.8644	0	115.3493	1.592378	-144.3764	103.6062	
4	-93.5296	-149.0988	0	115.3493	1.662884	-144.8093	103.5591	
5	-93.5296	-148.3955	0	115.8181	1.58777	-145.2528	103.3077	
6	-93.76404	-148.6299	0	115.5837	1.480057	-145.4355	103.2961	
7	-93.76404	-149.3332	0	115.3493	1.449827	-146.3835	103.2365	
8	-93.5296	-149.3332	0	115.3493	1.336268	-146.7207	102.7035	
9	-93.5296	-149.3332	0	115.3493	1.360034	-146.8419	102.6104	
10	-93.5296	-149.5676	0	115.3493	1.37804	-147.2607	102.7438	
11	-93.5296	-148.6299	0	115.5837	1.222871	-147.5485	103.5907	
12	-93.76404	-149.0988	0	115.3493	1.243945	-148.7693	104.7435	
13	-93.76404	-149.3332	0	115.3493	1.224929	-148.7537	107.0479	
14	-93.76404	-149.0988	0	115.5837	0.5032113	-147.437	109.7525	
15	-93.76404	-149.3332	0	115.3492	-0.1542969	-144.1201	115.0243	
16	-93.76404	-148.3955	0	115.8181	-1.135864	-137.0171	120.6268	
17	-93.99847	-148.8644	0	115.8181	-4.679657	-128.4409	125.5281	
18	-93.99847	-149.0988	0	115.3492	-8.936646	-122.3062	128.1597	
19	-93.5296	-149.3332	0	115.5837	-11.61917	-118.4495	127.7646	
20	-93.5296	-149.5676	0	115.3492	-12.31079	-117.4463	126.1505	
21	-93.29517	-149.5676	0	115.3492	-12.1976	-117.6821	125.8908	
22	-93.5296	-148.6299	0	115.5837	-11.33493	-118.3134	125.7041	
23	-93.76404	-149.0988	0	115.3492	-10.30542	-119.1736	125.4317	
24	-93.5296	-149.0988	0	115.5837	-9.313751	-120.185	125.2485	
25	-93.5296	-148.8644	0	115.3492	-8.823822	-120.3233	125.2666	
26	-93.76404	-149.3332	0	115.3492	-8.314972	-120.6134	125.3946	
27	-93.5296	-148.6299	0	115.8181	-7.760132	-121.2833	125.3821	
28	-93.99847	-149.3332	0	115.5837	-7.03186	-122.9117	125.1307	
29	-93.76404	-149.0988	0	115.3492	-5.434784	-125.0434	124.3322	
30	-93.52963	-149.5676	0	115.5836	-2.366394	-125.6959	121.4463	
31	-93.52963	-149.3332	0	115.5836	-1.920868	-123.2573	117.5983	
32	-93.52963	-149.3332	0	115.3492	-3.920746	-112.743	105.488	
33	-93.52963	-148.6299	0	115.8181	-4.234406	-94.44702	87.47092	
34	-93.76404	-149.0988	0	115.5836	-1.048096	-72.20465	59.28199	
35	-93.52963	-148.8644	0	115.5836	6.265126	-59.55875	31.14415	
36	-93.52963	-148.8644	0	115.3492	9.479424	-61.21136	15.34773	
37	-93.52963	-149.0988	0	115.5836	9.282136	-62.6543	5.12064	
38	-93.52963	-147.9266	0	116.0525	11.66386	-61.27966	-8.890961	
39	-94.23291	-148.8644	0	115.5836	12.57436	-62.82611	-19.19992	
40	-93.52963	-149.0988	0	115.5836	11.04649	-59.51099	-17.08817	
41	-93.76404	-149.5676	0	115.3492	15.16643	-55.67044	-12.90109	
42	-93.52963	-149.3332	0	115.3492	18.10497	-54.65683	-15.11453	
43	-93.52963	-149.3332	0	115.3492	22.10501	-52.19107	-24.04218	
44	-93.52963	-148.8644	0	115.8181	22.12607	-54.34698	-33.6268	
45	-93.76404	-149.0988	0	115.3492	25.11008	-50.49429	-30.8364	
46	-93.76404	-149.0988	0	115.5836	30.43441	-48.71051	-27.75891	
47	-93.99847	-149.3332	0	115.3492	31.95402	-46.45935	-27.25677	
48	-93.99847	-149.0988	0	115.3492	33.11113	-46.54608	-26.56952	
49	-93.99847	-148.6299	0	115.818	34.56813	-44.94254	-25.32388	
50	-94.46735	-148.8644	0	115.5836	35.5961	-44.00366	-23.68552	
51	-94.23291	-149.0988	0	115.3492	35.44161	-44.30917	-22.99417	
52	-94.23291	-149.5676	0	115.5836	33.31264	-44.08533	-20.48889	
53	-93.99847	-149.5676	0	115.3492	32.16355	-43.83765	-18.76822	
54	-93.99847	-149.5676	0	115.3492	28.13381	-44.87878	-23.91129	
55	-93.99847	-148.6299	0	115.5836	25.74408	-44.92569	-26.85992	
56	-94.23291	-149.3332	0	115.3492	27.1215	-43.36182	-22.60251	
57	-94.23291	-148.8644	0	115.3492	28.30945	-42.38474	-22.60196	
58	-94.23291	-149.0988	0	115.3492	28.98932	-41.77328	-21.8118	
59	-94.23291	-149.0988	0	115.3492	30.58108	-41.37701	-18.98209	
60	-94.23291	-148.3955	0	115.818	29.97325	-42.41376	-17.44467	
61	-94.70178	-148.8644	0	115.5836	27.77498	-43.36594	-16.62741	
62	-94.46735	-149.0988	0	115.3491	27.80527	-42.82199	-14.59683	
63	-94.46735	-149.5676	0	115.3491	25.39199	-43.66925	-13.38095	
64	-94.23291	-149.3332	0	115.3491	23.49539	-43.85226	-13.41284	
65	-94.23291	-149.5676	0	115.3491	20.38605	-41.99237	-13.36615	
66	-94.23291	-148.8643	0	115.5836	18.69644	-41.24515	-13.62241	
67	-94.70178	-149.3332	0	115.3491	17.46166	-40.91214	-13.14813	
68	-94.46735	-148.8644	0	115.3491	12.28755	-38.73923	-9.154175	
69	-94.46735	-149.3332	0	115.3491	8.616186	-39.57434	-4.265839	
70	-94.46735	-149.3332	0	115.3491	6.96491	-39.70752	-1.258942	
71	-94.46735	-148.6299	0	115.818	7.20764	-38.7341	-0.4215393	
72	-94.70178	-148.8643	0	115.5836	7.448825	-38.81989	-1.381134	
73	-94.46735	-149.0988	0	115.3491	6.561467	-38.9259	-1.796448	
74	-94.46735	-149.3332	0	115.3491	5.6565	-38.73288	-1.806763	
75	-94.46735	-149.5676	0	115.5836	5.058801	-38.72961	-1.809082	
76	-94.46735	-149.5676	0	115.3491	3.928849	-38.67328	-1.815125	
77	-94.46735	-148.8643	0	115.5836	3.745679	-39.52859	-2.47403	
78	-94.70178	-149.3332	0	115.3491	7.124383	-39.04221	-3.680511	
79	-94.46735	-149.3332	0	115.3491	12.70355	-36.87732	-4.527832	
80	-94.46735	-149.0988	0	115.3491	15.05559	-36.18228	-2.997559	
81	-94.46735	-149.0988	0	115.1147	15.41166	-37.00537	-1.218262	
82	-94.23291	-148.3955	0	115.818	18.894	-37.504	-0.802063	
83	-94.70178	-148.6299	0	115.5835	19.33508	-36.62958	-0.0559082	
84	-94.46735	-149.0988	0	115.1147	15.11751	-38.93835	1.557766	
85	-94.46735	-149.3332	0	107.3784	15.12686	-39.68936	4.959429	
86	-94.23291	-149.3332	0	84.16966	15.24295	-39.16284	11.42584	
87	-94.23291	-149.3332	0	64.24294	13.60702	-39.10666	21.24016	
88	-94.23291	-148.8644	0	52.75578	13.80551	-39.29315	24.2694	
89	-94.70178	-149.3332	0	3.056189	14.97274	-39.56436	28.30066	
90	-94.46735	-149.3332	0	1.180732	13.39448	-39.79114	30.81222	
91	-94.46735	-149.3332	0	1.41516	12.18261	-41.08118	31.29778	
92	-94.46735	-149.3332	0	1.180732	13.3619	-42.09509	33.54801	
93	-94.46735	-148.6299	0	3.525054	14.01169	-42.17633	35.80327	
94	-94.70178	-148.8644	0	2.821754	17.46679	-41.12277	42.06882	
95	-94.70178	-149.3332	0	1.41516	20.49229	-40.30734	47.79581	
96	-94.46735	-149.0988	0	0.9463033	19.308	-42.0415	47.69239	
97	-82.74576	-149.5676	0	0.9463033	16.48403	-43.52927	45.43088	
98	-74.07178	-149.3332	0	1.180732	16.16112	-43.67459	48.21235	
99	-73.83734	-148.8644	0	2.118461	18.13112	-43.04089	49.63121	
100	-74.30621	-149.3332	0	1.180732	16.08027	-43.57385	46.22725	
101	-65.6322	-149.3332	0	1.180732	16.06794	-43.39279	43.61992	
102	-46.17435	-149.0988	0	1.180732	18.56787	-42.75464	45.17423	
103	-29.52969	-149.0988	0	0.9463033	17.37759	-44.24365	40.44027	
104	-2.570007	-122.8424	0	3.759482	14.66329	-45.39566	38.8084	
105	-4.211029	-79.94135	0	3.05619	17.99001	-43.83752	34.59411	
106	-3.507721	-56.0293	0	0.9463032	18.67807	-42.02261	28.48742	
107	-2.804443	-39.38461	0	0.9463032	15.36719	-42.0683	23.46066	
108	-1.632294	-8.674011	0	0.9463032	14.34627	-41.44122	18.89032	
109	-1.632294	0.4688358	0	0.7118673	13.89457	-40.75723	12.12035	
110	-0.9289856	-1.406616	0	2.352889	9.776124	-40.98117	10.05145	
111	-2.804443	-0.2344666	0	1.180732	11.91492	-38.65259	8.893473	
112	-1.866699	-0.2344666	0	1.649596	12.57715	-35.77603	7.534741	
113	-2.335571	-0.4689026	0	0.9463031	12.53162	-33.26749	6.209515	
114	-1.632294	-0.2344666	0	3.525054	9.541189	-31.46548	3.799715	
115	-1.866699	-2.34436	0	6.572669	8.472125	-32.34579	4.590331	
116	-4.211029	-1.406616	0	12.43347	6.34522	-35.22388	4.354939	
117	-3.273315	-0.2344666	0	15.48108	5.679608	-37.79337	3.132371	
118	-2.804443	0.4688358	0	15.01222	5.097565	-38.56012	7.860806	
119	-7.961945	0.2343997	0	15.01222	7.014065	-38.63116	7.845788	
120	-7.961945	0.7032641	0	15.01222	6.251986	-38.62479	8.755657	
121	-8.196381	-1.17218	0	16.65324	6.902741	-38.6662	7.790256	
122	-9.602966	-1.17218	0	19.70086	7.54108	-39.13318	2.580086	
123	-8.196381	-0.7033386	0	19.93529	7.140618	-40.05539	2.399067	
124	-8.196381	-0.9377441	0	19.46643	7.278738	-40.71667	2.531942	
125	-6.555359	-1.17218	0	14.30892	6.495048	-41.2186	2.071614	
126	-4.914337	-7.03299	0	12.90233	5.281464	-41.61966	2.478433	
127	-3.038879	-7.03299	0	11.2613	5.470929	-41.59988	2.466279	
128	-2.335571	-6.564117	0	10.32358	5.407069	-41.508	2.59419	
129	-2.335571	-7.267426	0	9.385854	4.832498	-41.89615	2.517328	
130	-1.866699	-7.03299	0	1.18073	4.747517	-41.92947	2.364482	
131	-1.632294	-8.674011	0	2.821752	4.643555	-41.98871	2.225935	
132	-4.211029	-3.282074	0	2.352887	4.550085	-42.00235	2.134616	
133	-2.804443	-1.17218	0	1.18073	4.51292	-42.02588	2.061094	
134	-0.9289856	-0.7033386	0	1.18073	4.476959	-42.01086	2.173033	
135	-0.9289856	-0.4689026	0	1.18073	4.335299	-42.0972	2.130869	
136	-1.163422	-0.9377441	0	0.9463016	4.308537	-42.05182	2.222579	
137	-0.9289856	-2.813202	0	2.118459	4.172575	-40.57095	2.221783	
138	-2.570007	-1.17218	0	1.415158	4.031952	-38.59427	2.14213	
139	-2.101135	-1.406616	0	0.9463017	3.908885	-37.21744	2.064611	
140	-1.632294	-1.406616	0	0.7118657	3.756007	-37.19894	1.892359	
141	-1.632294	-1.406616	0	0.9463017	3.682801	-37.80511	1.864071	
142	-1.163422	-3.750946	0	3.993917	3.768189	-39.88354	1.957856	
143	-4.445465	-1.875488	0	3.056188	4.000885	-42.22244	2.111799	
144	-2.335571	-1.406616	0	0.7118656	4.000793	-42.35675	2.105753	
145	-0.4601135	-0.4689026	0	0.9463015	4.064012	-42.17261	2.253592	
146	-0.9289856	-0.9377441	0	1.18073	4.094173	-41.69751	2.397511	
147	-1.163422	-0.2344666	0	1.415158	4.083099	-41.22415	2.494156	
148	-0.6945496	-2.578766	0	2.352887	4.062009	-40.92487	2.537207	
149	-2.101135	-0.2344666	0	0.9463015	4.041911	-40.89713	2.592989	
150	-0.2256775	-0.9377441	0	1.18073	4.02952	-40.89514	2.638615	
151	-0.9289856	-1.17218	0	1.649594	3.997508	-40.88153	2.647216	
152	-1.632294	-1.17218	0	1.18073	3.984911	-40.88513	2.693163	
153	-1.163422	-3.750946	0	3.759481	3.965745	-40.87302	2.749008	
154	-3.038879	-1.17218	0	1.18073	3.95334	-40.87106	2.79463	
155	-1.163422	-1.641052	0	1.18073	3.940933	-40.86911	2.840252	
156	-0.9289856	-1.406616	0	0.9463018	3.934109	-40.86737	2.875882	
157	-1.163422	-1.17218	0	1.18073	3.927285	-40.86563	2.911513	
158	-1.163422	-3.282074	0	4.462781	3.90933	-40.85513	2.941706	
159	-3.742157	-0.9377441	0	1.415159	3.896912	-40.85321	2.987326	
160	-1.397858	-0.9377441	0	1.18073	3.895669	-40.85165	3.012964	
161	-1.163422	-1.641052	0	0.946302	3.884321	-40.8569	3.033245	
162	-1.163422	-1.17218	0	1.18073	3.873148	-40.85657	3.053229	
163	-1.163422	-3.047638	0	3.759481	3.866317	-40.85486	3.088857	
164	-3.507721	-1.17218	0	1.415159	3.855141	-40.85452	3.10884	
165	-1.397858	-1.17218	0	1.18073	3.855141	-40.85452	3.10884	
166	-1.163422	-1.641052	0	0.946302	3.855141	-40.85452	3.10884	
167	-1.163422	-1.641052	0	0.946302	3.855141	-40.85452	3.10884	
168	-1.163422	-3.282074	0	3.993917	3.855141	-40.85452	3.10884	
169	-3.273315	-0.9377441	0	0.9463019	3.855141	-40.85452	3.10884	
170	-0.9289856	-1.17218	0	0.711866	3.855141	-40.85452	3.10884	
171	-1.163422	-0.9377441	0	1.18073	3.855141	-40.85452	3.10884	
172	-1.163422	-1.406616	0	0.9463019	3.855141	-40.85452	3.10884	
173	-1.163422	-3.047638	0	4.462781	3.855141	-40.85452	3.10884	


Angle MV instances
Rotate	93.5296	11.72159	8.673981	8.674011	19.45786	16.64465	26.95969	2.34433	5.157501	2.578735	3.282043	2.109894	2.578735	2.344299	2.344299	2.109863	2.109894	2.34433	
