
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.283081	-2.578735	0	0.9989413	-0.1112366	1.353281	-0.1688538	
1	-0.3027039	-3.985352	0	5.558106	-0.05401611	0.7103665	-0.08151245	
2	-4.756897	-0.9377136	0	1.338333	-0.09658813	1.404914	-0.1686401	
3	0.4005966	-0.4688721	0	-0.06826782	-0.1617126	2.383292	-0.3061218	
4	-0.06826782	-0.234436	0	-0.5371399	-0.1993103	3.005442	-0.3896179	
5	0.1661682	-0.9377441	0	-0.3027039	-0.2189331	3.56156	-0.4646301	
6	0.1661682	-0.234436	0	0.400604	-0.244812	3.994467	-0.5254822	
7	-1.240417	-1.406586	0	2.51049	-0.2754822	4.670959	-0.6300354	
8	-1.70929	0.2344282	0	-0.06826782	-0.2887268	5.650894	-0.7424622	
9	0.1661681	-14.30035	0	-0.3027039	-0.2089539	5.622377	-0.5741882	
10	1.572761	-43.1355	0	27.12584	-0.09988403	6.242688	-0.04251099	
11	-0.3027039	-52.04391	0	62.99394	-0.08187866	6.440233	-0.0163269	
12	-0.06826782	-62.35892	0	107.3016	0.05547417	6.146211	0.07675445	
13	-3.584747	-62.82779	0	113.6312	0.01314202	5.493348	0.2330377	
14	0.4005964	-62.59335	0	113.6312	1.286358	6.957763	2.783988	
15	-3.819183	-61.89005	0	104.4884	2.275168	9.676111	13.07668	
16	-37.10852	-61.65564	0	92.76681	0.2659207	11.98042	29.27218	
17	-56.33194	-61.89008	0	72.8401	-1.255859	13.88064	41.50188	
18	-70.16342	-62.82779	0	73.07453	-1.446747	15.15169	47.13298	
19	-74.61765	-61.89008	0	72.60566	-1.463959	16.1239	47.44095	
20	-78.603	-63.06223	0	73.77782	-4.106934	16.48201	44.63838	
21	-79.77515	-62.35892	0	73.07453	-9.017181	16.6934	43.90867	
22	-86.1048	-62.35892	0	73.07453	-14.36154	17.53291	51.66323	
23	-92.20004	-63.99994	0	75.18441	-18.83032	16.72753	57.37117	
24	-96.18536	-63.06223	0	74.01225	-22.16306	16.04262	62.52507	
25	-99.70187	-62.12448	0	73.07453	-24.45377	16.50343	64.82094	
26	-101.1085	-61.65561	0	72.60566	-25.41315	16.70374	65.49078	
27	-102.9839	-61.65561	0	72.60566	-25.6701	16.38724	65.23429	
28	-107.4381	-62.12448	0	72.8401	-24.9707	15.06318	66.52848	
29	-109.7824	-64.46881	0	75.41885	-24.85309	13.94468	69.2431	
30	-110.0169	-62.12448	0	72.8401	-27.02307	12.27861	71.96447	
31	-110.2513	-62.35892	0	72.8401	-28.70078	12.00491	73.80856	
32	-110.2513	-61.65561	0	73.07453	-28.9043	12.25925	74.39501	
33	-110.2513	-62.35892	0	72.60566	-29.46964	13.04595	74.45616	
34	-110.2513	-61.89008	0	72.8401	-29.41989	13.32571	75.93718	
35	-110.2513	-63.29663	0	74.24668	-29.17917	12.73456	80.44479	
36	-110.4857	-62.35892	0	72.37123	-27.50226	10.55963	87.10667	
37	-110.2513	-62.12448	0	72.60566	-26.64709	9.376758	92.65717	
38	-110.2513	-62.35892	0	72.60566	-25.52094	7.928242	96.041	
39	-110.4857	-62.35892	0	72.60566	-25.42755	6.350173	100.5448	
40	-110.4857	-58.37357	0	78.70089	-25.51886	5.953602	110.335	
41	-110.9546	-41.49448	0	78.93533	-26.21631	5.924434	123.9419	
42	-118.222	-26.49081	0	73.30896	-28.28839	1.395698	138.5944	
43	-116.8154	-27.42856	0	76.12215	-30.02252	-3.365417	151.3694	
44	-121.504	-27.19412	0	76.12215	-30.30225	-7.173828	167.0554	
