
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.635411	15.94138	0	-1.646637	0.008148936	-0.0005522213	-0.03131104	
1	-1.844147	2.344322	0	-1.609711	0.01393968	3.291053E-05	-0.02145386	
2	-0.437561	2.109886	0	-1.844147	0.01393968	3.291053E-05	-0.02145386	
3	0.03131267	2.578751	0	-1.844147	0.03367	0.0006468259	-0.03302002	
4	0.2657487	2.109887	0	-1.844147	0.02787901	6.060253E-05	-0.04290771	
5	0.03131267	0.468865	0	-1.844147	0.03195317	-0.0002202664	-0.05856323	
6	-1.844147	2.344322	0	-1.609711	0.04181798	8.307639E-05	-0.06433105	
7	0.03131267	2.109887	0	-1.844147	0.04559063	0.009666579	-0.08056641	
8	0.03131267	2.578751	0	-1.375275	0.0484815	0.03490294	-0.09707642	
9	-0.203125	2.344323	0	-1.375275	0.06415586	0.08567233	-0.1358643	
10	-0.203125	1.641022	0	-1.844147	0.3228951	0.3734975	0.095199	
11	-0.437561	-25.55307	0	-0.6719666	0.3191857	0.5773149	0.1918609	
12	-0.9064026	-42.19775	0	8.002001	0.325055	1.479592	0.2555631	
13	0.03131276	-50.87173	0	21.1302	0.4177026	1.800777	0.06585907	
14	0.9690416	-50.87173	0	34.25838	0.3533417	2.200181	-0.02572632	
15	0.2657488	-51.10617	0	46.44885	0.2379794	2.054033	-0.09713745	
16	0.03131277	-51.80948	0	50.4342	0.4375148	2.137493	0.3783389	
17	-2.78186	-51.10617	0	48.79317	1.611791	1.716651	4.59562	
18	-25.7562	-35.16479	0	27.69429	4.830507	2.686815	14.6255	
19	-51.07486	-28.36627	0	12.69065	14.72795	1.723055	24.18069	
20	-63.73419	-22.03662	0	12.45621	27.23508	1.155341	29.9828	
21	-65.84409	-20.86444	0	12.22178	42.13782	4.117033	39.03651	
22	-65.37521	-22.03662	0	13.62838	59.48132	10.20702	49.99808	
23	-66.31296	-21.09888	0	12.22178	73.22044	28.79485	71.80989	
24	-65.37521	-25.31866	0	11.98735	78.52232	54.58427	103.0658	
25	-70.06384	-25.08423	0	12.22178	78.93449	55.21028	110.6638	
26	-77.0968	-27.19412	0	12.22178	79.27011	58.40396	122.7329	
27	-83.66092	-30.00729	0	14.5661	78.94136	54.03326	128.4201	
28	-89.28729	-29.77286	0	13.15951	78.94111	52.46725	133.4222	
29	-93.97592	-34.22708	0	11.98735	80.03474	53.36988	139.527	
30	-94.91364	-42.90106	0	10.81519	81.48605	54.67196	147.9681	
