
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.563354	-11.25266	0	9.330707	0.1096945	-0.8526611	0.1066679	
1	-1.983734	6.564095	0	-5.500214	0.001195241	-0.05718994	0.002068871	
2	-1.514893	6.329666	0	-6.90683	0.03519172	-0.5108643	0.01550309	
3	-0.3427124	7.032959	0	-6.90683	0.05793726	-0.8471069	0.03067438	
4	-0.5771484	7.267386	0	-5.969086	0.08115064	-1.20871	0.04669641	
5	-0.8115845	1.641021	0	-1.514893	0.1120876	-1.25351	0.1112735	
6	-4.328064	2.813186	0	-3.155914	0.1863052	-1.371887	0.2192719	
7	-2.452606	7.970686	0	-5.031372	0.238533	-1.953156	0.2959796	
8	0.3605756	6.798529	0	-5.969086	0.2582306	-1.951599	0.3241181	
9	0.595004	7.73625	0	-5.500214	0.318222	-2.187836	0.3499429	
10	0.8294399	2.34432	0	-5.73465	0.3388335	-2.393677	0.359708	
11	1.063868	-14.06592	0	-2.21817	0.5565085	-3.056854	0.9002961	
12	-4.5625	-26.25638	0	-0.5771484	1.31338	-3.03006	0.6967973	
13	-1.046021	-33.0549	0	20.52172	1.457803	-3.193451	0.6005412	
14	-1.046021	-36.33698	0	39.27629	2.708812	-3.761261	0.6964813	
15	-1.046021	-35.63367	0	54.51437	6.097116	-3.497742	0.9385675	
16	-1.046021	-37.50912	0	62.95391	9.991975	-4.193848	0.8935331	
17	-20.26944	-4.219788	0	69.75246	13.09084	-3.882385	6.208663	
18	-47.698	6.564093	0	68.58029	20.81566	-2.767639	11.58042	
19	-61.76392	8.205114	0	57.79643	33.5099	-2.658051	20.24288	
20	-72.54779	8.43955	0	48.88802	41.65786	-3.418488	31.80637	
21	-75.12653	8.205114	0	37.16641	50.40337	-3.742157	42.78683	
22	-76.76758	3.985341	0	38.10414	58.34742	3.262734	57.40129	
23	-80.04962	6.329664	0	34.58766	61.83213	20.63389	82.94781	
24	-82.39392	6.329664	0	35.05652	62.19289	40.45573	112.1619	
25	-89.42688	6.095228	0	35.75982	59.13005	45.55433	126.1839	
26	-93.8811	6.095228	0	35.05653	56.22986	46.1828	130.7446	
27	-95.05325	-3.985352	0	39.9796	52.62627	50.66107	141.0135	
28	-97.63202	-5.626373	0	38.10415	48.6086	54.86814	155.0532	
29	-96.2254	-5.391937	0	41.85506	46.11009	56.61375	162.5685	
30	-95.05325	-5.626373	0	51.93564	46.07989	58.75926	167.1939	
31	-94.11554	-5.391937	0	60.84406	44.42744	62.05511	171.6475	
32	-93.64667	-5.157501	0	40.21405	42.94735	65.96449	174.8295	
33	-93.8811	-8.673981	0	80.06749	41.45129	72.56133	177.223	
34	-95.75656	-6.798523	0	84.99056	40.65874	84.76865	-177.8735	
35	-92.94336	-7.501831	0	87.10045	39.71423	94.79536	-172.7662	
36	-89.19247	-7.736267	0	95.54	39.0999	99.42769	-173.0097	
37	-84.73825	-6.564087	0	104.214	37.99981	104.0097	-174.1157	
38	-81.45621	-11.25275	0	110.5436	37.63026	107.573	-176.0962	
39	-82.86279	-15.94138	0	108.9026	38.79816	110.1169	-175.7284	
40	-78.17416	-27.19412	0	107.2616	38.71027	113.3213	-174.5578	
41	-69.26575	-42.19775	0	107.2616	37.86603	114.2351	-171.942	
42	-61.06064	-56.96698	0	107.496	37.15721	115.7244	-172.684	
43	-49.80789	-65.17212	0	107.496	36.03853	117.8716	-173.5403	
44	-45.3537	-70.56403	0	108.4338	35.71386	117.5565	-173.8977	
45	-47.69803	-69.39188	0	107.7305	36.35242	118.3373	-174.6702	
46	-46.52585	-70.56403	0	107.2616	37.22891	118.2796	-176.3408	
47	-44.65039	-75.95596	0	107.9649	37.30336	118.3429	-178.8607	
48	-39.02405	-78.76917	0	107.2616	36.27328	117.9128	177.8874	
49	-34.33539	-82.05121	0	110.0748	35.35048	117.5504	174.4083	
50	-38.0863	-79.94131	0	108.6682	34.98053	118.166	173.0378	
51	-35.27313	-78.30029	0	108.1993	35.54999	120.2213	173.6735	
52	-33.63211	-79.0036	0	108.1993	35.95762	121.2075	173.0597	
53	-32.45993	-78.53473	0	110.0748	36.23381	121.8395	172.6362	
54	-32.22549	-79.0036	0	111.0125	36.32099	122.9097	172.9844	
55	-32.69437	-81.81677	0	114.529	36.26039	123.4564	174.1017	
56	-38.55518	-79.23804	0	111.9502	36.44244	123.7368	175.6481	
