
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.767056	10.31501	0	-7.610046	-0.0116272	-0.1097717	-0.02774048	
1	0.4966331	-0.9377136	0	0.7310616	-0.001689747	-0.1748047	-0.004249504	
2	-1.613251	-6.798523	0	5.88857	-0.01660156	-0.1646423	-0.01098633	
3	-5.833038	-1.17215	0	0.02776846	-0.01443481	-0.3347168	-0.004624493	
4	-0.9099731	-0.9377136	0	0.9654973	-0.01794434	-0.7961731	0.01656817	
5	-1.613251	-1.17215	0	0.2621968	-0.01480103	-0.9961243	0.02384513	
6	-0.9099731	-0.9377136	0	0.02776843	-0.01300049	-1.119446	0.02838575	
7	-0.9099731	-4.454193	0	4.481977	-0.006774902	-1.252869	0.04393978	
8	-4.426453	-0.9377136	0	2.137655	-0.006774902	-1.252869	0.04393978	
9	-0.9099731	0.4688651	0	0.02776861	-0.01641846	-1.303955	0.05017029	
10	0.4966336	0.234429	0	0.02776861	0.1943114	-1.418518	0.3149892	
11	0.4966336	-0.4688721	0	24.40869	0.2730463	-1.572968	0.4127991	
12	0.7310621	-0.7033081	0	36.59916	0.4957573	-1.462799	0.3520492	
13	0.4966336	-16.17581	0	49.02406	0.6278253	-1.588867	0.3388246	
14	-2.550995	-26.49081	0	57.93247	0.5430439	-1.401611	0.3173635	
15	-0.4411011	-59.78015	0	64.731	0.3839085	-1.889038	0.5534707	
16	-0.9099731	-69.15744	0	68.24747	0.4840449	-1.807495	0.7319407	
17	-1.378815	-74.54938	0	68.01305	0.5994701	-1.59314	1.010523	
18	-0.9099731	-77.36258	0	71.76395	0.3640919	-0.6701965	2.50854	
19	-4.660889	-75.25269	0	69.8885	0.2193504	-0.6195068	2.13106	
20	-2.082123	-76.1904	0	69.65408	-0.01937866	-0.664032	1.127609	
21	-0.4411011	-78.30029	0	70.12293	0.2203839	-0.3648071	1.11488	
22	0.2621976	-78.30029	0	69.8885	0.8799245	1.054928	2.321297	
23	0.9654905	-78.53473	0	70.12293	0.8163069	1.401125	3.403514	
24	0.2621976	-79.70688	0	70.12293	0.4264268	1.416696	8.030549	
25	-10.05283	-69.15744	0	65.90315	1.056944	1.492249	14.6907	
26	-26.22861	-54.15381	0	59.80792	3.543114	2.109415	20.62325	
27	-42.16998	-45.47983	0	45.97644	5.455976	3.001873	25.54631	
28	-49.43738	-42.43219	0	48.55519	8.328867	5.011295	29.5641	
29	-52.48499	-35.16479	0	51.83723	12.04093	8.506457	33.59875	
30	-58.34579	-28.36627	0	57.22918	14.92734	12.13664	35.90483	
31	-57.40808	-24.14651	0	52.07167	16.88106	15.50914	39.12453	
32	-56.2359	-20.63004	0	48.08632	19.41598	18.71157	44.05085	
33	-55.53262	-16.64468	0	46.4453	22.39078	22.85403	47.67865	
34	-55.29819	-7.736267	0	44.80428	23.79624	25.86816	48.97228	
35	-55.53262	-2.578766	0	33.08267	24.65367	27.54142	50.34283	
36	-57.64252	-1.875458	0	15.26584	22.69923	27.63239	54.60846	
37	-55.76706	-1.406616	0	14.32812	23.48958	27.28701	55.63585	
38	-55.76706	-1.17218	0	14.56255	24.89019	27.48885	56.03653	
39	-56.2359	-1.406616	0	15.03141	25.69746	28.64922	59.61707	
40	-56.2359	-4.219788	0	18.31346	26.10114	29.61052	61.12199	
41	-58.34579	-2.813202	0	16.43801	25.3579	28.77856	61.79964	
42	-56.70477	-1.17218	0	15.03141	23.49774	27.54071	62.42527	
43	-56.0015	-0.234436	0	14.79698	18.94271	26.80762	62.08676	
44	-55.06375	-0.4688721	0	15.03141	16.9013	27.77017	61.19295	
45	-55.06375	-0.4688721	0	15.7347	16.10234	30.30641	64.07282	
46	-55.29819	-2.813202	0	16.90687	12.52211	32.72266	65.16611	
47	-53.65717	-2.109894	0	15.26584	8.221481	32.83753	60.15387	
48	-46.15533	-1.641052	0	15.50028	6.891148	32.12629	59.14736	
49	-45.9209	-2.578766	0	15.03141	6.34071	31.63363	63.03208	
50	-45.68646	-5.626373	0	15.03141	6.907281	31.23862	68.16737	
51	-45.45206	-9.142853	0	18.31346	7.676971	31.02923	71.90668	
52	-48.03079	-9.377289	0	17.1413	7.638632	31.22833	74.4425	
53	-46.38977	-8.205139	0	15.03141	7.027913	31.6583	75.30152	
54	-45.45206	-8.205139	0	15.26584	5.916059	31.6714	75.60103	
55	-44.74875	-8.908417	0	15.50028	4.467045	31.13676	76.41401	
56	-45.21762	-9.846161	0	15.03141	4.613674	30.42795	80.59966	
57	-46.15533	-13.1282	0	19.72005	4.698716	30.76712	86.36725	
58	-51.0784	-13.1282	0	16.43801	4.917347	31.67984	88.93279	
59	-48.49966	-16.41025	0	15.26585	4.991851	33.96672	92.37671	
60	-48.26523	-23.44321	0	14.79698	4.207328	35.77915	97.93256	
61	-47.56195	-32.8205	0	11.74937	3.584366	37.79126	101.3214	
62	-47.56195	-41.0256	0	0.02777113	2.613636	39.76902	104.8454	
63	-47.56195	-47.82416	0	1.199928	0.6223022	40.53107	109.7481	
64	-48.7341	-52.27835	0	-0.6755371	-0.9165649	41.36226	112.502	
65	-45.45206	-53.68494	0	-0.6755371	-1.744568	41.68135	114.0252	
66	-44.51431	-56.02927	0	-0.4411011	-2.502655	41.68713	117.2223	
67	-44.51431	-60.01462	0	-0.6755371	-2.65033	41.63697	121.5195	
68	-44.51431	-64.70325	0	1.903229	-1.630646	42.40481	123.8583	
69	-43.5766	-66.81314	0	0.9654999	-0.8320923	44.07758	123.5424	
70	-37.95023	-69.62631	0	-0.9099731	-0.6334839	45.18706	123.0035	
71	-31.85498	-73.84607	0	0.2621994	-0.6574707	45.39874	122.4866	
72	-28.57294	-78.53473	0	-0.9099731	-0.4440613	45.71667	124.7683	
73	-27.86966	-82.75452	0	-0.6755371	-0.1171875	46.41674	127.5012	
74	-25.9942	-87.20874	0	4.247544	0.9348161	47.81314	129.8666	
75	-27.40079	-85.56769	0	-0.6755371	2.616915	48.93577	129.5668	
76	-24.11874	-85.80212	0	1.434365	3.911994	49.95483	127.3546	
77	-23.88431	-85.56769	0	1.434365	4.109916	49.74415	128.5947	
78	-24.11874	-87.67758	0	2.137658	4.27114	49.02198	129.5843	
79	-23.64987	-89.55304	0	1.434365	4.744046	48.82716	129.9958	
80	-23.41544	-95.41382	0	3.309815	5.117746	49.33725	128.6994	
81	-16.61691	-98.46146	0	5.185273	5.017147	51.28295	125.8581	
82	-9.583954	-100.1025	0	4.950844	4.368099	51.13237	125.549	
83	-8.64621	-100.5714	0	5.654138	3.781004	52.48994	125.5653	
84	-7.942932	-101.2746	0	4.950844	4.145037	54.09621	124.3907	
85	-4.895294	-103.619	0	8.701752	4.113379	54.15775	123.4645	
86	-8.411774	-103.1501	0	6.591865	3.729035	53.71865	123.8201	
87	-5.833038	-102.6812	0	4.950843	3.472888	53.58681	123.913	
88	-4.660889	-102.2124	0	8.232887	3.579067	53.80995	122.2346	
89	-3.723145	-102.4468	0	11.9838	3.585118	54.64464	119.1884	
90	-3.723145	-102.4468	0	13.3904	3.327638	55.00839	117.7555	
91	-3.488708	-103.1501	0	17.1413	3.224571	56.10936	117.2647	
92	-6.770752	-102.4468	0	18.5479	3.083454	57.35404	116.8764	
93	-5.12973	-102.6812	0	23.7054	2.97323	58.32348	115.0087	
94	-4.426453	-102.9157	0	26.04972	2.441948	58.45383	112.9403	
95	-4.895294	-102.9157	0	27.45631	1.819421	58.40228	112.1404	
96	-5.598602	-104.3223	0	30.03506	1.368634	58.13729	112.2052	
97	-8.177368	-103.3845	0	28.62847	1.226652	58.37754	111.8516	
98	-6.067474	-102.6812	0	26.51858	1.006267	59.1972	111.2952	
99	-4.660889	-102.4468	0	26.98745	0.6412367	60.06316	110.1446	
100	-3.723145	-102.4468	0	26.51858	0.5600469	61.10791	108.1279	
101	-3.723145	-102.4468	0	26.28415	0.812217	61.27319	106.8017	
102	-3.488708	-104.7911	0	27.92517	0.3185736	61.26137	106.5647	
103	-6.536346	-105.9633	0	17.37573	0.03162548	62.58767	109.144	
104	-4.660889	-106.4322	0	12.68709	-0.2330322	63.51459	113.3706	
105	-4.660889	-107.3699	0	7.060726	-0.1417542	64.25893	115.5199	
106	-5.364166	-107.8387	0	7.060726	-0.5848083	64.83405	118.7832	
107	-6.770752	-108.542	0	11.04607	-0.9964294	64.72055	120.0816	
108	-10.28723	-108.3076	0	8.232883	-0.9605408	64.74667	119.8415	
109	-8.64621	-108.0732	0	6.122996	-0.9804077	64.87336	119.7789	
110	-7.708496	-107.8387	0	3.778674	-0.8595276	65.22278	120.0958	
111	-6.536346	-108.7765	0	-0.6755371	-0.4640198	65.79836	121.4831	
112	-6.770752	-109.2453	0	-0.9099731	0.3446654	65.31558	120.6014	
113	-6.536346	-110.1831	0	1.668788	0.8229295	65.51329	119.309	
114	-9.81839	-109.7142	0	-0.6755371	0.9671153	66.26944	119.4015	
115	-7.47406	-109.7142	0	-1.144409	0.587912	66.7029	121.5921	
116	-7.47406	-109.4798	0	-0.9099731	0.3729788	67.76276	124.2011	
117	-9.81839	-109.7142	0	-0.9099731	0.4952786	69.04326	124.9871	
118	-9.81839	-110.4175	0	3.075381	0.5780487	69.8337	125.112	
119	-12.39713	-110.1831	0	0.9654949	1.312407	70.98008	124.2705	
120	-10.7561	-109.4798	0	-0.6755371	1.550239	71.51554	123.411	
121	-9.81839	-109.4798	0	-0.9099731	1.208538	70.75646	123.266	
122	-8.64621	-109.2453	0	-0.9099731	1.117905	70.36545	123.8465	
123	-8.64621	-109.2453	0	0.02776609	1.175456	70.03927	123.3217	
124	-9.81839	-110.4175	0	0.9654949	0.8867288	70.5536	122.8595	
125	-11.92825	-109.7142	0	0.02776608	1.138551	70.9607	121.4603	
126	-11.92825	-109.7142	0	2.840945	1.636065	71.02874	119.607	
127	-11.69385	-109.4798	0	8.467319	1.777464	71.39967	117.8633	
128	-11.69385	-109.7142	0	14.79698	2.148087	71.59592	114.2207	
129	-11.45941	-110.8864	0	19.01676	2.240439	72.1898	111.2875	
130	-20.13339	-107.8387	0	18.54789	1.917461	71.81092	111.8661	
131	-27.63522	-100.8058	0	15.7347	2.639084	71.88879	112.3127	
132	-37.95023	-94.2417	0	15.50028	2.747771	71.62299	112.8338	
133	-44.27988	-91.89737	0	10.57721	2.202891	71.2094	114.8112	
134	-48.96851	-91.89737	0	4.950839	1.900832	71.5014	115.5805	
135	-49.67181	-92.83508	0	4.481975	2.086778	71.71793	115.4372	
136	-52.48502	-92.13181	0	1.199924	2.094729	71.88479	116.6461	
137	-54.59491	-92.36621	0	-0.6755371	1.302443	72.46936	120.9468	
138	-60.69012	-92.36621	0	-0.6755371	0.3344165	72.7504	124.5032	
139	-61.39343	-92.60065	0	0.02776683	0.3106061	73.03502	124.6249	
140	-62.09674	-93.77283	0	4.013111	0.1807783	73.03156	122.8969	
141	-63.97217	-93.06952	0	1.199924	0.2323927	72.97999	121.8266	
142	-62.33118	-92.83508	0	-0.6755371	0.3364724	72.99328	121.0422	
143	-61.62787	-92.13177	0	-0.6755371	0.1988716	72.79885	120.4278	
144	-60.92456	-92.36621	0	-0.4411011	-0.5791931	72.33263	120.8785	
145	-60.92456	-91.89734	0	-0.6755371	-0.7906189	72.09766	120.5736	
146	-61.39343	-93.06952	0	0.9654955	-0.8901367	72.17848	119.8361	
147	-62.56558	-92.36621	0	-0.6755371	-0.8670044	72.9794	118.86	
148	-62.56558	-92.60065	0	-0.9099731	-0.7754517	73.4118	118.3021	
149	-62.80002	-92.83508	0	-0.6755371	-0.90979	73.83185	117.9229	
150	-63.03445	-92.36621	0	-0.9099731	-0.9501343	74.56432	117.4847	
151	-63.26889	-94.00723	0	3.544246	-0.9278564	75.23695	117.0486	
152	-65.61322	-93.30396	0	0.9654959	-0.7378235	75.39841	116.8561	
153	-63.97217	-92.60065	0	-0.9099731	-0.7487183	75.77026	116.1407	
154	-63.26889	-91.89734	0	-0.4411011	-0.6019287	75.81982	115.5384	
155	-62.80002	-92.36621	0	-0.6755371	-0.5350037	75.87256	115.2915	
156	-62.56558	-92.36621	0	-0.4411011	-0.3490295	76.01503	115.6021	
157	-63.26889	-94.4761	0	4.013111	-0.1614685	76.10721	116.2534	
158	-65.84766	-92.83508	0	-0.6755371	-0.01309204	75.98045	117.0244	
159	-63.03445	-93.53839	0	-0.6755371	-0.006561279	76.07164	118.8317	
160	-64.67548	-95.17941	0	-0.6755371	-0.4185486	75.94464	123.4042	
161	-65.61322	-95.41382	0	-1.144409	-1.205536	75.90751	126.4336	
162	-65.61322	-96.82043	0	1.199924	-2.105408	76.03763	127.5039	
163	-67.48868	-96.11713	0	0.4966314	-3.124115	75.86353	126.6527	
164	-66.3165	-94.94498	0	-0.9099731	-3.48642	76.28655	125.4562	
165	-65.61322	-94.94498	0	-0.6755371	-3.31897	76.87851	123.9068	
166	-66.78537	-94.71054	0	-0.6755371	-3.400177	77.32419	123.0396	
167	-67.25421	-95.41382	0	-0.6755371	-4.429047	77.0071	124.1697	
168	-68.42639	-97.05487	0	4.013111	-6.175781	75.82195	126.2071	
169	-72.41174	-95.17941	0	-0.6755371	-7.940826	74.82684	128.1907	
170	-72.41174	-94.94498	0	-0.9099731	-8.214447	75.50581	127.9567	
171	-72.41174	-95.17941	0	-0.9099731	-8.664032	75.23222	127.4873	
172	-72.41174	-94.94498	0	-0.6755371	-7.915161	76.17902	126.5058	
173	-72.41174	-94.94498	0	-0.9099731	-7.023071	76.97648	125.1094	
174	-72.17731	-95.88269	0	0.7310597	-6.416931	77.55147	124.6137	
175	-72.88062	-95.17941	0	-0.9099731	-6.414063	77.86995	124.724	
176	-72.17731	-95.41382	0	-0.9099731	-6.336823	78.35959	124.4286	
177	-72.17731	-95.17941	0	-0.4411011	-6.271118	78.34648	124.2836	
178	-72.41174	-95.64825	0	-0.6755371	-6.311157	78.20348	124.3813	
179	-72.17731	-96.82043	0	4.95084	-6.29541	78.10983	124.62	
180	-74.52164	-95.88269	0	0.4966315	-6.320801	78.03929	124.4848	
181	-72.41174	-95.41382	0	-0.9099731	-6.317535	78.2077	124.3681	
182	-72.17731	-95.17941	0	0.02776716	-6.375488	78.15065	124.2701	
183	-72.64618	-94.71054	0	-0.6755371	-6.285065	78.11159	124.2691	
184	-71.94287	-95.17941	0	-0.6755371	-6.176239	78.29319	124.0015	
185	-72.17731	-97.05487	0	4.481975	-5.855591	78.651	123.5094	
186	-74.75604	-95.17941	0	-0.6755371	-5.681427	79.05094	123.0386	
187	-72.41174	-95.41382	0	-0.6755371	-5.803131	79.12373	123.3858	
188	-72.41174	-94.71054	0	-0.6755371	-5.818573	79.1917	123.3748	
189	-71.70844	-95.17941	0	-0.206665	-5.817352	79.16009	123.4532	
190	-72.17731	-94.94498	0	-0.6755371	-5.812286	79.11343	123.5342	
191	-71.70844	-95.88269	0	1.903225	-5.830841	79.06185	123.5009	
192	-73.58389	-95.64825	0	-0.9099731	-5.861908	79.01735	123.4738	
193	-72.17731	-95.17941	0	-0.4411011	-5.810333	79.02133	123.4467	
194	-72.41174	-95.64825	0	-0.4411011	-5.761841	79.05711	123.3995	


Angle MV instances
Rotate	4.219788	4.923065	3.516479	3.516479	3.047628	2.109894	3.750916	2.578766	10.31502	16.17578	15.94138	7.267395	3.047607	5.860809	2.109894	2.109894	7.501831	2.578735	4.923065	2.578735	3.282043	5.626373	6.095245	3.282043	3.282043	6.798523	7.032959	3.047638	3.516479	2.578735	3.282043	2.578766	2.109894	3.047638	3.516479	3.282043	2.34433	2.34433	2.578735	2.109863	8.673981	7.501831	10.315	6.329651	4.688629	2.813202	2.109894	6.095215	2.34433	2.578766	2.813202	3.985352	2.34433	2.109894	2.578735	2.344299	
