
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.413873	0.468798	0	-1.164886	0.007303521	0.0005999283	0.008808325	
1	-0.2432556	1.520782E-10	0	-0.00881958	0	0	0	
2	-0.00881958	-0.9377136	0	0.4600562	0	0	0	
3	-1.180969	0.234436	0	-0.00881958	0	0	0	
4	-0.00881958	0.234436	0	-0.00881958	0	0	0	
5	-0.00881958	-2.668037E-08	0	-0.00881958	0	0	0	
6	-0.00881958	0.234436	0	-0.2432556	0	0	0	
7	-0.00881958	-0.234436	0	0.9289207	0.008808378	-0.0001919485	-0.007293701	
8	-0.9465332	0.234436	0	-0.00881958	0	0	0	
9	-0.00881958	0.234436	0	-0.00881958	0	0	0	
10	-0.00881958	-0.234436	0	-0.00881958	0	0	0	
11	-0.00881958	0.4688645	0	0.2256203	0	0	0	
12	-0.00881958	-0.4688721	0	0.9289207	0	0	0	
13	-0.7120972	-0.234436	0	0.4600564	0.007303497	0.0005999263	0.008808296	
14	-0.7120972	0.4688644	0	0.2256203	0.1301689	0.007122816	0.08529766	
15	-0.00881958	0.4688644	0	-0.00881958	0.7230498	0.09712976	0.6912872	
16	0.4600561	-6.329651	0	12.18165	4.799048	0.1252212	0.9283708	
17	-0.00881958	-12.65933	0	24.37212	6.844742	0.3164237	1.221865	
18	0.2256201	-19.22342	0	34.68712	7.6361	0.2433889	1.2883	
19	-1.415405	-21.33331	0	37.26588	9.073283	0.4237148	1.316136	
20	-0.4776611	-22.50546	0	51.80066	10.10537	0.5321467	1.412341	
21	-0.00881958	-23.44321	0	63.52227	11.56314	0.5428329	1.473658	
22	0.2256201	-23.44321	0	67.27318	12.0276	0.618167	1.440878	
23	0.2256201	-26.02194	0	68.44534	11.64621	0.7026844	1.259703	
24	0.2256201	-28.13184	0	0.4600677	12.35114	0.7165605	1.297519	
25	-0.4776611	-30.47617	0	81.80797	14.47313	0.6644604	1.586913	
26	-0.00881958	-34.46149	0	82.27683	17.67519	0.2950488	2.080511	
27	-0.2432556	-35.39923	0	81.80797	21.42147	0.8813437	8.689036	
28	-10.55826	-21.56775	0	66.80433	22.48412	1.835981	24.5365	
29	-50.88055	-20.86444	0	64.69444	22.38485	3.575008	43.03114	
30	-63.77432	-17.34796	0	64.69444	22.57546	4.397817	51.6002	
31	-71.04172	-5.626373	0	64.22557	20.76913	4.883141	55.51145	
32	-71.51059	-1.406586	0	63.75671	13.30482	6.893892	56.09531	
33	-71.745	-1.406586	0	61.88125	4.994663	6.110355	59.98698	
34	-71.51059	-0.7033081	0	64.22557	-2.141876	5.498861	64.65734	
35	-71.97946	-1.17215	0	64.45999	-10.93738	7.405499	68.06122	
36	-72.21387	-0.7033081	0	64.22557	-20.01364	5.060544	71.59806	
37	-73.85492	-0.9377441	0	63.99113	-23.82129	4.286618	75.55043	
38	-73.85492	0.2344339	0	63.99113	-26.34644	5.81409	74.12559	
39	-73.62048	0.2344339	0	57.66147	-28.56213	8.151861	70.97861	
