
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.68866	0.7032521	0	-0.7032776	0	0	0	
1	4.454208	0	0	1.172157	0	0	0	
2	3.51648	0	0	3.685133E-08	0	0	0	
3	3.750915	-0.7033081	0	0.2344284	0	0	0	
4	4.219779	-4.454193	0	2.578751	0	0	0	
5	-0.234436	4.265644E-07	0	-0.234436	0	0	0	
6	4.219779	0.2344365	0	0.4688645	0	0	0	
7	3.750915	-0.234436	0	0.2344285	0.09048679	0.01090252	0.3095462	
8	3.985344	-7.032959	0	0.9377289	0.3068856	0.005663162	0.8034976	
9	3.516479	-30.94501	0	11.25273	2.351022	-0.1012268	1.477304	
10	3.282051	-48.76184	0	36.10252	8.527223	-0.9036255	0.9476628	
11	2.109894	-59.31128	0	45.24538	7.49335	-1.605255	1.029403	
12	3.750915	-59.07687	0	49.23072	9.320841	-2.663818	1.43262	
13	5.157509	-57.90469	0	48.52742	15.15743	-3.167267	5.205963	
14	-1.406586	-48.05856	0	48.99628	26.65291	-5.175476	13.44102	
15	-22.7399	-38.68127	0	53.21606	37.25325	-5.916077	15.90683	
16	-41.72888	-33.52377	0	42.90106	39.4007	-6.238464	21.86259	
17	-50.16846	-32.58606	0	36.10253	39.10976	-7.368469	29.80409	
18	-60.48346	-48.76184	0	27.42854	35.85735	-7.432068	36.0311	
19	-61.65561	-64.93765	0	9.846142	34.24237	-8.033783	39.99506	
20	-62.59335	-65.17209	0	3.666966E-06	33.3398	-8.072388	40.58092	
21	-62.12448	-67.28198	0	2.10989	31.15101	-3.589111	29.4604	
22	-58.84244	-65.64096	0	48.52742	24.28463	-3.574188	7.125885	
23	-31.17944	-66.10983	0	85.09882	15.9132	-4.048401	-31.84903	
24	-1.406586	-65.8754	0	89.55303	16.56529	-3.592255	-44.62231	
25	-1.17215	-65.64096	0	89.08417	17.41467	-4.85025	-36.21094	
26	-33.52377	-68.68857	0	90.95962	12.53119	-7.690033	-24.83029	
27	-56.26367	-55.32596	0	89.31859	6.958766	-8.355804	-20.19492	
28	-69.86072	-49.93402	0	88.14643	6.045902	-8.700684	-23.06787	
29	-71.97064	-48.99628	0	81.11348	5.313939	-10.6304	-25.67334	
30	-75.25269	-49.69958	0	45.71425	5.046659	-11.72064	-14.50742	
31	-91.89734	-49.46515	0	5.391947	-0.02932739	-13.60138	6.608957	
32	-108.3076	-59.54572	0	2.109896	-6.422607	-14.29166	16.31041	
33	-109.2453	-58.84241	0	0.7033031	-8.568054	-12.54172	16.23553	
34	-109.2453	-63.99994	0	0.9377391	-9.4263	-10.49637	10.34474	
35	-108.542	-69.39188	0	0.9377391	-14.81784	-8.11377	8.24432	
36	-108.542	-70.79846	0	22.03661	-22.18054	-6.769287	6.040589	
37	-108.542	-73.14279	0	44.07322	-25.04208	-2.628418	-2.372711	
38	-109.0109	-72.20505	0	60.24904	-30.49432	-1.454132	-5.899445	
39	-108.7764	-70.79846	0	67.282	-33.789	0.08310334	-9.608948	
40	-108.542	-69.86072	0	68.21973	-33.96994	0.7299762	-10.9212	
41	-107.8387	-69.86072	0	71.26734	-32.99228	1.175421	-10.82611	
42	-107.6043	-70.56403	0	0.2344488	-33.17468	1.258254	-11.67636	
43	-104.3222	-72.67392	0	75.72156	-33.37448	0.8794975	-12.02399	
44	-104.3222	-70.56403	0	76.19042	-33.85629	1.173987	-12.6976	
45	-101.0402	-70.56403	0	75.72156	-35.45038	-0.2429504	-12.53183	
46	-100.3369	-70.09515	0	79.7069	-36.70099	-1.884369	-11.78375	
47	-96.58597	-69.86072	0	79.47247	-37.66522	-3.253204	-11.80798	
48	-93.30396	-69.62628	0	79.94134	-36.38962	-7.745911	-7.843018	
49	-91.42847	-78.53473	0	81.34792	-31.52191	-13.43539	-0.5732422	
50	-91.89734	-89.31857	0	79.94134	-22.55753	-14.44556	6.198189	
51	-91.19406	-89.78745	0	80.4102	-13.68802	-15.41714	12.76435	
52	-91.89734	-90.25632	0	80.4102	-7.227142	-15.39645	15.98407	
53	-91.89734	-92.60065	0	80.4102	3.240176	-12.48886	13.57851	
54	-91.89734	-95.88269	0	83.22338	16.18758	-11.39252	10.55702	
55	-92.83508	-97.28928	0	81.58235	27.44469	-15.18161	8.289281	
56	-92.13177	-97.05484	0	80.17577	31.69244	-16.74966	9.970947	
57	-91.89734	-97.52371	0	80.17577	37.95897	-16.02615	9.096401	
58	-90.95963	-97.99255	0	80.41019	48.26895	-13.7048	14.18577	
59	-91.19406	-97.05484	0	79.70689	63.31551	-15.3678	16.10024	
60	-90.25632	-95.88269	0	80.17576	75.7674	-8.125519	28.41499	
61	-89.55304	-97.75812	0	80.64463	82.91116	90.01826	130.9266	
