
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7313653	1.406542	0	-2.550598	-0.1803589	2.002753	-0.07022095	
1	0.0638832	1.875458	0	0.0638832	-0.08459473	1.096009	-0.04394531	
2	0.2983193	1.172165	0	0.0638832	-0.1680298	2.136781	-0.07263184	
3	0.2983193	-1.641022	0	2.87707	-0.266571	3.235935	-0.1229248	
4	-2.04599	-0.4688721	0	-0.1705322	-0.3337097	4.15603	-0.2327881	
5	0.5327472	2.794641E-08	0	0.06388302	-0.4364014	4.886316	-1.082275	
6	0.2983189	-31.88275	0	0.06388302	-0.2804565	4.363707	0.4083976	
7	0.2983189	-51.80948	0	2.642634	-0.1588745	5.295218	1.356699	
8	0.2983189	-67.75085	0	27.49243	-0.07907104	5.739707	1.67164	
9	-4.859192	-71.0329	0	35.93198	-0.1483459	6.191293	1.382469	
10	-1.811584	-72.20505	0	41.32392	-0.1114502	6.723932	0.9273692	
11	0.06388286	-71.73618	0	50.93563	0.5188447	5.089045	0.2855256	
12	1.236048	-71.26733	0	53.51438	1.597118	4.056189	2.33993	
13	-16.34637	-55.7948	0	53.27995	6.31574	3.727242	6.178648	
14	-43.54047	-46.18311	0	54.21767	16.76038	2.462115	11.31241	
15	-64.87378	-42.66663	0	49.9979	24.54588	1.220348	16.12529	
16	-64.87378	-38.68127	0	50.23233	29.08746	0.348864	17.01339	
17	-65.10822	-38.68127	0	50.23233	32.73995	-2.433197	17.11033	
18	-65.10822	-36.80582	0	50.23233	31.77991	-5.172974	15.94403	
19	-64.87378	-39.38455	0	60.78176	27.06267	-8.344299	14.69178	
20	-67.21811	-36.33694	0	71.09678	26.99632	-12.48157	12.74619	
21	-65.57709	-34.93036	0	69.22132	29.05668	-16.77402	12.40267	
22	-66.04596	-33.99261	0	58.90631	32.05204	-18.91806	10.15784	
23	-65.34265	-33.75821	0	68.75246	35.95094	-20.4465	7.088729	
24	-65.10822	-33.52377	0	68.9869	36.5329	-19.6413	7.540734	
25	-65.34265	-36.10251	0	70.62793	35.45446	-19.28189	8.493731	
26	-66.74924	-47.82413	0	69.45576	35.6832	-20.30554	10.02909	
27	-65.81152	-61.42117	0	68.51804	35.64146	-18.3045	12.62975	
28	-65.81152	-62.82776	0	69.22133	34.36436	-17.55469	13.96284	
29	-66.04596	-63.29663	0	65.23598	32.14896	-17.51694	13.60703	
30	-65.81152	-65.40652	0	71.56565	31.72427	-17.37955	13.40133	
31	-67.92139	-63.99994	0	66.17371	31.95251	-16.79788	13.94339	
32	-66.5148	-63.06219	0	68.75247	31.60312	-16.34177	15.17087	
33	-66.28036	-62.35889	0	69.22134	31.3484	-16.07614	15.70537	
34	-65.34265	-62.59335	0	68.51805	32.12294	-16.17154	16.17101	
35	-65.34265	-63.06219	0	66.87702	33.23003	-16.62439	15.93564	
36	-65.57709	-65.64096	0	72.50339	33.80949	-17.02213	15.56279	
37	-66.74924	-63.06219	0	69.45578	34.15741	-17.5509	14.81911	
38	-65.81152	-63.29663	0	72.03454	33.93391	-19.18494	13.13772	
39	-65.81152	-62.35889	0	73.90999	32.36454	-22.40384	9.585959	
40	-66.04596	-62.35889	0	74.14442	31.40601	-23.92523	8.285793	
41	-66.04596	-62.35889	0	77.42648	29.58889	-25.26532	7.437051	
42	-65.81152	-63.99994	0	85.63159	27.22743	-27.46683	3.066568	
43	-64.63934	-62.82776	0	85.16273	24.77297	-29.91562	-0.5139465	
44	-60.65399	-63.7655	0	85.39716	21.99125	-31.80029	-2.685303	
45	-54.79318	-77.83142	0	85.16273	19.88773	-34.72662	-6.23938	
46	-50.57343	-87.20868	0	85.16273	17.74773	-36.56277	-8.469025	
47	-50.57343	-90.95959	0	87.50704	17.2241	-37.79639	-9.355438	
48	-52.21445	-90.25632	0	86.33488	15.47727	-38.67194	-10.65741	
49	-46.1192	-90.02188	0	86.33488	14.2809	-38.86655	-11.5386	
50	-43.07159	-89.78745	0	89.38249	13.06559	-39.3147	-12.20004	
51	-40.49286	-89.78745	0	95.00886	12.9085	-41.44528	-13.2869	
52	-40.25842	-89.78745	0	95.71216	11.63774	-44.28287	-12.711	
