
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.556942	-1.17215	0	2.447083	-0.2748718	0.01167198	-0.1071777	
1	-1.299469	-5.157501	0	6.202346	-0.1420288	0.1925502	0.2510751	
2	-6.691406	0.703293	0	1.044845	-0.6208801	0.2878818	0.5985214	
3	-1.533905	0.9377291	0	0.8104092	-1.196503	0.1330413	0.05474635	
4	-1.768341	0.9377291	0	0.1071164	-2.214905	0.1197158	0.2374646	
5	-1.533905	1.875458	0	-0.1273193	-3.812225	0.1076838	1.234962	
6	0.5759798	0.7032929	0	-0.3617554	-5.787567	0.1965769	6.056119	
7	-3.174927	-5.626373	0	8.312233	-5.988098	0.2331746	11.84114	
8	-26.85257	0.7032928	0	-0.1273193	-3.133423	0.5195817	22.40777	
9	-38.33972	0.4688644	0	-0.3617554	-0.5132446	0.8859811	27.10731	
10	-38.57416	2.578751	0	-0.1273193	0.3521349	0.8240073	25.92863	
11	-37.40201	2.578751	0	0.8104088	0.9756216	0.9369233	23.17528	
12	-37.40201	2.578751	0	1.044845	1.138712	0.7359772	19.11548	
13	-37.63644	-1.17215	0	8.546669	0.9745201	0.2548704	15.69768	
14	-38.80859	0.9377288	0	5.967917	0.2755414	-0.6333313	14.29611	
15	-37.16757	0.4688645	0	5.733481	-1.823242	-0.3020325	14.58967	
16	-36.93314	0.9377288	0	15.3452	-5.111725	2.09567	12.78139	
17	-37.16757	1.172157	0	28.47338	-7.699493	7.142035	11.48319	
18	-38.57416	-4.923065	0	58.94955	-9.046661	16.0433	12.73316	
19	-50.53018	-2.813171	0	60.12171	-12.55832	22.84723	24.44995	
20	-73.03568	-14.30035	0	60.59057	-15.78354	22.99952	46.70844	
21	-95.54114	-22.27106	0	60.35614	-13.73901	25.76898	72.9685	
22	-118.5155	-34.93036	0	60.12171	-15.11081	25.53133	87.30651	
23	-118.7499	-57.20142	0	59.65284	-16.086	24.85773	90.88633	
24	-117.5777	-85.56769	0	72.5466	-17.43469	21.01094	95.51824	
25	-98.11987	-102.2124	0	87.78468	-18.32675	19.6216	84.01522	
26	-80.77191	-103.8534	0	88.95684	-20.56384	18.96511	82.41135	
27	-79.13092	-103.619	0	89.4257	-21.61542	17.66987	85.81092	
28	-79.13092	-103.8534	0	95.75537	-22.75833	15.58319	90.33916	
