
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-6.10498	5.157476	0	0.2246585	0.0314083	0.07127298	-0.1167297	
1	4.570965	1.641022	0	-1.993134	0.05149284	0.1069264	-0.01861572	
2	5.274258	3.985344	0	-1.993134	0.001773753	0.291283	0.02769596	
3	7.149715	3.282051	0	-2.22757	0.5137272	1.106977	0.03706062	
4	7.149715	2.813187	0	-1.993134	2.959911	3.822841	-0.6954651	
5	5.039829	-4.688629	0	5.274257	5.919856	7.036272	-2.59848	
6	-1.055389	2.344322	0	-0.5865479	11.10091	9.948964	-4.618774	
7	4.570965	2.578751	0	-1.05542	19.76981	13.51584	-2.963776	
8	-13.94916	3.282051	0	21.45007	34.15417	15.82131	-7.191864	
9	-15.35574	3.282051	0	42.78338	43.91582	18.28069	-15.70273	
10	-16.76236	1.641022	0	54.27055	54.45333	22.57626	-17.26202	
11	-29.6561	0.2344361	0	2.226647	62.24407	26.83221	-29.31305	
12	-24.4986	3.047615	0	98.34377	64.89754	23.10795	-64.49097	
13	5.274263	1.875458	0	110.2998	69.03081	17.96076	-78.20908	
14	5.508699	2.344322	0	117.8016	75.1037	21.29715	-80.42926	
15	5.039835	1.641022	0	118.0361	78.3708	20.23123	-81.56247	
16	5.508699	-2.578766	0	118.9738	80.32878	0.5595516	-102.1565	
17	0.1167622	0.4688644	0	118.2705	81.03976	-34.1369	-137.4049	
18	3.633241	2.344322	0	117.8016	81.97517	-59.62311	-164.0194	
19	5.508699	2.813186	0	117.8016	82.11131	-81.87112	170.7277	
20	6.915292	4.219779	0	116.8639	80.84393	-77.36685	167.5322	
21	6.680856	4.219779	0	112.6441	80.1749	-70.47882	165.5513	
22	6.915292	0.2344361	0	101.6258	84.07394	-59.66833	172.6154	
23	2.929948	2.109886	0	97.64048	85.91813	-29.2692	-159.2515	
24	5.508699	1.875458	0	97.40605	85.9162	6.565401	-127.7297	
25	5.5087	1.875458	0	97.64049	83.27612	33.51291	-106.5285	
26	5.743128	2.578751	0	97.64049	81.45782	28.80554	-111.6252	
27	5.5087	-2.813171	0	97.64049	79.43604	25.54692	-117.1382	
28	-0.5865479	0.2344368	0	79.35479	78.45549	30.86484	-116.2542	
29	2.695514	2.578751	0	62.00682	78.90051	34.55112	-116.0355	
30	4.8054	4.21978	0	58.72477	79.14687	35.32352	-118.4001	
31	6.915293	4.21978	0	54.73943	79.35947	37.62194	-119.5306	
32	7.149721	3.985345	0	16.05815	79.2471	37.17053	-118.03	
33	7.618585	0.2344368	0	17.93361	78.51083	35.15963	-116.5011	
34	2.461085	2.344323	0	18.40246	77.60759	38.15907	-115.2719	
35	5.743129	2.109887	0	56.84931	77.15245	41.85068	-117.2457	
36	5.508701	2.578752	0	34.81271	76.97839	51.65502	-116.6291	
37	1.757786	2.578752	0	60.3658	79.93943	63.18939	-109.4181	
38	-3.165283	-2.813171	0	46.29988	82.98217	70.65425	-97.33698	
39	-18.63779	-0.4688721	0	62.00682	84.97797	87.62336	-73.79553	
40	-28.24951	2.344323	0	56.61489	86.82954	87.44445	-71.0885	
41	-29.6561	4.219781	0	60.13137	86.17398	27.17716	-133.0487	
42	-28.71838	4.219781	0	64.11671	83.66399	-0.7580566	-173.2041	
43	-22.62314	4.219781	0	70.44638	82.38151	-2.5177	171.1675	
44	-8.55722	0.2344371	0	77.47935	82.9746	-0.6147461	168.3139	
45	-8.322784	2.578752	0	81.46469	82.89836	-1.019836	164.791	
46	-4.806305	2.578752	0	81.46469	83.07836	-2.284729	163.1723	
47	-4.337433	-0.234436	0	81.23026	83.52719	-4.947601	160.6402	
48	2.695512	-21.80219	0	74.90059	82.72395	1.003952	169.7193	
49	3.867669	-37.74353	0	70.44638	80.77994	12.69665	-170.3025	
50	-1.055389	-36.10254	0	62.71012	78.12422	22.76032	-155.3933	
51	2.226647	-23.44321	0	21.91896	77.12171	29.37258	-148.2776	
52	5.274262	-16.17581	0	25.66987	76.32271	33.39575	-140.7253	
53	6.680856	-16.17581	0	1.054514	74.87532	30.1901	-132.9715	
54	7.618584	-17.11353	0	-2.227539	73.99968	26.09722	-129.6989	
55	7.384148	-19.69229	0	1.288942	74.00333	26.08228	-127.0112	
56	2.695512	-17.5824	0	-1.524231	74.05659	29.57228	-122.025	
57	4.57097	-17.81683	0	-0.8209534	73.83421	33.20726	-117.2159	
58	4.805398	-18.28571	0	-1.758667	74.14518	37.14747	-112.888	
59	5.508699	-16.17581	0	-1.993103	73.66144	39.26801	-110.0804	
60	5.743127	-20.39557	0	1.757806	72.68466	39.21354	-106.803	
61	-0.1176758	-30.24173	0	1.054513	71.15405	35.14666	-102.4655	
62	2.929948	-65.40652	0	-1.758667	69.98898	26.39484	-93.80109	
63	5.508698	-87.91199	0	-0.8209534	69.2736	25.02331	-74.93933	
64	6.446427	-90.49075	0	-1.758667	67.3779	29.66427	-69.06952	
65	7.384148	-90.72516	0	-1.993103	66.42951	33.62839	-65.61987	
66	5.743127	-91.6629	0	5.274285	67.05941	35.82771	-68.08813	
67	-0.3521118	-90.72516	0	0.3512123	68.18745	35.22137	-72.61661	
68	5.508698	-82.98892	0	-1.758667	69.29641	38.55975	-75.75305	
69	5.508698	-70.79846	0	-1.055389	70.01063	42.86208	-75.92981	
70	6.915291	-59.54572	0	-1.758667	71.34612	43.60121	-77.94412	
71	7.384148	-57.67026	0	-1.758667	73.22766	43.48572	-78.64792	
72	7.384148	-59.31128	0	1.992234	73.99512	44.34366	-78.95734	
73	2.226647	-61.89005	0	-1.055389	74.66489	45.11174	-79.40765	
74	4.805397	-70.79846	0	-1.055389	74.88567	41.39376	-82.21451	
