
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.367615	-0.7033081	0	0.03899629	-0.2421875	-1.065704	1.150616	
1	1.432834	2.578751	0	-4.427979	0.1106111	-1.165436	1.122976	
2	4.714878	1.875458	0	-4.427979	0.3465421	-1.623108	1.397784	
3	4.714878	2.57875	0	-3.959106	0.4855264	-2.045624	1.157851	
4	4.480449	1.875457	0	-4.193542	0.121206	-1.387238	-0.07354736	
5	4.714878	-3.282043	0	2.136127	0.9332846	0.4130444	-0.9793701	
6	-0.2081909	0.4688641	0	3.542712	5.850204	4.772272	-3.604248	
7	-18.4939	2.344321	0	1.432826	19.6927	9.349055	3.190942	
8	-51.07996	4.219771	0	27.22035	36.24461	14.86742	-1.187592	
9	-51.31436	4.219771	0	52.77344	54.33142	22.84196	-11.12103	
10	-46.86017	4.454208	0	61.68185	65.12246	41.12099	-2.866302	
11	-48.03232	-1.406586	0	68.94924	67.68224	45.73603	2.980677	
12	-55.29971	1.875458	0	74.57561	72.31844	50.753	-6.814575	
13	-44.98471	1.406593	0	102.2386	75.21971	53.5795	-25.23138	
14	-33.9664	1.172157	0	102.7075	77.33514	49.83554	-30.30865	
15	-33.9664	1.172157	0	102.7075	78.77263	51.21346	-27.03705	
16	-34.66971	-4.219788	0	104.114	79.68002	50.27254	-26.55478	
17	-45.45355	-0.4688721	0	103.4107	81.50121	52.90714	-21.28943	
18	-52.25211	1.172156	0	102.7075	82.95717	70.36492	-1.517944	
19	-60.69165	-0.234436	0	103.1763	82.08091	84.55408	11.97492	
20	-60.69165	0.703292	0	103.8796	81.66113	88.52013	13.04271	
21	-60.69165	-0.9377441	0	103.8796	82.38704	81.16294	4.433754	
22	-60.22278	-3.047607	0	105.0518	84.18388	65.60774	-14.45096	
23	-62.09824	-0.7033081	0	104.3485	84.13107	35.93267	-46.78714	
24	-56.00299	-1.406586	0	104.114	84.32191	22.27509	-63.43341	
25	-46.86017	-2.578766	0	104.3485	84.40697	18.72004	-69.95844	
26	-34.90411	-2.813202	0	104.114	84.34632	-0.8329468	-94.22482	
27	-27.87115	-7.736267	0	105.5206	83.37836	-25.52167	-123.8459	
28	-30.68436	-4.688629	0	105.0518	80.40536	-44.0228	-146.5478	
29	-22.24478	-3.047607	0	103.8796	74.7307	-57.04758	-164.1185	
30	-19.19717	-2.578766	0	104.3485	69.46535	-61.39319	-170.7725	
31	-18.4939	-0.9377441	0	104.3485	68.66739	-59.49231	-169.3894	
32	-18.96274	-1.17215	0	104.114	71.38936	-64.17465	-174.3414	
33	-18.4939	-49.69958	0	104.5829	74.51736	-79.76294	169.9662	
34	-24.58911	-49.93402	0	103.8796	76.11306	-85.11301	164.056	
35	-32.09094	-49.23071	0	103.8796	77.03333	-89.64188	161.8809	
36	-34.66968	-50.16846	0	104.114	78.39902	-100.4474	153.9624	
37	-39.82718	-52.51276	0	103.8796	79.68713	-109.9267	146.6545	
38	-39.82718	-62.35892	0	102.2386	82.43969	-122.657	132.934	
39	-43.10925	-69.86075	0	97.78439	86.38253	-178.0112	76.90816	
40	-40.99936	-73.61166	0	94.03347	82.94815	121.2393	15.82424	
41	-39.82718	-73.61166	0	94.03347	79.42987	108.6866	3.765402	
42	-39.1239	-74.31494	0	94.03347	77.86983	97.97908	-5.966278	
43	-39.82718	-74.78381	0	94.03347	80.02205	94.97524	-9.479675	
44	-40.06161	-82.75452	0	97.78439	80.49695	106.6684	-0.3933716	
45	-42.64038	-80.87906	0	97.31552	77.90015	115.299	5.805873	
46	-41.46823	-81.81677	0	97.08109	74.0897	119.9913	7.219841	
47	-40.53049	-85.09882	0	97.08109	69.07677	124.1483	9.238738	
48	-40.76492	-91.19406	0	97.08109	69.44865	113.4725	-0.2658081	
49	-28.8089	-91.19406	0	96.84666	70.41818	93.95189	-25.91211	
50	-16.85284	-91.89734	0	97.08108	70.48743	97.55833	-22.48276	
51	-16.61844	-91.4285	0	96.37778	68.79011	99.79121	-22.90247	
52	-11.46094	-91.4285	0	96.14336	65.84338	101.0015	-23.97571	
53	-5.365692	-91.4285	0	96.14336	62.60101	101.4224	-26.13498	
54	-0.911499	-91.19406	0	96.14336	60.13534	101.6838	-27.62039	
55	0.02624473	-91.19406	0	98.01881	57.6846	102.9584	-26.07513	
56	-5.834564	-90.25635	0	97.08108	56.35093	103.6866	-24.73978	
57	-1.849213	-90.02191	0	96.14335	55.70629	105.4848	-21.72778	
58	0.2606731	-89.55304	0	96.14335	54.74059	107.5252	-17.8251	
59	1.901695	-90.02191	0	96.37778	53.28882	107.8888	-15.77478	
60	1.667266	-89.78748	0	96.37778	50.77745	108.9029	-14.19244	
61	1.198402	-90.72519	0	96.84665	48.1666	110.5704	-12.97409	
62	-2.318085	-90.25635	0	96.14335	45.71677	111.496	-11.2579	
63	0.02624421	-90.02191	0	96.37778	44.09602	112.7733	-9.567444	
