
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-60.01935	-100.1025	0	0.2297082	31.55819	92.41449	-103.6371	
1	-60.25375	-100.1025	0	0.2297082	31.44749	90.99989	-103.5697	
2	-60.25375	-100.1025	0	-0.004720223	31.26559	89.76558	-103.51	
3	-60.25375	-100.1025	0	1.401865	31.1692	88.27168	-103.379	
4	-60.72263	-100.1025	0	-0.004720146	31.0357	86.31712	-103.1452	
5	-60.25375	-100.1025	0	-0.004720146	31.08115	86.44289	-102.9468	
6	-60.25375	-100.1025	0	0.2297083	31.16497	86.64306	-102.7206	
7	-60.01935	-100.1025	0	-0.004720116	31.23627	86.73504	-102.6429	
8	-60.01935	-99.86804	0	3.042895	32.5531	87.33291	-102.3771	
9	-60.95706	-96.586	0	1.401866	38.2896	87.6975	-104.1426	
10	-60.01935	-82.98895	0	0.2297088	46.68923	85.57301	-109.2027	
11	-60.01935	-65.64099	0	0.6985732	56.2289	88.42812	-115.1557	
12	-59.78491	-48.29303	0	0.4641448	67.21725	92.01962	-123.0209	
13	-59.78491	-34.22711	0	0.2297089	76.29696	97.67526	-129.2936	
14	-59.78491	-25.08426	0	1.636302	81.63501	98.07935	-140.4282	
15	-59.0816	-15.2381	0	-0.00471933	86.41155	96.16972	-152.5444	
16	-53.9241	-12.19049	0	-0.00471933	87.35492	-60.78418	42.1544	
17	-46.18787	-7.736298	0	0.2297091	82.23191	-70.97269	27.51216	
18	-41.49921	-2.109924	0	0.2297091	73.65823	-73.41003	21.32494	
19	-36.34171	2.81315	0	3.277324	65.39844	-73.29037	17.53116	
20	-34.70068	3.985316	0	1.870731	57.60229	-72.54398	15.46461	
21	-30.48093	4.923037	0	0.2297092	48.19871	-71.6283	13.63778	
22	-25.79227	5.626337	0	0.6985736	37.68729	-70.74707	10.52118	
23	-23.21353	4.923037	0	-0.004719238	30.59966	-69.97049	10.17302	
24	-21.57248	5.157473	0	0.2297092	27.65595	-69.68817	10.90656	
25	-19.93146	4.219744	0	1.401866	24.3151	-69.98431	12.43813	
26	-20.8692	4.688608	0	0.2297092	20.39019	-70.54047	15.60105	
27	-20.16589	4.923037	0	0.4641452	18.1748	-72.05762	19.22806	
28	-21.33807	4.688608	0	0.2297093	17.71909	-74.85547	19.55552	
29	-20.8692	-0.9377441	0	0.4641454	14.2444	-77.69974	18.68841	
30	-21.33807	-2.578796	0	0.2297094	10.55267	-79.85345	18.4891	
