
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.109894	-5.626343	0	4.219793	-0.01821899	0.00028425	0.01390586	
1	-0.01391602	0.234436	0	-0.01391602	-0.01605225	-5.813663E-05	-0.002151892	
2	-0.01391602	-4.454193	0	3.502573	-0.04122925	2.539979E-05	0.002649117	
3	-4.702545	-1.875458	0	2.330409	-0.04122925	2.539979E-05	0.002649117	
4	-0.7171936	2.109894	0	-0.01391602	-0.05737305	0.3688358	-0.007659912	
5	1.158251	2.109894	0	-0.01391602	-0.0736084	0.3757018	-0.01000977	
6	1.392687	2.344322	0	0.4549586	-0.08273315	0.3758414	-0.003081085	
7	1.158251	1.406593	0	-0.01391602	-0.09890747	0.6621987	-0.01171875	
8	1.392687	-0.9377136	0	2.564845	-0.0255127	0.9005549	-0.01483154	
9	-2.12381	2.109894	0	0.9238153	-0.03005981	0.9012378	0.01724496	
10	0.6893869	2.344322	0	0.2205225	-0.002533759	0.9020435	0.05388414	
11	0.9238228	-0.234436	0	-0.01391602	0.1743988	0.8786334	0.4233066	
12	-0.2483521	0.7033003	0	19.44395	0.5983227	0.8631031	0.3772912	
13	-0.2483521	-28.13184	0	59.29739	1.040932	-0.003773312	0.5321341	
14	-4.468109	-45.24536	0	60.00069	0.05055573	1.312995	1.535293	
15	-0.2483521	-44.77649	0	48.04465	0.2650619	2.099269	0.7413059	
16	-0.7171936	-44.30765	0	47.10692	0.07828069	2.396747	0.8708897	
17	1.627115	-43.83878	0	55.78091	0.7502052	2.916136	1.304804	
18	1.392687	-43.83878	0	63.04829	3.090652	3.633765	0.4195741	
19	1.627115	-49.23071	0	65.39262	6.745398	3.983062	2.238445	
20	-2.592651	-51.34061	0	63.28273	12.82448	7.093132	9.603937	
21	-15.01755	-50.87173	0	51.3267	18.79192	8.174953	21.37078	
22	-33.30325	-51.34061	0	52.73329	30.32346	6.764708	26.1496	
23	-32.36554	-51.57504	0	53.20215	40.49636	6.221251	27.08519	
24	-32.59998	-59.78015	0	56.24976	53.06254	7.36751	34.08748	
25	-40.80508	-64.93765	0	49.45124	63.30142	10.35295	44.6265	
26	-43.14938	-69.86072	0	46.40363	70.11796	14.39495	51.76894	
27	-43.61826	-70.56403	0	45.4659	74.84889	28.5043	66.91926	
28	-46.19702	-70.09515	0	45.4659	77.42054	49.78326	89.91451	
29	-52.0578	-69.86072	0	45.70033	77.80796	56.36623	98.16471	
30	-53.93326	-71.0329	0	47.34135	77.35475	58.04203	99.95165	
31	-56.04315	-70.32959	0	48.5135	79.50405	53.92249	93.48003	
32	-55.10544	-70.32959	0	57.42193	81.04321	60.58345	97.14547	
33	-56.04315	-70.32959	0	63.04829	83.05155	65.17992	100.2707	
34	-55.33984	-70.56403	0	62.81386	83.9136	66.83447	101.6777	
35	-55.33984	-71.97064	0	66.33035	84.17681	67.27457	101.5172	
36	-57.91861	-71.0329	0	64.22047	84.17321	65.26326	99.59351	
37	-56.27759	-70.56403	0	63.04831	84.12674	64.36809	98.69836	
38	-55.33987	-69.86075	0	63.28274	84.03136	63.3631	97.76238	
39	-54.871	-70.09518	0	63.04831	84.15625	63.09333	97.50658	
40	-58.15305	-70.56403	0	69.14354	84.01706	63.85293	97.86671	
41	-60.73181	-73.61166	0	76.64536	83.90703	65.62233	98.28737	
42	-64.95157	-74.08054	0	71.72229	83.88622	66.6834	99.51573	
43	-65.88931	-82.52008	0	76.1765	83.91234	69.24202	101.2434	
44	-65.88931	-91.19406	0	78.05195	83.89986	72.4364	105.4638	
45	-66.35815	-94.24167	0	78.28638	83.84756	75.19764	107.3975	
46	-71.04681	-94.71054	0	63.98604	83.57899	74.39312	107.7566	
47	-75.03217	-95.17941	0	78.05195	83.71896	70.85647	104.4511	
48	-81.36182	-94.94498	0	66.33035	83.65912	72.62626	105.7249	
49	-84.64386	-94.94498	0	77.81752	83.84267	68.64986	101.619	
50	-85.81601	-94.94498	0	77.58309	84.00275	77.14694	109.3667	
51	-86.05045	-94.94498	0	67.50252	84.12637	85.90346	116.9701	
52	-86.05045	-95.41382	0	77.81752	84.55659	96.55001	127.7944	
53	-86.98819	-95.17938	0	80.16184	85.06541	109.3538	141.1411	
54	-85.81601	-94.94495	0	79.22411	85.04426	125.5172	156.1791	
55	-85.81601	-97.28928	0	82.97501	85.06461	138.8507	168.2576	
56	-85.11273	-99.63361	0	85.31934	84.85703	156.1549	-176.2129	
57	-85.11273	-101.2746	0	86.72593	83.96464	168.1324	-166.1219	
58	-84.64386	-101.7435	0	88.13252	83.23082	175.0778	-160.5879	
59	-85.5816	-101.7435	0	87.19479	81.72945	-172.4881	-150.284	
60	-85.11273	-101.7435	0	87.42923	79.323	-165.2517	-143.9521	
61	-85.11273	-101.9779	0	87.42923	78.31273	-166.512	-145.9983	
62	-85.11273	-101.7435	0	87.1948	78.04831	-169.4751	-149.2954	
63	-85.11273	-102.2124	0	89.07026	76.9808	-169.8563	-149.8776	
64	-86.05045	-101.7435	0	88.13254	75.70877	-169.8992	-150.4365	
65	-85.5816	-101.5091	0	87.42924	75.39449	-168.0575	-150.4194	
66	-85.11273	-101.7435	0	87.19481	75.26262	-168.8674	-151.7373	
67	-85.11273	-101.7435	0	87.42924	75.09446	-170.3485	-153.1503	
68	-85.11273	-101.9779	0	87.19482	75.01836	-174.9294	-156.9567	
69	-85.11273	-102.2124	0	89.07028	75.19659	177.6277	-163.1552	
70	-86.28488	-101.9779	0	87.19482	74.94759	166.6814	-171.5566	
71	-85.11273	-101.7435	0	87.19482	73.30801	158.5341	-177.5533	
72	-85.11273	-101.7435	0	87.19482	72.04607	155.6855	-179.0542	
73	-84.64386	-101.9779	0	87.19482	71.48145	155.067	-177.9346	
74	-84.64386	-101.7435	0	87.42925	70.96232	153.4897	-176.6888	
75	-84.64386	-101.9779	0	88.36698	70.47803	150.2639	-176.4401	
76	-85.58157	-101.7435	0	87.19482	70.52909	146.2058	-177.4321	
77	-85.11273	-101.7435	0	87.6637	71.44388	142.7225	-178.1963	
78	-85.11273	-101.9779	0	86.96039	72.72095	135.4637	178.4028	
79	-84.8783	-101.7435	0	87.19482	73.23395	126.6676	173.7075	
80	-85.11273	-102.2123	0	89.77357	73.73161	118.9925	172.4696	
81	-86.28488	-101.7435	0	88.13255	73.80007	116.0256	175.1207	
82	-85.1127	-101.509	0	87.19482	76.55386	110.791	175.7949	
83	-84.8783	-101.2746	0	87.19482	79.57632	109.427	179.0722	
84	-84.64386	-101.2746	0	87.19482	80.59985	102.7893	177.7776	
85	-84.64386	-101.2746	0	87.19482	81.36114	96.44318	177.1805	
86	-84.64386	-101.509	0	88.13255	81.92799	86.93613	172.8813	
87	-85.34714	-101.2746	0	87.66368	85.17273	89.47572	177.9086	
88	-85.11273	-101.2746	0	87.19482	87.37975	13.96501	105.0912	
89	-85.11273	-101.2746	0	87.19482	84.4771	-30.44772	61.66225	
90	-87.9259	-95.17938	0	76.41094	85.80269	-28.77582	70.62487	
91	-97.06873	-91.6629	0	73.59776	86.71568	-29.48178	78.00062	
92	-101.9918	-91.42847	0	72.42561	87.77595	-39.15109	70.41743	
93	-101.9918	-90.95963	0	71.25345	89.07698	-30.68735	82.44764	
94	-101.7574	-90.72519	0	71.48788	89.72876	126.3669	-116.5757	
95	-101.5229	-90.95963	0	71.01902	88.44859	37.26337	158.804	
96	-101.5229	-90.72519	0	71.25345	87.48955	30.96196	157.0616	
