
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-83.92596	-85.33322	0	94.47683	80.35268	36.82202	106.4346	
1	-83.92596	-85.33322	0	94.2424	80.30669	36.98335	106.2838	
2	-84.1604	-85.33322	0	94.47682	80.35354	36.94444	105.9942	
3	-84.1604	-85.09879	0	94.47682	80.40985	37.264	105.9839	
4	-84.1604	-85.56766	0	94.47682	80.46232	37.81265	105.8984	
5	-84.1604	-85.56766	0	94.24239	80.4603	38.12143	105.8557	
6	-84.1604	-85.56766	0	94.47682	80.45635	38.39312	105.9148	
7	-84.1604	-85.33322	0	94.47682	80.47404	39.04903	106.166	
8	-84.1604	-85.33322	0	94.47682	80.43482	40.37182	106.4645	
9	-84.1604	-85.33322	0	94.24239	80.62634	42.37626	104.8676	
10	-83.92596	-85.33322	0	94.47682	80.92909	44.05554	103.5364	
11	-84.1604	-85.33322	0	94.47682	81.13836	44.49981	101.8305	
12	-84.1604	-85.33322	0	94.47682	81.31608	43.16044	99.84533	
13	-84.1604	-85.09879	0	94.71126	81.3876	42.49857	99.22834	
14	-83.92596	-85.33322	0	94.47682	81.48138	42.1707	99.16862	
15	-84.1604	-85.33322	0	94.47682	81.46927	42.335	99.20486	
16	-84.1604	-85.33322	0	94.71126	81.40751	43.06175	100.2094	
17	-84.1604	-85.33322	0	94.24239	81.26977	44.26855	101.378	
18	-84.1604	-85.56766	0	94.47682	80.97443	45.84389	102.4782	
19	-84.1604	-85.33322	0	94.47682	80.90028	45.80076	102.3651	
20	-84.1604	-85.56766	0	94.47682	80.61448	45.93858	101.6694	
21	-83.92596	-85.09879	0	94.47682	80.7235	49.75268	97.32486	
22	-82.05051	-72.90833	0	94.47682	81.40993	44.3345	78.63907	
23	-74.78311	-69.39185	0	94.47682	81.97689	41.24996	67.94837	
24	-65.40582	-69.62628	0	91.19477	82.02024	41.78806	61.74453	
25	-58.13846	-63.99991	0	88.14716	82.29821	43.94004	57.35064	
26	-51.80878	-59.07684	0	68.6893	82.82111	44.88111	53.26459	
27	-50.16776	-55.09149	0	61.89077	82.74812	45.42338	53.66888	
28	-48.76117	-43.13547	0	22.03732	82.66093	51.87439	56.26439	
29	-48.52673	-33.52374	0	22.27176	81.19266	44.89126	43.81816	
30	-41.25934	-21.56772	0	26.49154	76.37852	29.20798	21.84716	
31	-36.80511	-11.72156	0	21.56846	71.19901	25.33557	8.52486	
32	-23.4425	-4.454163	0	27.42926	66.0491	24.1101	2.083183	
