
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7105103	1.406618	0	0.2272773	-0.01861572	-0.1083984	-0.00958252	
1	-0.224823	-2.116977E-11	0	0.9473459	-0.08944702	0.09212938	0.00636798	
2	-0.6936646	-2.813171	0	2.353939	-0.1495972	0.04196844	0.03620738	
3	-2.803558	-2.109894	0	0.009616832	-0.1331482	-0.2523804	0.08351354	
4	-1.162537	-1.17215	0	0.9473459	-0.1959229	-0.4246826	0.184145	
5	-1.865845	-1.406586	0	0.2440453	-0.1952209	-0.6057739	0.1898169	
6	-1.396973	-1.17215	0	0.7129096	-0.3340454	-0.8446045	0.2008964	
7	-1.865845	-6.095245	0	7.277005	-0.3517761	-1.075867	0.2371139	
8	-6.554474	-2.813202	0	3.291661	-0.4430847	-0.1034241	0.3544645	
9	-2.803558	-5.626373	0	0.9473459	0.4691651	1.157036	0.3318411	
10	-1.865845	-10.315	0	0.2440453	1.941111	2.6703	0.5663333	
11	0.009616447	-14.30035	0	0.2440453	2.045174	3.367504	0.3668791	
12	-0.224823	-18.28571	0	0.7129096	2.311321	3.250879	0.03630285	
13	-0.459259	-24.61536	0	14.30997	2.456074	1.977632	0.06425056	
14	-3.037994	-25.31866	0	15.01326	2.59326	-0.3300171	0.1151532	
15	-1.162537	-25.78754	0	15.48213	2.691449	-0.9851685	0.1001851	
16	-1.396973	-27.19412	0	16.18542	2.810549	-0.5611267	-0.001145373	
17	-1.631409	-27.8974	0	15.24769	3.511397	0.2309266	0.08198135	
18	-1.865845	-30.94504	0	19.23304	5.315565	1.061888	1.267537	
19	-5.61676	-29.06958	0	18.29532	7.047801	2.832361	3.585042	
20	-3.27243	-27.66296	0	17.12315	8.400753	5.182012	6.221333	
21	-7.96106	-15.4725	0	19.23304	9.011267	8.556662	9.141215	
22	-18.97937	-6.095245	0	22.28066	9.121924	13.60491	11.17768	
23	-27.41891	-6.329681	0	35.40885	8.868012	19.66681	11.93725	
24	-27.88779	-8.908417	0	48.30261	8.522979	24.36065	12.71394	
25	-34.4519	-7.970703	0	46.89603	9.044094	28.3453	15.72587	
26	-35.38962	-7.736267	0	46.89603	8.779285	31.57083	18.41007	
27	-39.37497	-27.8974	0	14.77884	5.608619	36.81771	28.07041	
28	-46.40793	-33.28934	0	10.7935	3.345619	40.62238	40.86176	
29	-48.75226	-40.3223	0	13.37225	5.465133	42.46921	43.73742	
30	-51.56543	-52.51276	0	11.73122	6.937843	44.36398	45.41151	
31	-50.15884	-55.32596	0	14.77884	6.311049	47.75859	48.637	
32	-52.97202	-64.23438	0	15.01328	4.785845	53.14406	54.67642	
33	-54.84747	-70.56403	0	18.29532	2.901195	59.33516	60.76282	
34	-62.81815	-74.31494	0	17.59202	1.943514	66.68856	68.90668	
35	-66.56909	-76.1904	0	23.68725	2.038277	72.61198	72.15718	
36	-68.91339	-74.78381	0	27.90703	3.275074	76.88424	68.66261	
37	-66.56906	-74.31494	0	33.29897	5.877071	80.76186	63.92194	
38	-65.86578	-74.31494	0	47.36489	7.7281	84.66355	61.89994	
39	-63.28702	-78.06586	0	39.3942	8.171262	88.11225	59.88538	
40	-62.81818	-86.03656	0	43.37955	6.970236	93.41863	59.98005	
41	-62.81818	-91.66293	0	45.72387	5.49106	97.51266	65.19098	
42	-63.99036	-91.66293	0	52.75683	5.085348	99.18775	67.28576	
43	-63.75589	-91.66293	0	64.47842	4.564127	100.6116	67.21091	
44	-63.28705	-92.36621	0	67.76048	2.742542	101.8793	71.21421	
45	-63.52148	-93.30396	0	70.1048	1.166993	103.0038	75.02546	
46	-65.39694	-94.00723	0	82.29527	0.1931325	104.1361	75.90692	
47	-68.67899	-93.53839	0	85.34288	-1.367615	105.1581	74.09808	
48	-67.50684	-93.30396	0	85.81174	-3.102814	105.625	72.08176	
49	-67.03796	-93.30396	0	90.96925	-3.845978	106.1101	70.02146	
50	-66.80356	-93.06952	0	94.01687	-3.981323	106.3898	67.87568	
51	-67.03799	-93.06952	0	95.89233	-3.24469	106.305	66.02396	
52	-68.21014	-93.53839	0	96.59562	-2.532654	106.4589	65.55243	
53	-71.49219	-93.30396	0	93.78244	-2.106659	106.405	66.07937	
54	-72.4299	-93.30396	0	95.89233	-1.700867	106.4344	65.13567	
55	-72.66434	-93.06952	0	96.12675	-0.6723938	106.4301	64.04703	
56	-72.4299	-93.30396	0	95.42347	1.47052	106.515	62.97859	
57	-72.4299	-93.77283	0	96.83006	1.867639	105.7976	62.06855	
58	-74.53979	-93.53839	0	96.36121	0.440876	104.7536	62.49615	
59	-75.00867	-93.30396	0	96.12676	0.7764882	104.2243	65.17693	
60	-77.82184	-93.30396	0	95.65791	0.7749649	103.9871	70.30006	
61	-80.1662	-93.30396	0	95.42348	1.915831	103.3761	74.99486	
62	-79.93176	-93.30396	0	95.65791	3.638164	103.0524	79.79547	
63	-79.93176	-94.00723	0	97.29893	3.950396	102.8553	84.27776	
64	-80.63507	-93.06952	0	95.65791	4.27814	102.4479	87.72958	
65	-80.1662	-93.53839	0	95.89235	4.765146	102.0506	91.47939	
66	-80.1662	-93.30396	0	95.89235	4.472989	101.5916	93.85751	
67	-80.1662	-93.30396	0	95.65791	3.700017	101.1735	95.61101	
68	-79.93176	-93.30396	0	95.42348	2.282548	100.499	96.66182	
69	-79.93176	-93.53839	0	96.36121	1.115796	99.64828	97.98344	
70	-80.63507	-93.06952	0	95.89234	0.04282017	98.577	99.6554	
71	-80.40063	-93.30396	0	90.26597	-1.071075	97.15199	102.0098	
72	-80.1662	-93.30396	0	95.18904	-2.205017	95.34475	104.3749	
73	-80.40063	-93.30396	0	95.18904	-2.466644	94.23673	106.5586	
74	-80.1662	-94.00723	0	96.83007	-2.057922	93.41698	109.1477	
75	-81.10394	-93.30396	0	96.36121	-1.649994	92.57903	111.8819	
76	-80.63507	-93.30396	0	94.72018	-1.139954	91.80647	114.6575	
77	-80.1662	-93.30396	0	90.96927	-1.527313	90.71547	115.7359	
78	-80.1662	-93.30396	0	95.65791	-2.645996	88.96667	116.1206	
79	-79.93176	-93.30396	0	95.89235	-3.700134	86.91049	117.3548	
80	-80.40063	-94.24167	0	97.53337	-4.778625	84.89159	118.1064	
81	-81.57281	-93.53839	0	95.89235	-6.739532	81.48849	118.197	
82	-80.16623	-93.53839	0	95.89235	-7.691925	78.85223	118.6347	
83	-80.16623	-93.30396	0	95.89235	-7.414581	78.16587	119.6577	
84	-79.93179	-93.30396	0	96.12678	-6.930695	78.45644	119.7574	
85	-79.93179	-93.30396	0	96.12678	-5.736603	79.22664	120.0339	
86	-79.93179	-93.53839	0	96.59564	-4.681915	79.73302	120.376	
87	-80.6351	-93.30396	0	95.89235	-3.696136	80.17212	120.4317	
88	-80.16623	-93.30396	0	96.12678	-2.358704	84.0769	121.2736	
89	-80.16623	-93.30396	0	96.12678	-1.754608	88.00713	121.7671	
90	-80.16623	-93.53839	0	95.89235	-1.846405	90.74651	122.062	
91	-80.40067	-94.00723	0	97.76781	-2.260071	92.78657	122.3147	
92	-81.57281	-93.77283	0	96.59565	-2.273834	94.9642	123.1264	
93	-80.40067	-93.30396	0	95.89236	-2.011078	99.94644	123.8192	
94	-80.16623	-93.30396	0	96.36122	-1.927368	101.2523	123.7994	
95	-79.93179	-93.30396	0	95.89236	-1.76297	102.5089	123.1271	
96	-79.93179	-93.53839	0	95.89236	-1.287781	105.4029	120.8985	
97	-80.16623	-94.00723	0	97.76781	-0.5492554	108.7125	118.2402	
98	-81.57281	-93.30396	0	96.36122	0.2720372	112.7005	112.7237	
99	-80.16623	-93.30396	0	96.12679	1.565114	115.5104	105.1621	
100	-80.16623	-93.53839	0	95.89236	3.459831	119.1141	99.95543	
101	-79.93182	-93.30396	0	95.89236	5.072764	120.6146	98.31906	
102	-79.93182	-93.30396	0	96.12679	6.200161	120.3818	96.90565	
103	-79.93182	-93.77283	0	96.83008	7.05791	120.9463	96.54021	
104	-80.4007	-93.30396	0	96.12679	7.243499	121.0834	96.83553	
105	-80.16626	-93.53839	0	95.89236	6.611956	119.2441	97.62092	
106	-80.16626	-93.53839	0	96.12679	5.572036	115.828	99.23276	
107	-80.16626	-93.53839	0	95.89236	5.034473	111.9119	103.0947	
108	-80.16626	-94.24167	0	98.00224	4.376969	107.6845	108.2205	
109	-81.57285	-93.53839	0	96.59565	3.983719	104.7866	112.4605	
110	-80.4007	-93.53839	0	96.12679	3.274604	101.3083	114.6452	
111	-80.16626	-93.30396	0	95.89236	2.462683	98.06747	116.2118	
112	-79.93182	-93.53839	0	95.89236	0.9855561	95.05219	116.7263	
113	-79.93182	-93.30396	0	96.12679	-0.1355896	93.17605	117.6891	
114	-79.93182	-94.00723	0	96.59564	-1.124207	91.53162	118.4352	
115	-80.63513	-93.53836	0	96.12677	-1.335846	90.27502	119.2978	
116	-80.16626	-93.53836	0	95.89234	-1.373169	88.9961	119.7811	
117	-80.16626	-93.53836	0	96.12677	-1.377167	88.05407	119.9828	
118	-80.4007	-93.77283	0	96.36121	-1.255676	87.13728	120.2258	
119	-80.16626	-94.24167	0	97.7678	-1.377411	85.98653	120.154	
120	-81.33844	-94.00723	0	97.0645	-1.644165	84.59241	120.0026	
121	-80.4007	-93.53836	0	96.12678	-1.790009	85.1237	119.9804	
122	-80.16626	-93.77283	0	96.12678	-1.962708	85.48361	119.8897	
123	-79.93182	-93.53839	0	96.12678	-1.7677	86.20522	120.0917	
124	-80.4007	-93.77283	0	96.12678	-1.662842	86.51309	120.0786	
125	-80.16626	-94.24167	0	98.00224	-1.47226	87.06145	120.0896	
126	-81.33844	-93.77283	0	96.59564	-1.366669	87.52693	119.8947	
127	-80.16626	-93.77283	0	96.12677	-1.023224	89.70943	119.8555	
128	-80.16626	-93.77283	0	96.36121	-0.7726746	90.26316	119.8002	
129	-80.4007	-93.77283	0	96.36121	-0.4494019	90.76839	119.8481	
130	-80.16626	-93.77283	0	96.12677	-0.1399841	91.51125	119.993	
131	-80.16626	-94.4761	0	97.29893	0.06644068	92.72634	120.1609	
132	-81.104	-93.77283	0	96.36121	0.4574312	93.99256	120.5371	
133	-80.16626	-93.77283	0	96.12676	0.9794371	96.74775	120.7971	
134	-80.16626	-93.77283	0	96.12677	1.575788	98.71844	121.113	
135	-79.93182	-93.77283	0	96.12677	1.864269	100.4031	121.1306	
136	-79.93182	-93.77283	0	96.36121	2.073236	101.7382	121.091	
137	-80.4007	-94.4761	0	97.53337	2.289594	103.3347	121.007	
138	-80.63513	-93.77283	0	96.12677	2.297524	103.3538	120.9556	
139	-80.16626	-93.77283	0	96.12677	2.477062	106.1926	120.8627	
140	-80.4007	-93.77283	0	96.12677	2.662377	107.7424	120.8377	
141	-79.93182	-93.77283	0	96.12677	2.823958	109.3182	120.7673	
142	-79.93182	-93.77283	0	96.12677	2.988389	110.5847	120.7103	
143	-79.93182	-94.00723	0	97.0645	3.194107	112.3392	120.7873	
144	-80.63513	-94.00723	0	96.12678	3.295932	114.7187	120.7992	
145	-80.16626	-93.77283	0	96.59564	3.360493	116.022	120.8389	
146	-80.16626	-93.77283	0	96.12677	3.325081	117.0233	120.8182	
147	-80.16626	-93.77283	0	96.12677	3.165287	117.6822	120.9784	
148	-80.4007	-94.4761	0	97.53337	2.923442	117.3959	121.2497	
149	-81.33844	-94.2417	0	96.83007	2.893685	115.8994	121.5526	
150	-80.63513	-93.77283	0	96.12677	3.376327	115.7995	122.2623	
151	-80.16626	-93.77283	0	96.12677	4.268609	114.7765	122.798	
152	-79.93182	-93.77283	0	96.36121	5.511338	111.5628	122.9879	
153	-79.93182	-93.77283	0	96.12677	6.679455	108.4444	123.6197	
154	-79.69742	-94.00723	0	97.0645	8.017681	105.9448	124.686	
155	-80.86957	-93.77283	0	96.12678	8.520633	103.8758	126.2547	
156	-80.16626	-93.77283	0	96.36122	7.918968	101.9302	128.0886	
157	-80.16626	-93.77283	0	96.12679	7.277481	101.363	129.7466	
158	-80.16626	-93.77283	0	96.36122	6.400441	101.2118	131.1918	
159	-80.4007	-94.4761	0	97.29894	5.873865	100.6297	132.6364	
