
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.750906	0.2344271	0	-0.234436	0.3332112	-1.718272E-06	-0.07073975	
1	0.5396035	0.234436	0	0.3051675	-0.01339722	0.0003209586	0.01859716	
2	0.3051751	0.234436	0	0.7740319	-0.04943848	0.0007602928	0.04910004	
3	0.07073908	-4.219788	0	4.993812	-0.1020203	0.06770951	0.08077507	
4	-3.44574	-1.641022	0	2.180625	-0.2050171	0.1408613	0.1039681	
5	-0.6325684	0.2344358	0	-0.1636963	-0.223999	0.2297697	0.08848318	
6	0.5396034	1.406593	0	0.7740318	-0.2567444	0.3375162	0.09115291	
7	1.242904	0.2344358	0	-0.1636963	-0.307312	0.3370728	0.08283579	
8	0.305175	-0.4688721	0	0.07073896	-0.3495178	0.3798665	0.1787946	
9	0.5396034	-4.923065	0	7.80699	-0.3208923	0.4134657	0.2554552	
10	-3.914612	-0.234436	0	14.60552	-0.3232117	0.496761	0.2947661	
11	0.5396035	-4.802467E-07	0	20.46632	-0.2828369	0.6276675	0.2933369	
12	0.5396035	-0.234436	0	18.35644	-0.2624512	1.292541	0.2820296	
13	0.305175	0.468864	0	21.16962	-0.223877	1.677822	0.2750798	
14	0.7740394	-4.454224	0	28.43701	-0.1925354	2.13655	0.2758845	
15	0.5396034	-30.47617	0	34.53224	-0.3691406	2.778116	1.970523	
16	-1.10141	-45.94867	0	32.65678	-0.2142944	3.504405	4.105288	
17	0.5396034	-45.24536	0	29.1403	-0.1803894	4.068461	4.019699	
18	1.242904	-46.18311	0	28.43701	0.06043002	4.468017	4.428703	
19	0.5396034	-46.18311	0	33.12565	0.1418525	4.442953	4.680958	
20	0.5396034	-48.76187	0	36.87656	0.2533461	4.634283	5.455133	
21	-3.680176	-46.88641	0	32.18792	1.205601	5.08712	7.998709	
22	0.07073814	-46.18311	0	23.9828	4.220821	5.199239	9.77699	
23	0.07073814	-44.54208	0	20.23189	9.570059	5.278168	10.72331	
24	0.7740386	-44.30765	0	19.99746	16.06227	6.255911	11.67389	
25	0.5396026	-43.1355	0	20.70075	22.28258	7.667655	11.65771	
26	-1.10141	-43.60437	0	20.46632	27.40096	8.009503	11.536	
27	-5.79007	-40.08786	0	18.82529	31.19455	7.158079	11.48268	
28	-7.196655	-40.08786	0	17.88757	34.76088	7.209408	11.04422	
29	-7.899963	-37.27469	0	17.65314	37.72998	7.294458	10.23673	
30	-12.82303	-34.69595	0	18.122	40.92582	6.858423	10.84876	
31	-17.27722	-34.46152	0	22.81065	44.5491	7.309536	11.5765	
32	-25.9512	-30.00729	0	25.85826	49.07818	7.442869	11.60196	
33	-25.48236	-25.78754	0	24.6861	55.67696	6.564553	11.02302	
34	-25.01349	-20.86444	0	25.3894	62.72436	5.353302	9.273494	
35	-24.31018	-19.45786	0	25.15496	69.13887	5.045236	7.165112	
36	-23.84134	-18.75458	0	26.79599	73.72874	5.732013	6.127748	
37	-24.31018	-22.03662	0	28.43702	76.05579	11.06875	10.35985	
38	-27.35782	-19.69229	0	27.26485	76.20297	15.54955	14.50583	
39	-27.12338	-19.92673	0	27.26485	76.4248	17.48963	16.17048	
40	-26.18564	-19.69229	0	29.37474	77.84	18.71632	16.88026	
41	-26.65451	-20.16116	0	33.59451	79.80988	20.94406	18.1298	
42	-26.42007	-23.44321	0	33.12565	80.88911	28.33152	25.40632	
43	-29.46771	-21.56775	0	30.5469	82.1567	32.50499	29.30593	
44	-27.35782	-23.91208	0	26.32713	82.62499	33.9236	30.96928	
45	-26.42007	-27.42856	0	27.03042	83.10938	36.92584	33.97773	
46	-25.7168	-27.19412	0	27.03042	84.38085	48.60769	45.88744	
