
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.760798	3.04761	0	1.650904	0	0	0	
1	-2.34433	2.109894	0	-3.047607	0	0	0	
2	0.2344359	2.344322	0	-3.047607	0	0	0	
3	-1.600822E-07	2.813187	0	-3.047607	0	0	0	
4	-1.600822E-07	2.578751	0	-2.578766	0	0	0	
5	-0.234436	-0.4688721	0	0.4688644	0	0	0	
6	-2.34433	2.578751	0	-3.047607	0	0	0	
7	-2.133987E-07	2.109894	0	-3.047607	0	0	0	
8	-2.133987E-07	2.344322	0	-2.813171	0	0	0	
9	-2.133987E-07	2.578751	0	-3.282043	0	0	0	
10	0.2344358	5.969683E-08	0	0.2344284	0	0	0	
11	-2.578766	2.578751	0	-2.34433	0	0	0	
12	-0.4688721	2.578751	0	-3.047607	0	0	0	
13	-0.4688721	2.578751	0	-3.047607	0	0	0	
14	-1.600812E-07	2.344322	0	-3.047607	0	0	0	
15	-1.600812E-07	0.2344359	0	0.4688646	0	0	0	
16	-2.813171	2.109894	0	-2.109894	0	0	0	
17	-2.133791E-07	2.578751	0	-2.578735	0.03259226	-1.60733	0.08418683	
18	-2.133791E-07	2.578751	0	-3.047607	0.03259226	-1.60733	0.08418683	
19	-0.234436	2.578751	0	-2.578735	0.07649899	-3.117889	0.1443059	
20	-0.7033081	1.875458	0	-3.282043	0.07649899	-3.117889	0.1443059	
21	-0.234436	2.578751	0	-1.406586	0.07649899	-3.117889	0.1443059	
22	-2.261503E-07	3.047615	0	-3.282043	0.07649899	-3.117889	0.1443059	
23	1.172165	3.516479	0	-2.578735	0.1035921	-4.690582	0.2204522	
24	-0.4688721	2.813187	0	-3.047607	0.1035921	-4.690582	0.2204522	
25	1.172165	3.516479	0	-2.813171	0.1035921	-4.690582	0.2204522	
26	0.234436	2.109894	0	-1.406586	0.1474191	-6.222412	0.2889815	
27	-5.336074E-08	3.750915	0	-3.047607	0.1474191	-6.222412	0.2889815	
28	0.9377288	3.047615	0	-3.047607	0.1474191	-6.222412	0.2889815	
29	1.172165	3.516479	0	-3.047607	0.1474191	-6.222412	0.2889815	
30	1.172165	3.750915	0	-3.047607	0.1474191	-6.222412	0.2889815	
31	0.9377288	1.641029	0	-0.9377136	0.1474191	-6.222412	0.2889815	
32	-1.641022	3.516479	0	-2.34433	0.1474191	-6.222412	0.2889815	
33	0.4688646	3.047615	0	-3.047607	0.1474191	-6.222412	0.2889815	
34	0.4688646	2.109894	0	-3.047607	0.1474191	-6.222412	0.2889815	
35	1.600812E-07	2.813187	0	-3.047607	0.1474191	-6.222412	0.2889815	
36	1.600812E-07	-1.17215	0	0.234429	0.1474191	-6.222412	0.2889815	
37	-2.578735	2.57875	0	-2.813171	0.1474191	-6.222412	0.2889815	
38	-0.234436	2.57875	0	-3.047607	0.1474191	-6.222412	0.2889815	
39	4.268859E-07	2.344322	0	-3.047607	0.1474191	-6.222412	0.2889815	
40	4.268859E-07	2.109894	0	-3.047607	0.1474191	-6.222412	0.2889815	
41	4.268859E-07	0.2344357	0	0.9377295	0.1913865	-7.893585	0.3695444	
42	-2.813171	2.57875	0	-2.34433	0.1913865	-7.893585	0.3695444	
43	-0.4688416	2.57875	0	-2.578735	0.1913865	-7.893585	0.3695444	
44	-0.4688416	2.57875	0	-2.813171	0.22434	-9.120056	0.4246235	
45	4.802437E-07	2.57875	0	-2.578735	0.22434	-9.120056	0.4246235	
46	-0.234436	-0.7033081	0	8.535575E-07	0.22434	-9.120056	0.4246235	
47	-2.578735	2.109894	0	-3.282043	0.22434	-9.120056	0.4246235	
48	0.2344364	2.578751	0	-3.047607	0.22434	-9.120056	0.4246235	
49	3.735252E-07	2.344322	0	-3.047607	0.22434	-9.120056	0.4246235	
50	3.735252E-07	2.578751	0	-3.047607	0.2592146	-10.5993	0.4944541	
51	0.2344364	-0.234436	0	-0.234436	0.2592146	-10.5993	0.4944541	
52	-2.578735	2.109894	0	-3.282043	0.2592146	-10.5993	0.4944541	
53	0.2344365	2.109894	0	-3.047607	0.2592146	-10.5993	0.4944541	
54	5.196339E-07	2.578751	0	-3.282043	0.4742606	-10.60638	0.480668	
