
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.322845	-0.7033081	0	1.193618	-0.07952881	0.04919645	-0.02859497	
1	2.60727	6.839465E-11	0	0.7318193	-0.02532959	-0.0003326546	-0.003714001	
2	0.9662478	6.839465E-11	0	0.02851881	-0.07171631	0.2465121	-0.02810669	
3	1.435112	6.839465E-11	0	0.7318193	-0.09130859	0.3604506	-0.04483032	
4	1.200676	-3.516479	0	5.186028	-0.1219177	0.6486336	-0.07354736	
5	-2.08136	0.2344358	0	0.7318195	-0.1160583	0.7469386	-0.08599854	
6	1.200676	-0.4688721	0	0.02851902	-0.1234741	0.8616561	-0.08026123	
7	1.669541	-0.234436	0	0.02851902	-0.1581116	0.8610889	-0.09078979	
8	1.669541	-2.401233E-07	0	0.2629551	-0.1740723	0.8610475	-0.08807373	
9	1.669541	-3.047607	0	4.248299	-0.1994019	0.8607457	-0.09197998	
10	-1.143646	-2.133679E-07	0	2.372841	-0.2093811	0.9270768	-0.1006775	
11	1.200676	-0.7033081	0	0.02851933	-0.2098389	1.016277	-0.1036072	
12	1.903977	-2.134394E-07	0	0.2629554	-0.3437805	1.476222	-0.1132813	
13	1.669541	-0.234436	0	0.2629554	-0.5075989	1.460438	-0.06109619	
14	1.669541	-2.13443E-07	0	0.7318198	-0.5899048	1.404967	0.03667976	
15	0.4973834	-1.17215	0	2.60727	-0.579895	1.441276	0.09944859	
16	-0.4403381	-2.502836E-07	0	0.4973841	-0.4417114	1.491585	0.1405551	
17	1.435112	1.172165	0	0.4973841	-0.3872375	1.803677	0.1288081	
18	2.138405	-0.234436	0	0.02851973	-0.5968018	2.270565	0.1618075	
19	1.669541	-0.4688721	0	3.779435	-0.7024231	3.376895	0.136453	
20	1.669541	-3.047607	0	18.78308	-0.706665	4.850048	0.07307214	
21	-1.846924	0.234436	0	22.534	-0.6899109	7.267184	0.03699192	
22	1.435112	-0.234436	0	21.8307	-0.729248	9.122644	-0.1021423	
23	1.669541	1.172165	0	22.06513	-0.7605591	10.66777	-0.1985168	
24	2.138405	0.9377289	0	22.06513	-0.7203674	11.53172	-0.120575	
25	2.138405	1.172165	0	21.8307	-0.6697998	12.13124	-0.2198181	
26	2.138405	-1.406586	0	23.00286	-0.6095581	12.38916	-0.2985229	
27	0.2629476	0.2344362	0	21.59627	-0.5845947	13.47627	-0.3478699	
28	1.669541	1.994695E-07	0	21.59627	-0.5358276	16.2585	-0.4263	
29	1.669541	-0.4688721	0	21.59627	-0.4755249	18.72017	-0.5479431	
30	1.669541	-0.4688721	0	21.59627	-0.5154419	20.00799	-0.6097107	
31	1.669541	-3.516479	0	26.28491	-0.5285645	20.46604	-0.4640198	
32	-2.315796	-1.406586	0	23.00286	-0.4467468	20.64594	-0.3891296	
33	1.435112	-0.4688721	0	21.8307	-0.4792175	20.69692	-0.3099976	
34	1.669541	1.172165	0	22.06513	-0.585968	20.36599	-0.2740784	
35	2.372841	-0.234436	0	23.23729	-0.693634	19.57976	0.03879903	
36	2.60727	0.2344362	0	26.05047	-0.7934875	17.87852	0.4368014	
37	1.200676	-4.219788	0	32.61457	-0.9402771	15.55977	0.8806245	
38	-2.550232	-1.751362E-07	0	33.31786	-0.98703	11.21427	2.79854	
39	1.435113	-0.4688721	0	39.88196	-1.07428	3.627653	3.768926	
40	1.669541	0.7033004	0	51.1347	-1.178558	-6.73761	5.356692	
41	1.669541	0.7033004	0	64.49732	-0.5474854	-18.28091	6.342906	
42	1.669541	1.406593	0	70.59254	-0.4326477	-25.29059	6.153544	
43	1.435113	-1.406586	0	73.40575	-0.5588379	-26.20145	5.890436	
44	0.2629477	0	0	73.8746	-0.5594482	-25.60815	4.975408	
45	1.669541	-0.4688721	0	70.35812	-0.4524231	-23.04132	4.766779	
46	2.60727	0	0	73.40575	-0.6410828	-15.97189	5.008759	
47	1.669541	0.234436	0	71.76472	-0.6954651	-6.389771	4.09145	
48	1.435113	-3.047607	0	70.82699	-0.8710938	0.7051667	3.50763	
49	-2.08136	0	0	73.87461	-0.9776917	7.455826	3.952706	
50	1.200677	-0.4688721	0	72.23358	-1.073425	14.7952	3.944775	
51	1.669541	0.9377289	0	0.02851406	-1.073822	19.9741	3.575388	
52	2.841705	0.7033007	0	66.84163	-0.9639282	22.72404	3.077611	
53	2.60727	0.2344362	0	66.13834	-0.9094238	23.55853	3.306381	
54	2.60727	-18.05127	0	38.94424	-0.9405212	24.84065	3.661963	
55	0.02851894	-25.78751	0	24.40945	-1.317078	25.40764	4.093822	
56	1.669541	-29.53842	0	40.11639	-1.433807	24.65984	7.385376	
57	2.138405	-30.7106	0	28.62923	-1.268829	25.1812	7.338956	
58	1.200676	-31.17944	0	4.482725	-1.354462	26.23983	9.018247	
59	-0.6747742	-33.52377	0	52.07242	-1.430908	27.88319	16.32751	
60	-21.53922	-32.11719	0	38.47537	-1.706665	30.97302	31.2709	
61	-37.71503	-31.17944	0	27.92593	-1.258026	33.93232	47.89145	
62	-51.07767	-30.7106	0	26.75377	0.3298214	36.72628	58.40617	
63	-56.4696	-36.33698	0	26.75377	2.738829	40.62448	63.68394	
64	-59.51721	-47.82413	0	26.75377	5.833567	47.25833	66.55309	
65	-62.79926	-64.93765	0	30.97355	6.23925	56.05643	64.95033	
66	-64.20584	-67.75085	0	30.97355	3.317485	64.53106	59.40142	
67	-66.0813	-65.64096	0	37.06878	3.342726	69.31451	52.79107	
68	-64.20584	-65.64096	0	47.38379	4.757703	71.33696	39.44482	
69	-47.32675	-65.17209	0	53.24458	6.652759	73.18425	28.63439	
70	-33.49524	-66.57867	0	59.33981	8.897945	75.98953	20.63908	
71	-33.0264	-65.64096	0	55.82333	8.522144	79.50222	19.9039	
72	-28.33774	-65.64096	0	54.65117	5.366319	80.33985	15.53901	
73	-32.32309	-64.93765	0	55.5889	3.525413	82.23293	10.3178	
74	-41.23151	-65.40652	0	56.2922	3.171767	86.10091	7.107679	
75	-55.06299	-65.17209	0	50.90026	5.490035	89.95013	7.284802	
76	-70.30109	-67.51642	0	40.81968	7.241339	89.93102	16.24454	
77	-84.60144	-66.34424	0	34.95889	8.723997	91.54978	22.01786	
78	-92.57211	-66.34424	0	35.19331	9.978037	94.13547	23.3768	
79	-93.50983	-67.04755	0	32.14571	10.43066	95.53265	20.96091	
80	-95.15088	-67.04755	0	14.56331	10.33865	96.40847	20.73134	
81	-97.49518	-68.21973	0	7.061476	11.8759	97.95749	22.33252	
82	-100.3083	-66.10983	0	1.903975	14.09415	100.3888	21.73734	
83	-98.66733	-65.40652	0	0.02851668	16.08619	101.9914	21.63575	
84	-98.19849	-64.70325	0	-0.4403381	16.89774	102.5492	19.40712	
85	-97.49518	-64.70325	0	0.4973811	18.59531	103.8397	17.13736	
86	-97.72961	-65.17212	0	-0.4403381	19.44526	105.2423	15.60751	
87	-97.49518	-66.34427	0	1.903975	18.86738	105.0971	13.88421	
88	-98.66733	-65.40652	0	-0.4403381	17.13919	103.8283	11.82192	
89	-97.96405	-65.64096	0	-0.4403381	14.08755	101.2435	7.886649	
90	-97.96405	-65.40652	0	14.32887	9.345486	98.3175	-3.302094	
91	-98.19846	-65.17212	0	22.53399	7.408666	96.7972	-13.95239	
92	-108.5135	-67.28198	0	30.03582	7.513552	96.71571	-15.58536	
93	-121.4072	-65.8754	0	36.83434	6.827755	96.19529	-20.78055	
94	-120.9384	-65.64096	0	41.28854	7.858843	95.99471	-25.54349	
95	-120.4695	-64.70325	0	41.52298	7.820662	96.09538	-26.92966	
96	-120.4695	-64.70325	0	41.28854	7.13684	96.11267	-27.63773	
97	-120.4695	-65.17212	0	41.28854	6.646155	96.07906	-26.64227	
98	-120.4695	-66.10983	0	42.46071	7.261577	96.34946	-25.24222	
99	-120.9384	-65.64099	0	41.05412	7.330584	97.19316	-24.01462	
100	-120.7039	-65.40656	0	41.28854	6.859104	98.35151	-22.93668	
101	-120.7039	-65.17212	0	41.75741	7.291936	98.79984	-22.97275	
102	-120.9384	-65.8754	0	41.75741	6.866867	99.02113	-22.83685	
