
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6801453	-0.7032776	0	-1.617889	-0.01623535	0.3003633	-0.02218628	
1	0.2565407	-0.9377136	0	2.835299	-0.0574646	0.08929489	0.002830499	
2	-1.384491	-0.234436	0	1.428706	-0.05838013	0.3167324	-0.0009968615	
3	0.02211247	0.7033004	0	0.02211231	-0.09188843	0.9091688	-0.02954102	
4	0.7254053	0.9377288	0	0.2565483	-0.1414185	1.184847	-0.03796387	
5	0.2565409	0.9377288	0	0.7254128	-0.1740723	1.315198	-0.04278564	
6	0.4909769	0.9377288	0	0.02211229	-0.1750793	1.5911	-0.04772949	
7	0.9598336	-0.4688721	0	0.9598413	-0.184082	1.680664	-0.04190063	
8	-0.4467468	0.9377288	0	0.02211237	-0.1856995	2.176559	-0.05084229	
9	0.4909768	0.4688644	0	0.02211237	-0.1993713	2.388606	0.001134649	
10	0.9598335	0.234436	0	0.02211237	-0.2018433	2.262708	0.3203982	
11	0.4909768	0.234436	0	12.44701	-0.2295837	2.499038	0.338173	
12	0.2565407	-2.109894	0	28.85725	-0.2239075	2.498138	0.2736095	
13	-1.384491	-7.267395	0	29.32611	-0.2988281	2.480562	0.2022491	
14	0.02211247	-24.14648	0	28.85725	-0.3760376	2.499324	0.4310166	
15	0.2565408	-41.96332	0	29.32611	-0.3846436	2.767937	1.670007	
16	0.7254053	-55.56039	0	29.09168	-0.2852783	2.795585	1.735534	
17	0.2565409	-62.12448	0	28.85724	-0.3217163	2.706248	1.798889	
18	0.4909769	-63.06219	0	29.09167	-0.2799072	2.665898	1.795157	
19	-0.2123108	-62.35892	0	28.38838	-0.16922	2.698006	1.641813	
20	0.2565408	-62.35892	0	28.15395	-0.2395325	2.866228	1.486256	
21	0.7254053	-62.35892	0	28.15395	-0.3083801	2.953747	1.421451	
22	0.2565409	-62.12448	0	28.15395	-0.4107971	3.083855	1.621083	
23	0.2565408	-62.82776	0	30.26383	-0.9723206	3.37054	3.605564	
24	-1.618927	-62.82776	0	28.15395	-2.948547	3.311897	6.237173	
25	-0.6811829	-62.35892	0	23.23088	-6.476013	3.361342	9.397266	
26	-5.135406	-62.59335	0	11.74371	-11.28339	3.675276	14.89308	
27	-12.40277	-61.89005	0	3.773018	-15.69266	3.969559	21.25201	
28	-24.12439	-53.4505	0	0.2565387	-18.6853	4.951995	29.1042	
29	-39.59689	-53.91937	0	1.19426	-20.47073	4.664857	33.45182	
30	-43.11337	-48.05856	0	-0.2123108	-22.4097	4.118594	34.16527	
31	-42.17566	-35.16479	0	0.0221027	-24.93021	4.915727	32.00393	
32	-42.4101	-23.44321	0	0.0221027	-29.01266	6.750884	27.32648	
33	-42.4101	-22.03662	0	0.4909671	-32.7597	8.825751	24.60971	
34	-42.6445	-23.20877	0	1.428696	-40.68967	9.902294	21.24226	
35	-43.58224	-22.03662	0	1.663124	-44.96646	9.868021	25.09419	
36	-43.34781	-21.09888	0	-0.2123108	-42.65332	9.641122	26.51282	
37	-42.4101	-30.47617	0	0.02210238	-41.88821	9.466377	28.28381	
38	-41.94122	-62.12448	0	-0.4467468	-44.11288	10.17457	32.92025	
39	-41.47235	-71.97064	0	-0.4467468	-49.78964	8.819337	39.12193	
40	-41.47235	-71.50177	0	0.02210238	-55.11096	6.640547	46.49505	
41	-41.47235	-71.26733	0	-0.4467468	-57.32098	9.113899	46.76429	
42	-41.47235	-70.09518	0	0.02210238	-59.9407	10.37282	47.52435	
43	-40.3002	-69.86075	0	-0.2123108	-64.06183	12.52566	47.50658	
44	-40.53464	-69.86075	0	-0.2123108	-68.93054	18.40971	45.58865	
45	-40.53464	-69.39191	0	1.428696	-70.30066	27.39556	45.73816	
46	-48.73975	-69.86078	0	1.663124	-72.85712	26.90574	56.55698	
47	-53.89725	-70.32962	0	0.2565382	-76.58466	23.5015	68.56282	
48	-59.05475	-70.79849	0	0.2565382	-77.89078	24.46556	76.49538	
49	-64.68112	-70.32962	0	0.02210222	-79.45016	23.02625	85.92047	
50	-72.88623	-70.56406	0	0.02210222	-81.22479	12.71997	106.9606	
51	-82.26352	-68.21973	0	1.194259	-81.07321	0.06831376	129.1552	
52	-86.71774	-64.46881	0	2.835289	-80.75217	-8.152313	140.7642	
53	-88.12433	-61.65564	0	24.1686	-81.1723	-17.44992	151.396	
54	-89.99979	-58.60803	0	24.40303	-81.82611	-31.26105	171.579	
55	-95.15729	-58.3736	0	24.1686	-82.14166	-42.71292	-171.8546	
56	-96.56387	-57.43585	0	25.10633	-82.66382	-32.0166	-179.7416	
57	-94.45398	-57.67029	0	25.10633	-85.04749	-25.01483	175.9053	
58	-95.62616	-57.67029	0	24.1686	-87.63721	-57.47559	-147.9527	
59	-96.56387	-57.90472	0	24.40303	-88.24332	-111.033	-92.3063	
60	-96.79831	-57.90472	0	23.93417	-86.98444	-138.8948	-62.86212	
61	-97.03275	-57.90472	0	24.40303	-86.88498	-138.3549	-61.22644	
62	-96.095	-56.96698	0	25.80962	-87.88159	-159.3896	-37.17807	
63	-94.45398	-60.7179	0	24.40303	-86.76965	-157.2808	-37.16364	
64	-96.32944	-69.86075	0	23.93417	-83.59366	-175.9327	-15.59317	
65	-96.32944	-86.03656	0	24.1686	-77.90158	172.8918	-1.603088	
66	-96.095	-93.30396	0	23.93417	-73.27539	172.7644	3.269477	
67	-96.32944	-97.05487	0	20.65213	-74.53268	-175.5651	-7.273438	
68	-96.56387	-103.3845	0	9.633817	-78.46777	-165.6067	-17.53165	
69	-95.62616	-107.3699	0	8.461659	-79.70251	-156.3908	-27.01639	
70	-96.32944	-110.6519	0	8.227232	-81.00983	-155.8922	-29.46732	
71	-96.79831	-112.5274	0	8.461659	-83.05649	-156.6762	-30.82639	
