
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.225586	-124.4834	0	137.8402	14.33421	-167.1148	117.2155	
1	-4.459991	-124.7179	0	137.8402	14.57072	-167.716	117.2057	
2	-4.225586	-123.3113	0	137.1369	14.76901	-168.7389	116.8925	
3	-6.804321	-124.249	0	137.6058	15.09324	-170.1756	116.8028	
4	-4.928864	-124.4834	0	137.8402	14.94065	-172.7742	118.9994	
5	-4.225586	-124.7179	0	137.8402	15.52566	-177.0939	124.6606	
6	-3.756714	-124.7179	0	137.6058	17.15662	177.61	131.9717	
7	-3.522278	-124.9523	0	137.8402	17.72331	174.5104	137.06	
8	-4.225586	-123.7801	0	137.3713	18.85255	172.1251	140.4327	
9	-5.1633	-124.7179	0	138.0746	18.81422	167.436	141.2571	
10	-4.694427	-124.7179	0	138.0746	18.99205	162.6538	147.8187	
11	-5.1633	-124.7179	0	138.0746	20.54366	156.667	152.5356	
12	-5.397736	-118.8571	0	132.2138	21.15996	153.7771	150.3671	
13	-4.694427	-112.5274	0	128.4629	20.96266	151.8306	148.4548	
14	-5.866608	-121.6702	0	135.2614	20.52038	149.7537	149.7263	
15	-5.1633	-122.608	0	136.1992	20.89081	148.7922	152.1088	
16	-4.694427	-122.8424	0	135.2614	22.75918	149.4453	158.4797	
17	-3.99115	-123.5457	0	133.1516	21.37612	149.2158	161.5702	
18	-3.99115	-123.3113	0	131.745	20.85619	147.3786	165.3269	
19	-3.99115	-121.9047	0	127.5252	22.18193	145.9302	169.5205	
20	-6.569885	-122.8424	0	128.4629	23.9257	147.9114	175.5653	
21	-4.225586	-115.575	0	126.8219	27.89836	152.9467	-177.1385	
22	-3.99115	-99.16479	0	121.1955	31.02599	157.4649	-169.4784	
23	-3.287842	-91.8974	0	112.756	36.40842	159.7309	-163.2156	
24	-2.81897	-81.11353	0	107.5985	42.23109	160.5192	-157.4037	
25	-6.569885	-72.20511	0	105.723	49.98546	166.0355	-146.9313	
26	-3.053406	-62.59338	0	97.5179	54.83426	176.8154	-131.7156	
27	-2.584534	-55.32599	0	84.15527	57.58329	-168.7533	-112.5458	
28	-1.64682	-39.61905	0	70.79265	58.08323	-148.8492	-86.77237	
29	-2.115692	-23.67767	0	24.14069	52.99628	-127.1838	-60.65164	
30	-2.115692	-15.00369	0	32.58025	45.06027	-117.095	-44.8371	
31	-4.225586	-11.95605	0	22.96853	38.47717	-112.1133	-34.2298	
32	-2.584534	-7.501862	0	18.51432	34.00459	-109.2388	-26.42981	
33	-3.053406	-1.406616	0	17.57659	32.79213	-108.3479	-23.33377	
34	-2.81897	-0.2344666	0	15.70114	31.41195	-107.3391	-21.98547	
35	-2.81897	-3.51651	0	8.902609	28.00174	-105.5836	-18.10788	
36	-5.1633	-1.641052	0	3.276243	24.03591	-103.2739	-12.745	
37	-3.756714	-0.4689026	0	1.400786	22.84207	-102.0009	-9.847839	
38	-2.115692	0.9376922	0	1.400786	21.5289	-103.6067	-8.765656	
39	-0.943512	0.9376922	0	2.104079	17.4115	-105.5126	-6.844421	
40	-1.64682	0.9376922	0	2.104079	17.58401	-106.886	-5.472595	
