
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.062983	-1.406586	0	3.23513	-0.006866455	0.5584993	-0.0362854	
1	-2.542542	2.344322	0	-3.714691	0	0	0	
2	0.03622332	2.344322	0	-3.011383	0	0	0	
3	-0.4326477	2.344322	0	-3.480255	0.007993556	0.0001644315	0.008206711	
4	0.03622333	2.344322	0	-3.480255	0.007993556	0.0001644315	0.008206711	
5	-0.1982117	-0.234436	0	-0.1982117	0.007993556	0.0001644315	0.008206711	
6	-2.542542	1.875458	0	-3.949127	0.007993556	0.0001644315	0.008206711	
7	0.03622311	2.344322	0	-3.714691	0.007993556	0.0001644315	0.008206711	
8	0.03622311	2.578751	0	-3.245819	0.007993556	0.0001644315	0.008206711	
9	-0.4326477	2.344322	0	-3.011383	0.007993556	0.0001644315	0.008206711	
10	-0.4326477	-0.7032776	0	0.03622339	0.007993556	0.0001644315	0.008206711	
11	-2.542542	1.875458	0	-3.714691	0.007993556	0.0001644315	0.008206711	
12	0.03622332	1.875458	0	-3.480255	0.007993556	0.0001644315	0.008206711	
13	0.03622332	2.109886	0	-3.714691	0.007993556	0.0001644315	0.008206711	
14	-0.1982117	2.109886	0	-3.714691	0.007993556	0.0001644315	0.008206711	
15	0.03622333	-0.234436	0	-0.9015198	0.008789722	0.364444	-0.01568604	
16	-3.011383	2.344322	0	-3.714691	0.008789722	0.364444	-0.01568604	
17	-0.1982117	2.344322	0	-3.714691	0.008789722	0.364444	-0.01568604	
18	-0.1982117	2.109886	0	-3.714691	0.008789722	0.364444	-0.01568604	
19	-0.1982117	1.875458	0	-3.714691	0.008789722	0.364444	-0.01568604	
20	0.03622331	-1.11781E-07	0	0.5050883	0.008789722	0.364444	-0.01568604	
21	-3.011383	2.109886	0	-3.011383	0.008789722	0.364444	-0.01568604	
22	-0.4326477	2.344322	0	-3.011383	0.008789722	0.364444	-0.01568604	
23	-0.4326477	2.109886	0	-3.245819	0.0005574572	0.3646256	-0.007720947	
24	-0.1982117	2.109886	0	-3.245819	0.0005574572	0.3646256	-0.007720947	
25	-0.4326477	-0.4688721	0	-0.1982117	0.0005574572	0.3646256	-0.007720947	
26	-2.542542	2.344322	0	-3.480255	0.0005574572	0.3646256	-0.007720947	
27	0.03622332	2.344322	0	-3.714691	0.0005574572	0.3646256	-0.007720947	
28	-0.1982117	2.344322	0	-3.011383	0.0005574572	0.3646256	-0.007720947	
29	-0.4326477	2.109886	0	-3.714691	0.0005574572	0.3646256	-0.007720947	
30	-0.1982117	-0.4688721	0	-1.135925	0.02498954	0.3644247	-0.01544189	
31	-2.542542	1.875458	0	-3.480255	0.02498954	0.3644247	-0.01544189	
32	-0.1982117	1.875458	0	-3.714691	0.0002927465	0.3649693	0.00847481	
33	0.03622351	2.109887	0	-3.949127	0.09459165	0.3364033	0.1889235	
34	-0.1982117	1.641023	0	-3.714691	0.1418854	0.2820429	0.2880678	
35	-0.1982117	-0.234436	0	13.63328	0.1743105	0.2658882	0.2888919	
36	-3.011383	0.9377294	0	19.96294	0.1171763	0.1933205	0.3137639	
37	-1.604797	1.641022	0	21.36954	-0.1503296	-0.308136	0.3939834	
38	-0.1982117	-12.4249	0	29.57465	-0.1040039	-1.937683	0.7628186	
39	0.739524	-39.15015	0	31.45011	-0.02749634	-3.236755	2.582033	
40	0.739524	-54.85709	0	31.45011	-0.03482056	-3.335999	2.495144	
41	-0.4326477	-55.32596	0	33.32557	-0.1661682	-3.341064	2.383904	
42	-1.604797	-53.68494	0	31.21568	-0.1960144	-3.305145	2.59425	
43	-0.6670837	-50.63733	0	31.68455	-0.1357117	-3.137634	3.627556	
44	-0.4326477	-42.90106	0	39.18637	0.6482294	-2.576569	4.289273	
45	-0.1982117	-43.1355	0	49.26694	1.902714	-2.139099	2.621871	
46	-0.1982117	-42.90106	0	51.61126	2.196792	-1.080933	2.172175	
47	-0.6670837	-47.82413	0	52.31455	2.296511	1.558933	4.386158	
48	-6.527863	-55.79483	0	51.37682	2.6328	4.917667	7.213161	
49	-13.56082	-56.26367	0	51.37682	2.384141	4.985525	10.41714	
50	-23.87585	-56.26367	0	44.10943	2.03271	4.971317	13.88497	
51	-38.64505	-56.49811	0	31.45011	1.897991	6.201607	21.30851	
52	-53.64871	-57.43585	0	35.43545	1.827762	7.64131	22.70692	
53	-63.72928	-56.73254	0	33.09113	-1.431183	10.06727	18.46909	
54	-66.07361	-56.73254	0	29.34022	-5.493408	12.04879	12.69046	
