
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1621704	3.985301	0	0.07230508	0.04668551	-0.03417969	0.005764465	
1	-0.00579834	0.4688644	0	-0.00579834	0.01228837	-0.1391602	0.01276895	
2	-0.943512	-2.109894	0	3.276259	-0.02264404	-0.3122559	0.02126035	
3	-3.053406	1.257519E-07	0	-0.2402344	-0.02111816	-0.6585083	0.05143335	
4	-0.4746704	1.257519E-07	0	0.2286437	-0.07919312	-1.411255	0.08768365	
5	-0.4746704	0.9377289	0	0.2286437	-0.1098938	-1.433197	0.1159549	
6	-0.2402344	0.9377289	0	-0.2402344	-0.01086426	-1.490997	0.1601854	
7	-0.00579834	0.9377289	0	-0.2402344	0.02023892	-2.278839	0.2416291	
8	-0.00579834	-0.7033081	0	0.9319366	0.06262454	-5.599701	0.5610923	
9	-1.64682	0.4688647	0	0.2286437	0.3843648	-10.0658	0.8209426	
10	-0.943512	-15.70694	0	8.433761	0.6700337	-11.26758	0.8237686	
11	-0.4746704	-36.33698	0	18.51433	-0.004484619	-10.73672	1.514737	
12	-0.7091064	-47.82413	0	29.29821	0.3918402	-10.40393	1.508647	
13	-1.177948	-48.99628	0	34.22128	0.5351413	-9.825745	1.123056	
14	-2.350128	-48.293	0	33.28355	0.8751001	-9.895233	1.117644	
15	-1.412384	-47.82413	0	33.04913	1.559741	-9.764252	1.184275	
16	-0.943512	-46.41754	0	32.58026	2.876392	-9.546082	1.298508	
17	-0.4746704	-44.30765	0	32.58026	4.954567	-8.967926	0.5159293	
18	-0.4746704	-37.97797	0	32.58026	8.113367	-8.25705	0.08380295	
19	-0.4746704	-34.22708	0	31.87696	10.54332	-7.596405	0.3798925	
20	-1.64682	-21.56775	0	24.14071	13.82418	-7.825195	0.02321958	
21	-0.943512	-13.59705	0	26.71946	18.12939	-7.943909	-0.2260132	
22	-0.943512	-7.267395	0	32.58026	22.09737	-7.400391	-0.713501	
23	-0.7091064	-0.4688721	0	32.34582	26.46566	-6.823883	-0.05465698	
24	-0.943512	-1.875458	0	34.22128	30.44122	-4.756042	0.5238993	
25	-2.350128	-0.7033081	0	24.14071	33.8956	-2.629974	0.511392	
26	-1.177948	3.148231E-06	0	24.844	35.54542	-0.4823914	1.079083	
27	-1.177948	0.9377319	0	26.48502	36.4589	0.7727162	1.746562	
28	-0.00579834	0.9377319	0	27.89161	37.51937	1.718021	1.105294	
29	-0.00579834	0.703296	0	43.83299	38.90318	2.316364	0.8707647	
30	-0.00579834	-0.7033081	0	48.05277	40.18422	2.738956	-0.08041382	
31	-1.412384	3.083431E-06	0	49.69379	41.92747	3.369923	-0.8161011	
32	-0.7091064	0.2344315	0	51.80368	43.7979	3.913748	-0.6098022	
33	-0.943512	0.2344315	0	52.50698	44.54611	4.162221	-0.5396118	
34	-0.4746704	-0.234436	0	53.67914	45.181	4.491064	-0.4725037	
35	-0.4746704	-1.641022	0	56.25789	46.41771	4.963401	-0.3475037	
36	-2.115692	-0.4688721	0	57.89892	48.19099	5.708426	-0.1273499	
37	-0.943512	0.4688675	0	60.7121	50.00517	7.503473	0.6033537	
38	-0.2402344	3.094904E-06	0	64.22858	52.56447	10.77272	2.813221	
39	0.6974997	1.17216	0	68.44836	55.65283	15.60334	6.182938	
40	0.2286353	0.2344315	0	72.66814	58.81343	22.73406	12.55872	
41	-0.00579834	-0.9377136	0	77.12235	61.87836	31.31614	20.20036	
42	-1.881256	0.4688676	0	79.7011	64.88162	43.38049	30.04338	
43	-0.00579834	0.4688676	0	82.27985	66.99638	56.93367	41.32895	
44	0.4630711	1.17216	0	83.92088	68.38851	70.40338	51.94053	
45	0.9319355	1.17216	0	87.20293	69.14388	85.28793	63.35544	
46	0.228635	1.406596	0	89.78168	69.25652	101.9217	75.59866	
47	0.6974995	-0.7033081	0	93.06373	68.56446	120.5566	89.21444	
48	-0.943512	0.4688675	0	94.23589	66.17977	136.3618	100.4949	
49	-0.00579834	0.7032959	0	96.34577	61.30636	144.5055	104.8951	
50	0.6974995	0.2344315	0	97.04906	55.4277	147.2565	103.8634	
51	-0.2402344	0.4688675	0	97.75236	50.61261	149.0732	102.5759	
52	-0.2402344	-1.17215	0	99.62782	48.00103	152.2184	103.1304	
53	-2.115692	0.2344316	0	100.3311	44.40978	156.8096	103.5853	
54	-0.00579834	0.2344316	0	101.2688	40.139	161.5931	104.5072	
55	-0.2402344	1.172161	0	103.1443	35.90641	165.4808	106.1892	
56	0.2286347	1.172161	0	103.3787	33.48216	166.2162	106.1605	
57	0.4630707	0.2344316	0	103.3787	33.22661	162.6515	105.4768	
58	0.6974992	-0.4688721	0	103.6132	32.27723	159.9854	105.126	
59	-1.412384	0.2344317	0	103.1443	30.71539	159.6346	105.5446	
60	-0.4746704	3.255005E-06	0	103.3787	29.0888	163.6638	106.1302	
61	-0.00579834	0.4688677	0	103.8476	26.52789	171.2748	106.1285	
62	-0.00579834	0.2344316	0	104.5509	23.52253	174.589	106.4752	
63	-0.00579834	-1.641022	0	105.9575	20.39495	179.3602	107.4777	
64	-2.350128	-0.234436	0	105.723	18.80621	-174.5931	109.8429	
65	-0.2402344	3.094923E-06	0	105.4886	18.50402	-168.3336	112.5007	
66	-0.00579834	1.17216	0	105.723	17.54948	-160.1702	116.6385	
67	0.4630705	0.9377319	0	105.723	15.76134	-155.9382	118.7081	
68	0.4630705	0.4688676	0	105.9575	16.09109	-155.0371	120.7227	
69	0.697499	-0.7033081	0	106.4263	16.53834	-154.5638	121.5012	
70	-0.943512	0.7032961	0	106.1919	16.72224	-154.0693	121.8962	
71	-0.4746704	3.213032E-06	0	105.9575	16.73551	-153.3406	122.0874	
72	-0.00579834	0.4688676	0	106.1919	16.88844	-153.3255	121.7646	
73	-0.4746704	0.2344316	0	105.9575	17.50476	-153.7875	120.8463	
74	-0.2402344	-1.406586	0	106.4263	18.76205	-153.809	120.0378	
75	-2.81897	-0.4688721	0	106.1919	20.26448	-154.184	118.779	
76	-8.445343	0.4688678	0	105.9575	20.69135	-164.5923	118.5119	
77	-11.96182	0.7032962	0	105.9575	21.01681	-169.7869	116.2965	
78	-13.36841	0.7032962	0	105.9575	21.85763	-173.1156	115.3704	
79	-16.88489	0.9377322	0	105.9575	21.34982	-177.6008	115.6397	
80	-22.98013	-0.4688721	0	106.4263	18.04195	176.8403	117.3847	
81	-29.07538	3.201625E-06	0	106.1919	14.08339	171.3701	117.9648	
82	-28.13763	3.201625E-06	0	106.1919	14.62083	168.7773	118.1476	
83	-28.60651	-0.4688721	0	106.1919	16.37056	165.869	119.0281	
84	-35.17059	-0.234436	0	106.1919	19.32935	161.4579	122.7978	
85	-42.90686	-6.095215	0	106.4263	21.02017	157.7699	127.2446	
86	-45.01672	-20.63	0	106.4263	22.75728	156.3535	129.2013	
87	-43.84457	-51.57504	0	106.8952	24.43475	154.8219	127.3458	
88	-34.70172	-59.31128	0	106.8952	25.29518	153.1015	126.462	
89	-32.35742	-62.59335	0	106.8952	25.02034	151.3192	125.4934	
90	-31.65411	-69.62628	0	106.8952	24.91673	149.4464	126.0458	
91	-29.77866	-73.3772	0	106.8952	24.86519	147.8931	125.9419	
92	-28.84094	-74.08051	0	106.6608	25.78451	146.8736	124.5273	
93	-25.5589	-74.54938	0	103.6132	26.29544	146.3294	123.3337	
