
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.174316	-5.626373	0	-0.7054443	0.005782522	-0.0001723938	-0.009887695	
1	2.354212	0.7033005	0	0.009889666	0.0057825	-0.0001723931	-0.009887695	
2	2.354212	-1.406586	0	-0.2245483	0.0057825	-0.0001723931	-0.009887695	
3	1.182047	-0.7033081	0	0.4787541	0.02145467	-0.0001344036	-0.01400757	
4	0.7131827	-4.688629	0	5.636255	0.02145467	-0.0001344036	-0.01400757	
5	-3.272156	-0.4688721	0	0.7131821	0.02145467	-0.0001344036	-0.01400757	
6	0.478754	-0.7032776	0	0.009889283	0.02723707	-0.0003093534	-0.02389526	
7	1.182047	-0.9377136	0	0.009889283	0.02723707	-0.0003093534	-0.02389526	
8	0.9476184	-0.7032776	0	0.9476182	0.03301942	-0.0004853006	-0.03378296	
9	0.9476184	-3.750916	0	3.995233	0.03301942	-0.0004853006	-0.03378296	
10	-3.03772	-1.17215	0	1.885339	0.03301942	-0.0004853006	-0.03378296	
11	0.4787542	-0.9377441	0	0.009889005	0.03301942	-0.0004853006	-0.03378296	
12	0.9476185	-0.7033081	0	0.947618	0.042909	-0.0002740488	-0.02798462	
13	0.4787541	-0.7033081	0	0.947618	0.042909	-0.0002740488	-0.02798462	
14	0.4787541	-0.7033081	0	0.2443175	0.04869129	-0.0004515554	-0.03787231	
15	0.9476187	-1.875458	0	2.119775	0.04869129	-0.0004515554	-0.03787231	
16	0.7131825	0.7033003	0	0.947618	0.04869129	-0.0004515554	-0.03787231	
17	1.650911	-1.486394E-07	0	0.2443174	0.04869129	-0.0004515554	-0.03787231	
18	2.354212	0.4688643	0	0.2443174	0.04869129	-0.0004515554	-0.03787231	
19	2.354212	0.7033002	0	0.7131819	0.04869129	-0.0004515554	-0.03787231	
20	1.885347	-2.109894	0	2.823068	0.07425254	-0.0002068103	-0.03619385	
21	-0.2245483	0.7033003	0	0.7131818	0.07835972	0.0001864998	-0.02053833	
22	2.119776	-1.17215	0	0.009888921	0.1138099	0.0006516575	-0.01306152	
23	2.354212	0.4688641	0	0.4787533	0.1138099	0.0006516575	-0.01306152	
24	2.58864	-2.947484E-07	0	0.2443173	0.0957064	-0.000357064	-0.05020142	
25	2.354212	-2.109894	0	2.588639	0.147622	-0.01397705	0.02030689	
