
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.813128	-0.9377441	0	-0.2344666	0.09667589	-0.01852417	-0.01165771	
1	0.4804867	-0.7033081	0	0.01162232	0.007040037	-0.0001804818	-0.009033203	
2	0.4804867	-2.813171	0	3.996967	0	0	0	
3	-2.332703	-0.234436	0	0.01162246	-0.03314209	0.3917878	-0.01925659	
4	0.4804868	-0.234436	0	0.4804868	-0.04922485	0.3918663	-0.01730347	
5	0.01162241	-0.234436	0	0.01162246	-0.04922485	0.3918663	-0.01730347	
6	0.4804868	-3.201644E-07	0	0.4804868	-0.05822754	0.3917675	-0.02435303	
7	0.2460584	-0.4688721	0	0.01162249	-0.1225891	0.3920793	-0.01660156	
8	-0.2228088	-1.406586	0	1.183787	-0.1476746	0.3920625	-0.02172852	
9	0.2460584	0.2344357	0	0.4804869	-0.1476746	0.3920625	-0.02172852	
10	0.0116224	-0.4688721	0	-0.2228088	-0.1869202	0.3923824	-0.00881958	
11	0.2460584	0.2344357	0	0.01162245	-0.2584229	0.3767518	0.008303987	
12	0.2460584	0.7033001	0	0.4804868	-0.3883057	0.03939699	0.2924019	
13	0.2460585	-2.109894	0	2.121516	-0.3623047	-1.457001	0.3291816	
14	-1.394958	-18.52014	0	-0.4572449	-0.3616333	-2.181793	0.4590926	
15	0.4804869	-36.80582	0	8.920041	-0.3314209	-2.168213	0.8966172	
16	0.2460586	-39.15015	0	11.02993	-0.2352295	-2.168762	0.8255006	
17	0.2460586	-38.68127	0	15.24971	-0.296875	-2.193909	0.8513233	
18	0.2460586	-40.3223	0	24.62699	-0.3128967	-2.216003	0.9112812	
19	-2.801544	-38.91571	0	24.15812	-0.2945557	-2.215668	0.9250033	
20	0.01162235	-38.68127	0	23.9237	-0.2808228	-2.210785	0.7920384	
21	0.2460584	-38.44684	0	24.15812	-0.2543945	-2.028412	0.8661744	
22	-0.2228088	-37.978	0	26.73687	-0.2590637	-1.98172	0.7758978	
23	-0.2228088	-10.78387	0	26.50244	0.02255327	-1.930695	0.8578007	
24	-7.72464	2.578747	0	28.14346	2.407689	-1.411499	4.288586	
25	-19.68066	3.516476	0	26.26801	2.839654	-0.3121643	6.483933	
26	-21.79056	3.750911	0	26.03358	1.994914	-0.2774658	9.022738	
27	-22.96271	3.516475	0	26.26801	3.199302	-0.01193237	9.94927	
28	-23.90045	3.516475	0	26.26801	5.555663	0.04096476	10.57282	
29	-23.90045	0.2344322	0	29.08119	8.053295	0.4884705	10.90959	
30	-26.01031	2.578747	0	21.8138	9.423398	0.5380117	11.04914	
31	-25.30704	3.516475	0	20.17278	9.529662	1.068016	11.54459	
32	-26.71362	4.219776	0	19.23505	8.167905	1.482409	12.06815	
33	-26.47919	4.688641	0	14.31197	7.539646	2.698037	12.10377	
34	-26.47919	4.688641	0	9.3889	7.464178	3.127855	13.61606	
35	-26.71362	2.344318	0	8.920036	8.119787	3.552929	14.49256	
36	-28.35464	3.750911	0	6.81015	9.147214	4.257276	14.32887	
37	-27.65134	3.516475	0	6.106857	9.813335	4.300959	14.79464	
38	-27.41693	3.047611	0	4.934693	9.742804	4.675197	14.57349	
39	-27.41693	3.047611	0	3.059242	8.405145	4.711185	14.38912	
40	-30.93341	0.7032967	0	1.418213	7.436335	5.073899	16.89655	
41	-41.95172	1.875454	0	1.887077	7.880815	5.51811	23.20022	
42	-51.79785	3.282047	0	-0.2228088	9.731938	6.802314	28.68382	
43	-53.43887	4.454204	0	0.01161939	10.88256	7.743414	29.42895	
44	-52.7356	4.219776	0	0.01161939	11.97794	7.278561	28.65423	
45	-52.7356	2.813182	0	-0.2228088	12.25673	6.923643	28.40939	
46	-52.97	0.7032962	0	2.590378	11.16458	6.964806	27.06172	
47	-48.51581	3.282047	0	1.418213	8.193992	7.546153	21.38467	
48	-33.51215	3.516475	0	0.71492	2.678749	7.472772	11.95769	
49	-22.49387	4.219775	0	0.01161957	-0.2714233	6.935665	7.406089	
50	-18.50851	4.454204	0	0.9493485	-2.812775	6.573426	5.809216	
51	-18.74295	4.219775	0	0.01161959	-7.80304	5.69849	3.027584	
52	-10.53781	2.10989	0	1.183784	-9.254517	5.975573	-1.497803	
53	-5.849182	3.516475	0	-0.2228088	-10.51474	6.542909	-8.725891	
54	0.7149182	3.047611	0	-0.2228088	-15.55524	7.921452	-11.84625	
55	0.7149182	3.516475	0	0.71492	-16.69943	8.280766	-11.13058	
56	0.01161776	3.516475	0	0.4804839	-17.46259	6.564348	-9.540955	
57	0.01161776	0.9377244	0	1.652649	-19.85904	7.18582	-10.2515	
58	-2.098267	2.344318	0	1.652649	-20.90298	7.710831	-12.06674	
59	-0.9261169	2.813182	0	0.01161985	-20.03717	6.802147	-12.9653	
60	0.714918	3.516475	0	0.01161985	-19.93488	5.804859	-10.20419	
61	1.887076	2.813182	0	-0.2228088	-22.11267	8.544847	-10.91464	
62	1.887076	3.516475	0	0.2460558	-22.84811	11.12799	-11.74414	
63	0.7149186	-0.234436	0	3.059242	-21.38333	12.3032	-11.03836	
64	-1.394989	2.344317	0	2.355942	-21.87012	12.80055	-9.704224	
65	0.4804824	3.750911	0	0.4804841	-25.37323	12.7182	-8.599243	
66	0.9493469	4.68864	0	0.7149201	-28.5495	11.24286	-7.316925	
67	1.418211	4.68864	0	0.01161969	-30.5007	10.61408	-6.351624	
68	1.887076	3.750911	0	0.2460557	-33.38693	10.10574	-7.296722	
69	0.9493469	0.703296	0	3.528099	-35.46179	10.35086	-8.748718	
70	-0.2228088	3.516475	0	0.01161967	-36.43546	10.60287	-9.939728	
71	0.9493469	3.750911	0	0.2460557	-37.43127	11.12962	-13.69699	
72	0.7149184	4.68864	0	0.4804841	-37.64407	11.48544	-15.44684	
73	1.65264	4.454204	0	0.01161971	-38.00046	10.99868	-16.56396	
74	2.121504	4.68864	0	0.4804841	-38.34964	9.974123	-16.1944	
75	1.887076	1.875453	0	1.418213	-39.69275	7.890263	-14.97549	
76	0.01161822	3.04761	0	0.01161971	-41.24927	5.54223	-14.53622	
77	1.183783	3.516475	0	-0.2228088	-43.70102	4.448108	-14.16592	
78	1.183783	3.516475	0	0.01161969	-45.84387	3.649595	-13.65228	
79	1.183783	3.282046	0	-0.2228088	-48.9118	3.771403	-13.88779	
80	0.9493471	0.7032958	0	2.121514	-53.04303	5.436605	-16.76324	
81	-1.863831	1.875453	0	1.652649	-58.24521	9.554343	-22.58444	
82	0.01161806	3.516475	0	0.01162007	-61.17752	11.36207	-25.52448	
83	1.183783	4.454203	0	0.4804845	-62.29041	9.107912	-24.8439	
84	1.887076	3.282046	0	0.01162006	-63.875	8.992703	-26.93256	
85	1.887076	3.282046	0	0.01162006	-65.66241	12.64295	-32.77472	
86	1.183783	0.7032958	0	3.293671	-67.50037	17.44548	-40.21002	
87	-1.394989	2.344317	0	1.65265	-69.79236	27.70337	-56.30084	
88	0.4804826	3.04761	0	-0.2228088	-71.64136	35.8437	-69.83319	
89	0.9493471	4.454203	0	0.2460563	-72.16913	37.64692	-76.31674	
90	-1.394989	4.454203	0	0.01162028	-72.8338	36.81296	-85.75073	
91	-1.629395	4.454203	0	19.23505	-75.91953	30.96325	-96.10809	
92	-1.629395	2.344317	0	26.50244	-78.06912	27.99413	-105.3792	
93	-8.89679	-5.626373	0	32.8321	-79.14996	36.12147	-120.4255	
94	-9.600098	-5.157501	0	39.16177	-82.73611	43.61774	-141.9089	
95	-9.600098	-5.157501	0	49.94564	-86.69641	50.13701	-162.9535	
96	-9.834534	-4.923065	0	53.22769	-87.40839	-169.1934	44.4402	
97	-9.600098	-7.736267	0	54.63427	-79.71555	-164.3959	28.87693	
98	-11.47556	-7.032959	0	54.63427	-75.40466	-166.8889	22.75134	
99	-0.6916809	3.282044	0	53.93098	-71.97778	-165.2134	15.60685	
100	1.887076	3.516473	0	53.93098	-72.81812	-166.6885	14.8709	
101	3.059234	4.454201	0	53.93098	-74.39847	-168.2927	12.24366	
102	2.824805	4.219773	0	52.75882	-75.54712	-170.1462	8.445986	
103	2.824805	2.109887	0	44.08484	-77.20349	-173.944	7.217383	
104	0.9493476	3.282044	0	52.99326	-79.36945	-178.9568	9.119484	
105	2.590369	3.282044	0	53.69656	-81.44128	171.2332	14.66042	
106	1.887076	2.578744	0	53.46212	-82.51129	152.6686	30.52006	
107	2.355941	2.813179	0	55.33759	-83.81042	134.6755	47.90566	
108	2.121505	-7.087228E-06	0	58.38521	-84.46033	99.94632	78.85135	
109	-0.4572449	2.344315	0	60.02623	-82.20279	46.89859	131.1512	
110	0.9493476	3.047608	0	65.41817	-77.91565	28.3436	148.9762	
111	1.887077	3.985337	0	51.82112	-74.9346	26.12016	147.5975	
112	3.528098	4.454202	0	87.45478	-71.15411	28.42176	141.0802	
113	3.059234	4.219773	0	98.70752	-66.64813	24.18642	143.2632	
114	3.29367	1.875451	0	109.257	-65.9646	22.39462	146.3327	
115	0.9493477	3.047608	0	113.2423	-66.34039	20.19203	149.3941	
116	2.590369	3.282044	0	112.539	-65.85547	15.33521	153.5567	
117	2.590369	3.282044	0	112.7734	-66.78488	12.07811	156.9053	
118	2.121505	3.047608	0	107.1471	-65.06415	10.88511	159.1947	
119	2.590369	0.2344291	0	96.12878	-62.91626	10.30192	160.736	
120	-0.2228088	1.875451	0	102.6929	-60.87796	10.35691	160.5148	
121	1.652641	3.282044	0	101.5207	-60.09476	10.16338	160.0335	
122	2.355941	4.219773	0	99.87968	-59.81897	9.597112	160.4646	
123	2.824805	4.219773	0	98.00423	-61.01724	8.100026	162.2776	
124	3.059234	4.219773	0	97.53537	-61.86267	7.129269	163.5218	
125	3.528098	1.87545	0	98.23867	-62.83337	7.063331	163.7923	
126	1.183784	3.282044	0	98.00423	-63.28394	8.681641	163.6758	


Angle MV instances
Rotate	2.813128	2.332642	3.047603	2.813167	7.501831	11.95602	2.109894	2.109863	3.516479	11.01831	9.84613	4.454193	15.00366	11.01828	3.985352	8.205139	4.688629	6.5641	2.109884	7.267395	10.78387	2.344322	2.813178	2.344315	
ChildRotate	2.109863	2.578735	16.41025	18.28568	2.34433	27.19412	13.36262	3.282043	2.344315	2.344322	2.344315	2.109886	2.57875	2.109886	2.578751	3.750911	2.578753	3.047615	2.813179	2.813187	2.57875	2.57875	2.109886	7.97069	2.813202	10.315	2.109886	2.813187	2.344322	2.344322	2.813179	2.344322	
RotateInverse	
ChildRotateInverse	3.985344	3.985344	9.377286	2.109893	4.219771	9.377284	2.578749	2.813189	7.267397	4.923075	4.923074	2.109887	2.813187	2.813187	3.282043	3.51648	3.282051	19.22343	7.267391	6.329659	6.329666	10.78388	3.282043	8.673981	8.908413	3.047623	5.391945	13.59705	35.63366	11.25274	10.54944	3.985336	5.626366	11.0183	6.564087	
Docking x	2.385136	2.356361	2.497632	2.970586	5.515243	2.950172	2.541351	4.990265	5.040497	2.396454	2.177795	3.503113	3.17627	2.88623	2.07486	2.451752	2.142853	3.067932	4.131226	5.202179	2.932312	2.291992	3.085724	2.149597	3.586151	3.960297	7.692841	4.310883	3.42688	2.165955	2.071838	2.257538	4.28714	2.981049	3.780487	4.505981	2.147888	2.0383	
Docking y	2.739987	2.583138	2.08386	2.348033	4.117738	2.254154	3.650251	4.802529	10.25789	8.140329	5.849712	2.969116	8.127342	7.496269	6.519272	219.3304	4.797501	2.493011	3.797791	5.012772	350.19	18.56461	17.99307	34.72922	53.04773	18.55499	2.223433	2.301594	4.235338	2.202593	4.856812	3.257105	
Docking z	3.430785	2.195348	2.538805	2.507431	6.303673	5.483593	5.67705	9.42698	4.551603	2.781632	7.228088	3.120361	2.761108	3.757263	2.875458	5.821198	2.940033	2.088654	5.842163	7.435303	16.09082	13.53235	6.483551	9.43399	10.35736	9.271149	15.04623	21.48338	21.04465	207.3937	15.56327	6.125599	7.144481	2.627244	3.797671	5.540932	15.85964	17.38561	30.94569	52.29984	17.82504	6.517258	2.182999	3.069458	3.061432	4.162643	3.348602	2.289337	
Total MV Amount	2115.916


Angle TRE instances
Rotate	1	24	54	93	99	
ChildRotate	1	14	24	93	96	97	99	
RotateInverse	1	
ChildRotateInverse	
Docking x	85	91	99	101	112	119	
Docking y	
Docking z	
Total TRE Count	16


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	0	0	0	90	-68.52628	-12.55957	173.3899

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
