
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2496643	-3.047607	0	0.2192208	0.01466361	0.400876	-0.0213623	
1	-0.2129822	-0.7033081	0	-0.2129822	-0.02450562	0.1714171	-0.01473999	
2	0.02145994	-1.875458	0	1.428053	-0.04241943	0.3843236	-0.0211792	
3	-2.08844	-1.406586	0	-0.2129822	-0.04241943	0.3843236	-0.0211792	
4	-0.6818542	-0.9377441	0	0.02145991	-0.03515625	0.5881867	-0.0319519	
5	-1.150696	-0.9377441	0	0.02145991	-0.03515625	0.5881867	-0.0319519	
6	-0.9162598	-1.406586	0	0.02145991	-0.03631592	0.7279713	-0.03469849	
7	-0.6818542	-3.047607	0	3.303511	-0.02761841	0.7852043	-0.04263306	
8	-3.495026	-1.17215	0	-0.2129822	-0.02844238	0.8837438	-0.04458618	
9	-0.9162598	-0.9377136	0	-0.2129822	-0.03820801	1.227196	-0.06045532	
10	-0.6818542	-0.9377136	0	0.2558884	-0.03945923	1.39226	-0.06378174	
11	-1.385132	-1.17215	0	0.2558883	-0.03945923	1.39226	-0.06378174	
12	-1.385132	-3.282043	0	2.131346	-0.0402832	1.481563	-0.06546021	
13	-2.791718	-0.9377136	0	0.9591889	-0.04058838	1.522832	-0.06628418	
14	-1.150696	-1.17215	0	-0.2129822	-0.05883789	1.793042	-0.0741272	
15	-0.9162598	-1.17215	0	0.02145994	-0.07513428	1.834137	-0.07748413	
16	-1.385132	-0.9377136	0	-0.2129822	-0.1007996	1.856758	-0.0736084	
17	-0.9162598	-1.17215	0	-0.2129822	-0.1007385	1.866026	-0.07385254	
18	-1.385132	-1.875458	0	1.193617	-0.1083679	1.989622	-0.08569336	
19	-0.9162598	-0.234436	0	-0.2129822	-0.1005859	1.850019	-0.07354736	
20	0.02145976	-1.27069E-08	0	-0.2129822	-0.1092529	2.11346	-0.08825684	
21	-0.2129822	-1.27069E-08	0	0.02145994	-0.109314	2.104177	-0.08798218	
22	-0.4474182	-0.4688721	0	-0.2129822	-0.109314	2.104177	-0.08798218	
23	0.2558882	-2.109894	0	0.9591889	-0.1105347	2.260008	-0.09115601	
