
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.167402	1.406557	0	0.2297141	0.000601009	0.2897956	-0.005663865	
1	-0.4631958	-1.641022	0	1.177824	0.000465712	0.1920482	-0.003745019	
2	-1.635345	0	0	0.2401028	-0.002082373	0.478228	-0.02026367	
3	-0.2287598	0	0	0.2401028	-0.001651881	0.6340588	-0.02331543	
4	-0.2287598	-0.7033081	0	-0.2287598	0.00221305	0.826315	-0.01608276	
5	-0.9320679	-0.7033081	0	0.2401027	0.006423621	1.08768	-0.01016235	
6	-0.9320679	-2.109894	0	3.053282	-0.01422119	1.237647	0.07690267	
7	-2.807526	-1.17215	0	0.9433954	-0.01556396	0.6173739	0.2449445	
8	-0.9320679	-0.4688721	0	0.005666642	-0.01983643	-0.1141052	0.2846085	
9	-1.166504	-1.600812E-07	0	-0.2287598	-0.01504517	-0.394165	0.228609	
10	0.005666938	-0.7033081	0	0.2401026	-0.01809692	-0.4169312	0.1818625	
11	-0.4631958	-0.234436	0	-0.2287598	-0.002932212	-0.2869568	0.1505695	
12	0.005666943	-1.406586	0	1.41226	-0.009765625	-0.1534119	0.1260706	
13	-2.104218	-0.9377441	0	-0.2287598	-0.00546156	0.001914637	0.09773268	
14	-0.6976318	-0.4688721	0	-0.2287598	-0.00546156	0.001914637	0.09773268	
15	-0.4631958	-0.7033081	0	-0.2287598	-0.01229858	0.001500943	0.07586313	
16	-0.9320679	-0.7033081	0	0.005666569	-0.01229858	0.001500943	0.07586313	
17	-0.9320679	-2.344299	0	2.349989	-0.01229858	0.001500943	0.07586313	
18	-2.338654	-0.4688721	0	0.2401029	-0.01229858	0.001500943	0.07586313	
19	-0.9320679	-0.7032776	0	0.00566685	0.00285475	0.07336085	0.04574237	
20	-0.6976318	-0.7032776	0	0.2401029	0.01106928	0.2979369	0.02705793	
21	-0.6976318	-0.7032776	0	0.00566685	0.03307322	0.3954744	0.01838619	
22	-0.6976318	-2.109894	0	2.584418	0.03335565	0.5403513	0.01559637	
23	-2.57309	-1.406586	0	1.41226	0.02764105	0.6618978	0.1110035	
24	-1.635345	-0.7032776	0	0.240103	-0.003922903	-0.1478577	0.4124187	
25	-1.166504	1.486389E-07	0	0.240103	0.02779864	-1.915558	0.6428135	
26	-0.2287598	-0.4688721	0	4.459875	0.200883	-4.095581	0.7003194	
27	0.005666542	-0.234436	0	12.43056	0.2305998	-6.510895	1.533671	
28	-0.2287598	-1.406586	0	24.38659	0.1676671	-9.269623	1.882171	
29	-1.635345	-0.9377136	0	40.79683	0.9519717	-11.09198	1.074672	
30	-0.6976318	-11.25275	0	52.75287	1.133166	-12.07458	2.286551	
31	-0.6976318	-30.24173	0	52.75287	1.160431	-11.21933	2.532743	
32	-0.6976318	-32.35162	0	52.98731	0.7609307	-9.914154	5.028095	
33	-0.6976318	-34.22708	0	51.58071	1.298911	-9.03949	11.48007	
34	-9.606049	-33.75821	0	43.61002	3.147397	-9.521423	16.0192	
35	-10.54376	-37.27469	0	39.39024	4.408593	-9.858093	16.38157	
36	-10.07492	-40.3223	0	38.45251	5.924366	-9.836975	17.86254	
37	-9.371613	-46.41754	0	34.46717	8.666934	-9.216858	19.81568	
